,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.371489,,,,,,,,,,,,,,,,,,,,0.371489,1.648085,N,0.0
1,0.3714894359999999,0.3714894359999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.371489,1.648085,N,0.0
2,1.648085,0.3714894359999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,1.648085,2.924681,N,1.0
3,1.648085436,1.648085436,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.648085,2.924681,N,1.0
4,2.924681,1.648085436,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.924681,4.201277,N,2.0
5,2.924681436,2.924681436,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.924681,4.201277,N,2.0
6,4.201277,2.924681436,1.0,0.0,2.0,,,,,,,,,,,,,,,,4.201277,5.477873,N,3.0
7,4.201277436,4.201277436,0.0,0.0,3.0,,,,,,,,,,,,,,,,4.201277,5.477873,N,3.0
8,4.8404265,4.201277436,0.0,0.0,3.0,,,,,,4.8404265,5.183511675,88.0,46.0,0.0,,,,,,4.201277,5.477873,N,3.0
9,5.1595755,4.201277436,0.0,0.0,3.0,,,,,,5.1595755,5.50532025,90.0,85.0,1.0,,,,,,4.201277,5.477873,N,3.0
10,5.183511675,4.201277436,0.0,0.0,3.0,,,,,,5.1595755,5.50532025,90.0,85.0,1.0,,,,,,4.201277,5.477873,N,3.0
11,5.477873,4.201277436,0.0,0.0,3.0,,,,,,5.1595755,5.50532025,90.0,85.0,1.0,,,,,,5.477873,10.584257,G:maj7,4.0
12,5.477873436000001,5.477873436000001,1.0,1.0,4.0,,,,,,5.1595755,5.50532025,90.0,85.0,1.0,,,,,,5.477873,10.584257,G:maj7,4.0
13,5.4787245,5.477873436000001,1.0,1.0,4.0,,,,,,5.4787245,6.412235325,88.0,96.0,2.0,5.4787245,7.922873925,43.0,72.0,0.0,5.477873,10.584257,G:maj7,4.0
