,beat,chord,chord_end
0,0.3714894359999999,N,1.648085
1,1.648085436,N,2.924681
2,2.924681436,N,4.201277
3,4.201277436,N,5.477873
4,5.477873436000001,G:maj7,10.584257
5,6.754469436000001,,
6,8.031065436,,
7,9.307661436,,
8,10.584257436,F#:min,15.690641
9,11.860853436,,
10,13.137449436,,
11,14.414045436,,
12,15.690641436000002,G:maj,18.243833
13,16.967237436,,
14,18.243833436,G:maj7,20.797025
15,19.520429436,,
16,20.797025436,A:sus2,23.350217
17,22.073621436,,
18,23.350217436,A:maj,26.754597
19,24.572778519,,
20,25.663687519,,
21,26.754596519,G:maj,29.176136
22,27.899540436,,
23,29.176136436,F#:min,31.729328
24,30.452732436,,
25,31.729328436,E:maj,33.005924
26,33.005924436,D:maj,36.835712
27,34.282520436,,
28,35.559116436,,
29,36.835712436,G:maj,39.388904
30,38.112308436,,
31,39.388904436,F#:min,41.942096
32,40.665500436,,
33,41.94209643599999,E:maj,44.495288
34,43.218692436,,
35,44.495288436,A:maj,47.04848
36,45.77188443599999,,
37,47.04848043599999,G:maj,49.601672
38,48.32507643599999,,
39,49.601672436,F#:min,52.154864
40,50.878268436,,
41,52.154864436,E:min,53.43146
42,53.431460436,D:maj,57.261248
43,54.70805643599999,,
44,55.98465243599999,,
45,57.261248436,G:maj,59.81444
46,58.53784443599999,,
47,59.81444043599999,F#:min,62.367632
48,61.091036436,,
49,62.367632436,E:min,63.644228
50,63.64422843599999,A:maj,64.920824
51,64.920824436,D:maj7/7,67.587527
52,66.19742043599999,,
53,67.58752680599999,B:min,70.417278
54,69.14068243599999,,
55,70.41727843599999,A:maj,72.97047
56,71.69387443599999,,
57,72.97047043599999,G:maj,75.523662
58,74.24706643599998,,
59,75.523662436,D:maj7/7,78.076854
60,76.800258436,,
61,78.07685443599999,B:min,80.630046
62,79.35345043599999,,
63,80.63004643599999,A:maj,83.183238
64,81.90664243599998,,
65,83.18323843599998,G:maj,85.73643
66,84.459834436,,
67,85.73643043599999,C:maj,88.289622
68,87.01302643599999,,
69,88.28962243599999,A:sus4,90.984854
70,89.56621843599999,,
71,90.98485415499998,G:maj,96.437307
72,92.607519436,,
73,93.884115436,,
74,95.160711436,,
75,96.437307436,F#:min,98.990499
76,97.713903436,,
77,98.990499436,B:min7/b7,101.543691
78,100.267095436,,
79,101.543691436,G:maj,104.096883
80,102.820287436,,
81,104.09688343599998,A:maj,106.650075
82,105.373479436,,
83,106.650075436,D:maj,109.203267
84,107.926671436,,
85,109.203267436,D:7/b7,111.756459
86,110.479863436,,
87,111.756459436,G:maj,114.309651
88,113.03305543599998,,
89,114.309651436,G:maj7,116.862843
90,115.586247436,,
91,116.862843436,F#:min,119.416035
92,118.139439436,,
93,119.416035436,B:maj,120.692631
94,120.692631436,A:maj,121.969227
95,121.96922743599998,E:min,124.522419
96,123.245823436,,
97,124.522419436,A:maj,127.075611
98,125.799015436,,
