,start,end,pitch,velocity
0,1.9672120000000002,2.3063511520833337,67.0,105.0
1,1.9672120000000002,2.3299167125,62.0,94.0
2,2.7049165000000004,2.8432360937500003,65.0,97.0
3,2.7049165000000004,2.8739737812500006,62.0,84.0
4,3.1967195000000004,4.07274359375,60.0,87.0
5,3.1967195000000004,4.0758173625000005,64.0,100.0
6,4.6721285,4.843234960416667,62.0,69.0
7,4.6721285,4.855530035416668,66.0,90.0
8,5.1639315,6.3678242604166675,67.0,105.0
9,5.1639315,6.403684895833334,62.0,89.0
10,6.639340500000001,6.754094533333334,65.0,97.0
11,6.639340500000001,6.774586325000001,62.0,87.0
12,7.131143500000001,8.593232835416668,60.0,89.0
13,7.131143500000001,8.601429552083335,64.0,97.0
14,9.098355500000002,11.098354366666667,62.0,78.0
15,9.098355500000002,11.113723210416667,66.0,68.0
16,11.803272000000002,12.315566791666669,74.0,105.0
17,11.803272000000002,12.320689739583335,71.0,97.0
18,12.540976500000001,12.703886243750002,74.0,89.0
19,12.540976500000001,12.724378035416668,71.0,89.0
20,13.032779500000002,13.697738139583334,72.0,87.0
21,13.032779500000002,13.700811908333336,69.0,89.0
22,13.770484000000002,14.193639497916669,69.0,100.0
23,13.770484000000002,14.207983752083335,72.0,94.0
24,14.508188500000003,14.70388511041667,69.0,82.0
25,14.508188500000003,14.713106416666669,74.0,82.0
26,14.999991500000002,15.18339303541667,74.0,78.0
27,14.999991500000002,15.225401208333336,69.0,87.0
28,15.737696000000001,16.19568754375,74.0,87.0
29,15.737696000000001,16.232572768750003,71.0,87.0
30,16.475400500000003,16.638310243750002,74.0,80.0
31,16.475400500000003,16.64958072916667,71.0,84.0
32,16.967203500000004,17.614744116666667,72.0,82.0
33,16.967203500000004,17.627039191666668,69.0,84.0
34,17.704908000000003,18.037899614583335,72.0,92.0
35,17.704908000000003,18.052243868750004,69.0,84.0
36,18.442612500000003,18.6085960125,74.0,84.0
37,18.442612500000003,18.61371896041667,69.0,89.0
38,18.934415500000004,19.12703834166667,74.0,87.0
39,18.934415500000004,19.153677670833336,69.0,82.0
40,19.672120000000003,19.933390343750002,74.0,100.0
41,19.672120000000003,19.939537881250004,71.0,92.0
42,20.040972250000003,20.155726283333337,74.0,84.0
43,20.040972250000003,20.164947589583335,71.0,84.0
44,20.409824500000003,20.557365400000002,74.0,92.0
45,20.409824500000003,20.56043916875,77.0,97.0
46,20.901627500000004,21.480520614583337,72.0,82.0
47,20.901627500000004,21.480520614583337,76.0,89.0
48,21.639332000000003,21.880110552083337,76.0,100.0
