,index,chord,melody,duration,time,db_index1,db_index2
47,47.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.8958706615612541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894411050000016,35.22411579166666,25.0,13.0
48,48.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.4770833333333336, 0.0, 0.0, 0.49583333333333013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894739999999985,36.013556896666664,25.0,13.0
49,49.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9500208336617317, 0.0, 0.0, 0.0, 0.0]",0.8107932191666691,36.80303089666666,26.0,13.0
50,50.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9989079407836287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6187172116666702,37.61382411583333,26.0,13.0
51,51.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.9293263438207239, 0.0, 0.0, 0.0006616266896401645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7790861141666596,38.2325413275,27.0,14.0
52,52.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.420833333333325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46041666666666936, 0.0]",0.7792200000000022,39.01162744166666,27.0,14.0
53,53.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9991558532916359, 0.0]",0.7692383249999963,39.79084744166666,28.0,14.0
54,54.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0.7692300000000003,40.56008576666666,28.0,14.0
55,55.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.07083333333333514, 0.0, 0.9125000000000026, 0.0, 0.0, 0.0008333333333335719, 0.0]",0.7692300000000003,41.32931576666666,29.0,15.0
56,56.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4916666666666689, 0.0, 0.0, 0.4916666666666689, 0.0]",0.7692300000000003,42.09854576666666,29.0,15.0
