,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.431999784,0.431999784,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.432,0.431999784,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.432,6.079056,F:maj,0.0
2,0.432352725,0.431999784,1.0,1.0,0.0,,,,,,0.432352725,0.89999955,69.0,76.0,0.0,0.432352725,3.114704325,41.0,56.0,0.0,0.432,6.079056,F:maj,0.0
3,0.7852937249999999,0.431999784,1.0,1.0,0.0,,,,,,0.7852937249999999,1.214705275,65.0,37.0,1.0,0.7852937249999999,3.3176454,48.0,53.0,1.0,0.432,6.079056,F:maj,0.0
4,0.89999955,0.431999784,1.0,1.0,0.0,,,,,,0.7852937249999999,1.214705275,65.0,37.0,1.0,0.7852937249999999,3.3176454,48.0,53.0,1.0,0.432,6.079056,F:maj,0.0
5,1.138234725,0.431999784,1.0,1.0,0.0,,,,,,1.138234725,1.5441168749999998,60.0,50.0,2.0,1.138234725,2.0352931,53.0,57.0,2.0,0.432,6.079056,F:maj,0.0
6,1.214705275,0.431999784,1.0,1.0,0.0,,,,,,1.138234725,1.5441168749999998,60.0,50.0,2.0,1.138234725,2.0352931,53.0,57.0,2.0,0.432,6.079056,F:maj,0.0
7,1.491175725,0.431999784,1.0,1.0,0.0,,,,,,1.491175725,2.79411625,65.0,75.0,3.0,1.491175725,2.6117634,57.0,42.0,3.0,0.432,6.079056,F:maj,0.0
8,1.5441168749999998,0.431999784,1.0,1.0,0.0,,,,,,1.491175725,2.79411625,65.0,75.0,3.0,1.491175725,2.6117634,57.0,42.0,3.0,0.432,6.079056,F:maj,0.0
9,1.843763784,1.843763784,0.0,0.0,1.0,,,,,,1.491175725,2.79411625,65.0,75.0,3.0,1.491175725,2.6117634,57.0,42.0,3.0,0.432,6.079056,F:maj,0.0
10,1.844116725,1.843763784,0.0,0.0,1.0,,,,,,1.491175725,2.79411625,65.0,75.0,3.0,1.844116725,4.3411743,65.0,72.0,4.0,0.432,6.079056,F:maj,0.0
11,2.0352931,1.843763784,0.0,0.0,1.0,,,,,,1.491175725,2.79411625,65.0,75.0,3.0,1.844116725,4.3411743,65.0,72.0,4.0,0.432,6.079056,F:maj,0.0
12,2.197057725,1.843763784,0.0,0.0,1.0,,,,,,2.197057725,2.58235165,53.0,37.0,4.0,2.197057725,3.3647042,53.0,39.0,5.0,0.432,6.079056,F:maj,0.0
13,2.549998725,1.843763784,0.0,0.0,1.0,,,,,,2.549998725,3.214704275,60.0,48.0,5.0,2.549998725,4.4352919,60.0,59.0,6.0,0.432,6.079056,F:maj,0.0
14,2.58235165,1.843763784,0.0,0.0,1.0,,,,,,2.549998725,3.214704275,60.0,48.0,5.0,2.549998725,4.4352919,60.0,59.0,6.0,0.432,6.079056,F:maj,0.0
15,2.6117634,1.843763784,0.0,0.0,1.0,,,,,,2.549998725,3.214704275,60.0,48.0,5.0,2.549998725,4.4352919,60.0,59.0,6.0,0.432,6.079056,F:maj,0.0
16,2.79411625,1.843763784,0.0,0.0,1.0,,,,,,2.549998725,3.214704275,60.0,48.0,5.0,2.549998725,4.4352919,60.0,59.0,6.0,0.432,6.079056,F:maj,0.0
17,2.902939725,1.843763784,0.0,0.0,1.0,,,,,,2.902939725,3.232351325,65.0,77.0,6.0,2.902939725,4.21764495,57.0,41.0,7.0,0.432,6.079056,F:maj,0.0
18,3.114704325,1.843763784,0.0,0.0,1.0,,,,,,2.902939725,3.232351325,65.0,77.0,6.0,2.902939725,4.21764495,57.0,41.0,7.0,0.432,6.079056,F:maj,0.0
19,3.214704275,1.843763784,0.0,0.0,1.0,,,,,,2.902939725,3.232351325,65.0,77.0,6.0,2.902939725,4.21764495,57.0,41.0,7.0,0.432,6.079056,F:maj,0.0
20,3.232351325,1.843763784,0.0,0.0,1.0,,,,,,2.902939725,3.232351325,65.0,77.0,6.0,2.902939725,4.21764495,57.0,41.0,7.0,0.432,6.079056,F:maj,0.0
21,3.2555277840000003,3.2555277840000003,1.0,0.0,2.0,,,,,,,,,,,2.902939725,4.21764495,57.0,41.0,7.0,0.432,6.079056,F:maj,0.0
22,3.255880725,3.2555277840000003,1.0,0.0,2.0,,,,,,3.255880725,4.097056775,64.0,67.0,7.0,3.255880725,5.408820824999999,41.0,45.0,8.0,0.432,6.079056,F:maj,0.0
23,3.3176454,3.2555277840000003,1.0,0.0,2.0,,,,,,3.255880725,4.097056775,64.0,67.0,7.0,3.255880725,5.408820824999999,41.0,45.0,8.0,0.432,6.079056,F:maj,0.0
24,3.3647042,3.2555277840000003,1.0,0.0,2.0,,,,,,3.255880725,4.097056775,64.0,67.0,7.0,3.255880725,5.408820824999999,41.0,45.0,8.0,0.432,6.079056,F:maj,0.0
25,3.608821725,3.2555277840000003,1.0,0.0,2.0,,,,,,3.608821725,3.99411565,53.0,52.0,8.0,3.608821725,5.373526725,48.0,38.0,9.0,0.432,6.079056,F:maj,0.0
26,3.961762725,3.2555277840000003,1.0,0.0,2.0,,,,,,3.961762725,4.444115425,60.0,73.0,9.0,3.961762725,4.855879925,53.0,46.0,10.0,0.432,6.079056,F:maj,0.0
27,3.99411565,3.2555277840000003,1.0,0.0,2.0,,,,,,3.961762725,4.444115425,60.0,73.0,9.0,3.961762725,4.855879925,53.0,46.0,10.0,0.432,6.079056,F:maj,0.0
28,4.097056775,3.2555277840000003,1.0,0.0,2.0,,,,,,3.961762725,4.444115425,60.0,73.0,9.0,3.961762725,4.855879925,53.0,46.0,10.0,0.432,6.079056,F:maj,0.0
29,4.21764495,3.2555277840000003,1.0,0.0,2.0,,,,,,3.961762725,4.444115425,60.0,73.0,9.0,3.961762725,4.855879925,53.0,46.0,10.0,0.432,6.079056,F:maj,0.0
30,4.314703725,3.2555277840000003,1.0,0.0,2.0,,,,,,4.314703725,5.01764455,65.0,85.0,10.0,4.314703725,5.432350225,57.0,52.0,11.0,0.432,6.079056,F:maj,0.0
