,start,end,pitch,velocity
0,0.6211749249999999,3.6490201875,78.0,122.0
1,6.129129925,6.4825570374999995,83.0,112.0
2,6.496326925,6.851284025,82.0,112.0
3,6.863523925,8.935127,78.0,127.0
4,9.066705924999999,9.2977340375,78.0,127.0
5,9.250304425,9.5058123375,80.0,99.0
6,9.433902925,11.312727575,78.0,127.0
7,12.004281924999999,12.145040775,70.0,122.0
8,12.187880425,12.408198624999999,71.0,85.0
9,12.371478925,12.6728864625,78.0,127.0
10,12.922274425,13.228271925,78.0,122.0
11,13.289471425,15.224905612499999,78.0,127.0
12,16.410645925,16.5728246,83.0,102.0
13,16.594244425,16.7610130625,85.0,112.0
14,16.777842924999998,17.4250276375,87.0,127.0
15,17.512236925,17.810584487499998,85.0,127.0
16,17.879433925,18.2604008125,83.0,95.0
17,18.246630924999998,20.506422462499998,85.0,127.0
18,20.817009925,20.99754845,78.0,127.0
19,21.000608425,21.1857369125,80.0,112.0
20,21.184206924999998,23.7867156625,78.0,127.0
21,129.457647325,129.585695875,66.0,117.0
22,129.823500325,129.94850010000002,71.0,99.0
23,130.006426825,130.1329509875,73.0,100.0
24,130.189353325,130.3219750375,75.0,127.0
25,130.55520632500003,130.68630365,73.0,117.0
26,130.92105932500002,131.6238019625,71.0,112.0
27,132.750324325,133.10245783750003,75.0,127.0
28,133.11617732500002,133.19849425,78.0,127.0
29,133.482030325,133.6024569375,78.0,127.0
30,133.847883325,134.03995615000002,80.0,127.0
31,134.213736325,134.31891906250002,83.0,107.0
32,134.57958932500003,134.902759475,87.0,127.0
33,134.94544232500002,135.30824655000004,85.0,127.0
34,136.40885432500002,136.585683275,83.0,117.0
35,136.591780825,136.8067194625,82.0,107.0
36,136.774707325,136.96525576250002,83.0,93.0
37,136.95763382500002,137.10854818750002,82.0,107.0
38,137.14056032500002,137.8036688875,78.0,112.0
39,138.60397232500003,138.77775250000002,73.0,102.0
40,138.78689882500004,138.90732543750002,78.0,96.0
41,138.96982532500002,139.1176909125,80.0,107.0
42,139.335678325,140.04604290000003,78.0,127.0
43,141.530796325,141.79451536250002,80.0,117.0
44,141.896649325,142.10396602500003,83.0,96.0
45,142.262502325,142.597867575,87.0,127.0
46,142.62835532500003,143.59329261250002,85.0,127.0
47,144.640546825,144.72133936250003,87.0,88.0
48,144.823473325,145.10853378750002,87.0,117.0
49,145.18932632500002,145.4317039375,85.0,117.0
50,145.555179325,145.82499591250001,87.0,127.0
51,145.921032325,146.28688532500001,90.0,127.0
52,146.28688532500001,146.5170678375,90.0,127.0
53,146.65273832500003,146.9987742875,90.0,127.0
54,147.01859132500002,148.59938116250004,90.0,122.0
55,149.21370932500002,149.40273337500003,88.0,122.0
56,149.39663582500003,149.57041600000002,87.0,102.0
57,149.579562325,149.89358615000003,83.0,97.0
58,149.76248882500002,149.94389093750002,78.0,100.0
59,149.945415325,152.408825525,85.0,127.0
60,157.26247532500003,158.03991295000003,71.0,107.0
61,157.994181325,158.72741171250001,78.0,127.0
62,158.72588732500003,161.402711775,75.0,112.0
63,163.11612332500002,163.85850003750002,78.0,112.0
64,163.84782932500002,164.616120625,71.0,100.0
65,164.57953532500002,167.08410398750001,80.0,117.0
66,169.33562432500003,169.71976997500002,73.0,96.0
67,169.70147732500004,170.45147597500002,80.0,107.0
68,170.43318332500002,172.52159420000004,78.0,122.0
69,234.84617713750004,235.08550597500005,78.0,122.0
70,235.19526187500003,235.27757880000004,78.0,99.0
71,235.37818837500004,235.45593213750004,78.0,99.0
72,235.57330997500003,236.80044191250002,78.0,127.0
73,237.37361161250004,237.58397708750005,83.0,122.0
74,237.57178198750003,237.78062307500002,82.0,112.0
75,237.74251338750003,237.97269590000002,83.0,95.0
76,237.92696427500005,238.08245180000003,82.0,122.0
77,238.10074445000004,238.82940167500004,78.0,102.0
78,238.84007238750004,239.04891347500003,83.0,102.0
79,239.01232817500002,239.21964487500003,82.0,112.0
80,239.18610835000004,239.39952260000004,83.0,95.0
81,239.36293730000003,239.51232727500005,82.0,127.0
82,239.54586380000003,240.35531356250004,78.0,117.0
83,240.28824051250004,240.48031333750004,70.0,122.0
84,240.47269140000003,240.70744707500003,71.0,88.0
85,240.66323983750004,240.91628816250002,73.0,117.0
86,241.79585975000003,241.99250573750004,71.0,100.0
87,241.03366600000004,242.12665183750002,73.0,127.0
88,241.98183502500004,242.12665183750002,73.0,92.0
89,242.16323713750003,242.46659025000002,75.0,122.0
90,242.57939492500003,243.49860058750002,75.0,122.0
91,243.44219825000005,243.53975905000004,78.0,117.0
92,243.64646617500003,244.09920926250004,78.0,122.0
93,243.96811193750003,244.14646527500003,76.0,100.0
94,244.34311126250003,244.70134232500004,76.0,100.0
95,244.66475702500003,244.76536660000002,75.0,90.0
96,245.03975635000003,247.35225218750003,75.0,112.0
97,247.25164261250004,247.57938592500003,71.0,112.0
98,247.48334951250004,247.69676376250004,73.0,89.0
99,247.66780040000003,248.32633580000004,75.0,127.0
100,248.14188491250005,253.84766732500003,78.0,127.0
