,beat,chord,chord_end
0,0.62056293,E:sus2,3.558139
1,1.35495693,,
2,2.08935093,,
3,2.82374493,,
4,3.55813893,E:sus2,6.495715
5,4.29253293,,
6,5.02692693,,
7,5.76132093,,
8,6.49571493,Eb:min7,7.964503
9,7.23010893,,
10,7.96450293,Eb:min,9.433291
11,8.69889693,,
12,9.43329093,Eb:min7,10.902079
13,10.16768493,,
14,10.90207893,Eb:min,12.370867
15,11.63647293,,
16,12.370866929999998,C#:sus4,15.308443
17,13.105260929999998,,
18,13.839654929999998,,
19,14.574048929999998,,
20,15.308442929999996,C#:sus4,18.246019
21,16.042836929999996,,
22,16.777230929999998,,
23,17.511624929999996,,
24,18.24601893,F#:sus4(b7),21.183595
25,18.98041293,,
26,19.71480693,,
27,20.44920093,,
28,21.18359493,F#:maj,24.121171
29,21.91798893,,
30,22.65238293,,
31,23.38677693,,
32,24.12117093,B:maj,27.058747
33,24.85556493,,
34,25.58995893,,
35,26.32435293,,
36,27.05874693,B:sus2,28.525264
37,27.79314093,,
38,28.52526357,B:maj,29.988676
39,29.25696957,,
40,29.98867557,Ab:min,32.9155
41,30.72038157,,
42,31.45208757,,
43,32.18379357,,
44,32.91549957,Ab:min,35.825279
45,33.643459685,,
46,34.370732685,,
47,35.098005685,,
48,35.825278685,E:maj,38.734371
49,36.552551685,,
50,37.279824685,,
51,38.007097685,,
52,38.734370685,E:sus2,41.643463
53,39.461643685,,
54,40.188916685,,
55,40.916189685,,
56,41.643462685,F#:sus2,43.098009
57,42.370735685,,
58,43.098008685,F#:maj,44.552555
59,43.825281685,,
60,44.552554685,F#:maj,46.73812
61,45.279827685,,
62,46.007100685,,
63,46.73811957,F#:sus2,47.469826
64,47.46982557,B:maj,50.39665
65,48.20153157,,
66,48.93323757,,
67,49.66494357,,
68,50.39664957,B:maj,53.323474
69,51.12835557,,
70,51.86006157,,
71,52.59176757,,
72,53.32347357,Ab:min,56.250298
73,54.05517957,,
74,54.78688557,,
75,55.51859157,,
76,56.25029757,Ab:min,59.177122
77,56.98200357,,
78,57.71370957,,
79,58.44541557,,
80,59.17712157,E:maj,62.138685
81,59.916462145,,
82,60.657203145,,
83,61.397944145,,
84,62.138685145,E:maj,65.06691
85,62.87179157,,
86,63.60349757,,
87,64.33520357,,
88,65.06690957,F#:maj,67.993734
89,65.79861557,,
90,66.53032157,,
91,67.26202757,,
92,67.99373357,F#:maj,70.920558
93,68.72543957,,
94,69.45714557,,
95,70.18885157,,
96,70.92055757,B:maj,73.847382
97,71.65226357,,
98,72.38396957,,
99,73.11567557000001,,
100,73.84738157,Eb:maj,76.774206
101,74.57908757,,
102,75.31079357,,
103,76.04249957,,
104,76.77420557,Ab:min,78.237618
105,77.50591157,,
106,78.23761757,F#:maj,79.70103
107,78.96932357,,
108,79.70102957,F:dim,82.627854
109,80.43273557,,
110,81.16444157000001,,
111,81.89614757,,
112,82.62785357,E:maj,85.554678
113,83.35955957,,
114,84.09126557,,
115,84.82297156999999,,
116,85.55467757,Eb:min,88.481502
117,86.28638357,,
118,87.01808957,,
119,87.74979557,,
120,88.48150157,C#:min,91.408326
121,89.21320757000001,,
122,89.94491357,,
123,90.67661957,,
124,91.40832557,F#:maj,94.33515
125,92.14003157,,
126,92.87173757,,
127,93.60344357,,
128,94.33514957,B:maj,97.261974
129,95.06685557,,
130,95.79856157,,
131,96.53026757,,
132,97.26197357,Eb:maj,100.188798
133,97.99367957,,
134,98.72538557,,
135,99.45709157,,
136,100.18879757,Ab:min,101.65221
137,100.92050357,,
138,101.65220957,F#:maj,103.115622
139,102.38391557,,
140,103.11562157,F:min,104.579034
141,103.84732757,,
142,104.57903357,F:dim,106.042446
143,105.31073957,,
144,106.04244557,E:maj,108.96927
145,106.77415157,,
146,107.50585757,,
147,108.23756357,,
148,108.96926957,Eb:min,111.896094
149,109.70097557,,
150,110.43268157,,
151,111.16438757,,
152,111.89609357,C#:min,114.822918
153,112.62779957,,
154,113.35950557,,
155,114.09121157,,
156,114.82291757,F#:maj,117.749742
157,115.55462357,,
158,116.28632957,,
159,117.01803557,,
160,117.74974157,E:maj,120.676566
161,118.48144757,,
162,119.21315357,,
163,119.94485957,,
164,120.67656557,Eb:min,123.60339
165,121.40827157,,
166,122.13997757,,
167,122.87168357,,
168,123.60338957,C#:min,126.530214
169,124.33509557,,
170,125.06680157,,
171,125.79850757,,
172,126.53021357,F#:7,129.457038
173,127.26191957,,
174,127.99362557,,
175,128.72533157,,
176,129.45703757,B:maj7,132.383862
177,130.18874357,,
178,130.92044957000002,,
179,131.65215557,,
180,132.38386157000002,B:maj7,135.310686
181,133.11556757,,
182,133.84727357,,
183,134.57897957,,
184,135.31068557,Eb:min,138.23751
185,136.04239157,,
186,136.77409757,,
187,137.50580357,,
188,138.23750957,Eb:min,141.164334
189,138.96921557000002,,
190,139.70092157,,
191,140.43262757000002,,
192,141.16433357,C#:min,144.091158
193,141.89603957,,
194,142.62774557,,
195,143.35945157,,
196,144.09115757,C#:min,147.017982
197,144.82286357,,
198,145.55456957,,
199,146.28627557,,
200,147.01798157000002,F#:maj,149.944806
201,147.74968757,,
202,148.48139357000002,,
203,149.21309957,,
204,149.94480557,F#:maj,152.87163
205,150.67651157,,
206,151.40821757,,
207,152.13992357,,
208,152.87162957,B:maj,155.798454
209,153.60333557,,
210,154.33504157,,
211,155.06674757000002,,
212,155.79845357,B:maj,158.725278
213,156.53015957000002,,
214,157.26186557,,
215,157.99357157,,
216,158.72527757,Ab:min,161.652102
217,159.45698357,,
218,160.18868957,,
219,160.92039557,,
220,161.65210157,Ab:min,164.578926
221,162.38380757000002,,
222,163.11551357000002,,
223,163.84721957000002,,
224,164.57892557000002,E:maj,167.50575
225,165.31063157,,
226,166.04233757000003,,
227,166.77404357,,
228,167.50574957000003,E:maj,170.432574
229,168.23745557,,
230,168.96916157,,
231,169.70086757,,
232,170.43257357000002,F#:maj,173.359398
233,171.16427957000002,,
234,171.89598557000002,,
235,172.62769157000002,,
236,173.35939757,F#:maj,176.286222
237,174.09110357000003,,
238,174.82280957,,
239,175.55451557000004,,
240,176.28622157,B:maj,179.213046
241,177.01792757,,
242,177.74963357,,
243,178.48133957000002,,
244,179.21304557000002,Eb:maj,182.13987
245,179.94475157000002,,
246,180.67645757000005,,
247,181.40816357,,
248,182.13986957000003,Ab:min,183.603282
249,182.87157557,,
250,183.60328157000004,F#:maj,185.066694
251,184.33498757,,
252,185.06669357,F:dim,187.993518
253,185.79839957,,
254,186.53010557,,
255,187.26181157,,
256,187.99351757,E:maj,190.920342
257,188.72522357000005,,
258,189.45692957,,
259,190.18863557000003,,
260,190.92034157,Eb:min,193.847166
261,191.65204757,,
262,192.38375357,,
263,193.11545957,,
264,193.84716557,C#:min,196.77399
265,194.57887157,,
266,195.31057757,,
267,196.04228357,,
268,196.77398957000003,F#:maj,199.700814
269,197.50569557000003,,
270,198.23740157,,
271,198.96910757,,
272,199.70081357,B:maj,202.627638
273,200.43251957,,
274,201.16422557,,
275,201.89593157,,
276,202.62763757,Eb:maj,205.554462
277,203.35934357,,
278,204.09104957,,
279,204.82275557000003,,
280,205.55446157000003,Ab:min,207.017874
281,206.28616757,,
282,207.01787357,F#:maj,208.481286
283,207.74957957,,
284,208.48128557,F:min,209.944698
285,209.21299157,,
286,209.94469757,F:dim,211.40811
287,210.67640357,,
288,211.40810957,E:maj,214.334934
289,212.13981557,,
290,212.87152157000003,,
291,213.60322757000003,,
292,214.33493357,Eb:min,217.261758
293,215.06663957,,
294,215.79834557,,
295,216.53005157,,
296,217.26175757,C#:min,220.188582
297,217.99346357,,
298,218.72516957,,
299,219.45687557,,
300,220.18858157000005,F#:maj,223.115406
301,220.92028757000003,,
302,221.65199357000003,,
303,222.38369957,,
304,223.11540557,E:maj,226.04223
305,223.84711157,,
306,224.57881757,,
307,225.31052357,,
308,226.04222957,Eb:min,228.969054
309,226.77393557,,
310,227.50564157,,
311,228.23734757000005,,
312,228.96905357000003,C#:min,231.895878
313,229.70075957000003,,
314,230.43246557,,
315,231.16417157,,
316,231.89587757,F#:maj,234.822702
317,232.62758357,,
318,233.35928957,,
319,234.09099557,,
320,234.82270157,B:maj7/3,237.749526
321,235.55440757,,
322,236.28611357000003,,
323,237.01781957000003,,
324,237.74952557000003,B:maj7/3,239.212938
325,238.48123157,,
326,239.21293757,Eb:min,240.67635
327,239.94464357,,
328,240.67634957,C#:min,243.603174
329,241.40805557,,
330,242.13976157,,
331,242.87146757,,
332,243.60317357,F#:maj,246.529998
333,244.33487957000003,,
334,245.06658557000003,,
335,245.79829157000003,,
336,246.52999757,B:maj7,250.188528
337,247.26170357,,
338,247.99340957,,
339,248.72511557,,
340,249.45682157,,
341,250.18852757,B:maj7,253.115352
342,250.92023357,,
343,251.65193957,,
344,252.38364557000003,,
345,253.11535157000003,B:maj7,256.042176
346,253.84705757000003,,
347,254.57876357,,
348,255.31046957,,
349,256.04217557000004,N,256.773882
