,start,end,pitch,velocity
0,0.8370362,3.5074039,52.0,101.0
1,1.6611094499999999,3.51295945,83.0,81.0
2,1.77592415,3.5481446,88.0,92.0
3,3.47962615,4.13888475,64.0,90.0
4,3.999996,4.4036992999999995,76.0,90.0
5,4.27592165,4.59443985,71.0,73.0
6,4.5370325,4.78703225,75.0,77.0
7,4.740736,5.0259209,76.0,85.0
8,4.9407358,5.24999475,71.0,83.0
9,5.1629578,5.37592055,73.0,85.0
10,5.40184645,5.56851295,76.0,88.0
11,5.54629075,5.66110545,71.0,83.0
12,5.7444387,5.92777185,71.0,91.0
13,5.93888295,6.096290199999999,76.0,91.0
14,6.0777716999999996,6.22406785,71.0,80.0
15,6.24999375,6.4314750499999995,69.0,86.0
16,6.42406765,6.60554895,76.0,90.0
17,6.5999934,6.76110435,69.0,89.0
18,6.76480805,7.16851135,68.0,91.0
19,7.088881799999999,7.4703629,76.0,86.0
20,7.3814741,7.712955249999999,71.0,84.0
21,7.637029399999999,8.1185104,68.0,74.0
22,7.888881,8.5036952,69.0,81.0
23,8.47221375,9.2814722,68.0,80.0
24,8.4740656,9.296287,64.0,75.0
25,51.999947999999996,54.9443895,76.0,86.0
26,55.555499999999995,58.7999412,76.0,83.0
27,55.555499999999995,58.81660785,69.0,76.0
28,59.999939999999995,60.97216125,76.0,89.0
29,59.555496,60.9851242,71.0,84.0
30,63.555492,64.0666026,76.0,84.0
31,63.999936,65.7184528,69.0,78.0
32,64.44438,65.73511945,76.0,90.0
33,65.777712,66.1184524,69.0,82.0
34,66.222156,67.64993235,68.0,78.0
35,67.555488,68.03141345,71.0,84.0
36,67.999932,68.96844955,76.0,90.0
37,68.88882,69.5517823,64.0,85.0
38,68.88882,69.5851156,71.0,83.0
39,69.777708,70.9443735,69.0,75.0
40,69.777708,71.00178085,73.0,74.0
41,71.11104,72.52770525,69.0,78.0
42,71.55548399999999,72.9369641,76.0,87.0
43,74.666592,75.09807305,76.0,90.0
44,75.111036,76.49621979999999,71.0,79.0
45,76.444368,76.92029345,69.0,83.0
46,76.888812,79.9369571,68.0,78.0
47,80.444364,80.7184378,76.0,88.0
48,80.666586,80.83510435,69.0,85.0
49,80.888808,81.1295485,73.0,74.0
50,81.11103,81.37954825,76.0,89.0
51,81.333252,81.82399225,81.0,90.0
52,82.666584,82.93325039999999,73.0,74.0
53,82.444362,82.9554726,69.0,78.0
54,82.888806,83.15176869999999,76.0,83.0
55,83.11102799999999,83.86102724999999,81.0,91.0
56,84.222138,84.46102665,71.0,86.0
57,84.44436,84.70547085,76.0,90.0
58,84.66658199999999,84.97954465,78.0,82.0
59,84.888804,86.06472875,80.0,87.0
60,85.999914,86.2925063,71.0,79.0
61,86.22213599999999,86.4850987,76.0,89.0
62,86.444358,86.61658005,78.0,87.0
63,86.66658,87.17954245,80.0,83.0
64,87.111024,87.49620879999999,76.0,83.0
65,87.55546799999999,87.8295418,76.0,88.0
66,87.77768999999999,87.94620834999999,69.0,85.0
67,87.999912,88.2406525,73.0,74.0
68,88.222134,88.49065225,76.0,89.0
69,88.444356,88.93509625,81.0,90.0
70,89.777688,90.0443544,73.0,74.0
71,89.555466,90.06657659999999,69.0,78.0
72,89.99991,90.2628727,76.0,83.0
73,90.222132,90.97213125,81.0,91.0
74,91.333242,91.57213064999999,71.0,86.0
75,91.555464,91.81657485,76.0,90.0
76,91.777686,92.09064864999999,78.0,82.0
77,91.99990799999999,93.17583275,80.0,87.0
78,93.111018,93.4036103,71.0,79.0
79,93.33324,93.59620269999999,76.0,89.0
80,93.55546199999999,93.72768405,78.0,87.0
81,93.777684,93.999906,80.0,83.0
82,93.999906,94.14249844999999,83.0,92.0
83,94.222128,94.37583155,88.0,92.0
84,94.44435,94.666572,90.0,96.0
85,94.666572,95.76101535,83.0,90.0
86,95.11101599999999,96.1406446,78.0,71.0
87,95.333238,96.4591628,71.0,79.0
88,96.66657,96.99434744999999,75.0,79.0
89,96.888792,97.7443467,71.0,77.0
90,97.111014,97.9147169,78.0,73.0
91,98.222124,98.51286445,73.0,79.0
92,98.444346,98.75360495,76.0,83.0
93,98.666568,98.9813825,78.0,73.0
94,98.88879,99.17397489999999,73.0,72.0
95,98.88879,99.22767855,80.0,77.0
96,99.33323399999999,99.62397444999999,76.0,85.0
97,99.55545599999999,99.8443446,78.0,79.0
98,99.777678,100.09249249999999,80.0,77.0
