,start,end,pitch,velocity
0,0.59375,1.384765625,70.0,62.0
1,0.59375,1.390625,74.0,75.0
2,1.53125,2.193359375,70.0,74.0
3,1.53125,2.263671875,74.0,75.0
4,2.46875,2.734375,69.0,74.0
5,2.703125,2.953125,70.0,75.0
6,2.9375,3.208984375,67.0,68.0
7,3.171875,3.640625,70.0,76.0
8,3.640625,4.5390625,65.0,74.0
9,4.34375,6.11328125,67.0,75.0
10,8.09375,8.884765625,70.0,62.0
11,8.09375,8.890625,74.0,75.0
12,9.03125,9.693359375,70.0,74.0
13,9.03125,9.763671875,74.0,75.0
14,9.96875,10.234375,69.0,74.0
15,10.203125,10.453125,70.0,75.0
16,10.4375,10.708984375,67.0,68.0
17,10.671875,11.140625,70.0,76.0
18,11.140625,12.0390625,65.0,74.0
19,11.84375,12.900565864583333,74.0,75.0
20,12.79932625,13.740803410416666,72.0,66.0
21,13.804094535416667,15.836719522916665,67.0,50.0
22,13.804094535416667,15.844656022916666,70.0,60.0
23,15.797037022916665,15.844656022916666,70.0,66.0
24,15.797037022916665,16.651947397916665,74.0,76.0
25,16.739838022916665,17.325775522916665,70.0,63.0
26,16.739838022916665,17.351166147916665,74.0,75.0
27,17.677338022916665,17.915619272916665,69.0,68.0
28,17.911713022916665,18.138275522916665,70.0,69.0
29,18.146088022916665,18.366791147916665,67.0,68.0
30,18.380463022916665,19.089447397916665,70.0,75.0
31,19.083588022916665,19.439056772916665,65.0,67.0
32,19.552338022916665,20.280853647916665,74.0,71.0
33,19.552338022916665,20.296478647916665,70.0,62.0
34,20.489838022916665,20.952728647916665,74.0,74.0
35,20.489838022916665,21.015228647916665,70.0,60.0
36,21.427338022916665,21.689056772916665,69.0,69.0
37,21.661713022916665,21.907806772916665,70.0,66.0
38,21.896088022916665,22.136322397916665,67.0,62.0
39,22.130463022916665,22.894134897916665,70.0,65.0
40,22.833588022916665,23.204681772916665,65.0,69.0
41,23.302338022916665,24.077728647916665,74.0,62.0
42,24.239838022916665,25.017181772916665,74.0,73.0
43,24.239838022916665,25.019134897916665,70.0,63.0
44,25.646088022916665,25.905853647916665,69.0,66.0
45,25.880463022916665,26.126556772916665,70.0,70.0
46,26.114838022916665,26.353119272916665,67.0,64.0
47,26.349213022916665,26.692963022916665,70.0,60.0
48,26.583588022916665,26.876556772916665,65.0,63.0
49,27.052338022916665,28.866791147916665,70.0,60.0
50,28.927338022916665,30.519134897916665,65.0,63.0
51,28.927338022916665,30.519134897916665,69.0,70.0
52,30.802338022916665,31.651947397916665,74.0,76.0
53,30.802338022916665,31.675384897916665,70.0,66.0
54,31.739838022916665,32.325775522916665,70.0,63.0
55,31.739838022916665,32.351166147916665,74.0,75.0
56,32.677338022916665,32.915619272916665,69.0,68.0
57,32.911713022916665,33.138275522916665,70.0,69.0
58,33.146088022916665,33.366791147916665,67.0,68.0
59,33.380463022916665,34.089447397916665,70.0,75.0
60,34.083588022916665,34.439056772916665,65.0,67.0
61,34.552338022916665,35.280853647916665,74.0,71.0
62,34.552338022916665,35.296478647916665,70.0,62.0
63,35.489838022916665,35.952728647916665,74.0,74.0
64,35.489838022916665,36.015228647916665,70.0,60.0
65,36.427338022916665,36.689056772916665,69.0,69.0
66,36.661713022916665,36.907806772916665,70.0,66.0
67,36.896088022916665,37.136322397916665,67.0,62.0
68,37.130463022916665,37.894134897916665,70.0,65.0
69,37.833588022916665,38.204681772916665,65.0,69.0
70,38.302338022916665,39.077728647916665,74.0,62.0
71,39.239838022916665,40.017181772916665,74.0,73.0
72,39.239838022916665,40.019134897916665,70.0,63.0
73,40.646088022916665,40.905853647916665,69.0,66.0
74,40.880463022916665,41.126556772916665,70.0,70.0
75,41.114838022916665,41.353119272916665,67.0,64.0
76,41.349213022916665,41.692963022916665,70.0,60.0
77,41.583588022916665,41.876556772916665,65.0,63.0
78,42.052338022916665,43.866791147916665,70.0,60.0
79,43.927338022916665,45.519134897916665,65.0,63.0
80,43.927338022916665,45.519134897916665,69.0,70.0
81,50.958588022916665,51.427338022916665,69.0,68.0
82,51.427338022916665,52.144134897916665,67.0,63.0
83,51.427338022916665,52.364838022916665,70.0,64.0
84,52.364838022916665,53.171478647916665,67.0,66.0
85,53.302338022916665,55.425384897916665,75.0,66.0
86,56.114838022916665,57.017181772916665,74.0,77.0
87,57.052338022916665,59.071869272916665,72.0,67.0
88,59.864838022916665,60.374603647916665,70.0,63.0
89,60.333588022916665,60.817963022916665,72.0,67.0
90,60.802338022916665,63.880463022916665,74.0,76.0
91,64.55233802291667,65.91171302291667,67.0,59.0
92,64.55233802291667,66.08749427291667,74.0,74.0
93,66.42733802291667,67.48397864791667,70.0,63.0
94,67.36483802291667,67.83358802291667,72.0,70.0
95,67.83358802291667,68.33749427291667,74.0,75.0
96,68.30233802291667,70.89022864791667,72.0,71.0
97,71.11483802291667,71.95663489791667,70.0,60.0
98,72.05233802291667,74.93124427291667,65.0,62.0
99,72.05233802291667,75.43319739791667,69.0,64.0
100,95.95858802291667,96.53085364791667,70.0,62.0
101,96.42733802291667,98.04843177291667,73.0,67.0
102,98.30233802291667,99.75546302291667,75.0,74.0
103,99.70858802291667,100.21640052291667,77.0,74.0
104,100.17733802291667,102.03280677291667,78.0,66.0
105,102.05233802291667,103.50546302291667,73.0,72.0
106,103.45858802291667,103.93515052291667,75.0,74.0
107,103.92733802291667,105.65780677291667,72.0,71.0
108,107.20858802291667,107.73007239791667,74.0,60.0
109,107.67733802291667,109.54061927291667,77.0,75.0
110,110.95858802291667,111.36483802291667,70.0,72.0
111,111.42733802291667,112.43124427291667,72.0,72.0
112,112.36483802291667,113.18905677291667,73.0,68.0
113,113.30233802291667,114.75936927291667,75.0,80.0
114,114.70858802291667,115.20272864791667,73.0,65.0
115,115.17733802291667,116.83944739791667,72.0,66.0
116,117.05233802291667,118.37460364791667,73.0,64.0
117,117.05233802291667,118.56991614791667,77.0,69.0
118,118.92733802291667,119.81796302291667,77.0,75.0
119,119.86483802291667,120.72225989791667,75.0,72.0
120,120.80233802291667,123.65780677291667,73.0,73.0
121,123.61483802291667,124.12460364791667,70.0,65.0
122,124.08358802291667,124.59530677291667,73.0,66.0
123,124.55233802291667,128.23397864791667,75.0,75.0
124,130.17733802291667,130.69296302291667,75.0,73.0
125,130.64608802291667,131.15194739791667,77.0,75.0
126,131.11483802291667,132.09335364791667,78.0,65.0
127,132.05233802291667,134.03315682291668,68.0,63.0
128,136.07729556041667,136.4973676291667,70.0,64.0
129,136.07729556041667,136.6965863791667,74.0,79.0
130,136.5793988791667,137.0598676291667,70.0,79.0
131,137.0481488791667,137.5930707541667,74.0,76.0
132,137.5168988791667,138.0715863791667,70.0,66.0
133,137.9856488791667,138.5461957541667,74.0,77.0
134,138.4543988791667,139.0051801291667,70.0,67.0
135,138.9231488791667,139.4075238791667,74.0,77.0
