,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.53515625,,,,,,,,,,,,,,,0.53515625,1.63671875,46.0,63.0,0.0,,,,
1,0.546875,,,,,,,,,,,,,,,0.546875,0.93359375,58.0,60.0,1.0,,,,
2,0.5625,,,,,,,,,,,,,,,0.5625,0.9140625,62.0,63.0,2.0,,,,
3,0.5934375000000001,0.5934375000000001,1.0,1.0,0.0,,,,,,,,,,,0.5625,0.9140625,62.0,63.0,2.0,,,,
4,0.593438,0.5934375000000001,1.0,1.0,0.0,,,,,,,,,,,0.5625,0.9140625,62.0,63.0,2.0,0.593438,4.343438,Bb:maj,0.0
5,0.59375,0.5934375000000001,1.0,1.0,0.0,,,,,,0.59375,1.384765625,70.0,62.0,0.0,0.5625,0.9140625,62.0,63.0,2.0,0.593438,4.343438,Bb:maj,0.0
6,0.59375,0.5934375000000001,1.0,1.0,0.0,,,,,,0.59375,1.390625,74.0,75.0,1.0,0.5625,0.9140625,62.0,63.0,2.0,0.593438,4.343438,Bb:maj,0.0
7,0.9140625,0.5934375000000001,1.0,1.0,0.0,,,,,,0.59375,1.390625,74.0,75.0,1.0,0.5625,0.9140625,62.0,63.0,2.0,0.593438,4.343438,Bb:maj,0.0
8,0.93359375,0.5934375000000001,1.0,1.0,0.0,,,,,,0.59375,1.390625,74.0,75.0,1.0,,,,,,0.593438,4.343438,Bb:maj,0.0
9,1.384765625,0.5934375000000001,1.0,1.0,0.0,,,,,,0.59375,1.390625,74.0,75.0,1.0,,,,,,0.593438,4.343438,Bb:maj,0.0
10,1.390625,0.5934375000000001,1.0,1.0,0.0,,,,,,0.59375,1.390625,74.0,75.0,1.0,,,,,,0.593438,4.343438,Bb:maj,0.0
11,1.525390625,0.5934375000000001,1.0,1.0,0.0,,,,,,,,,,,1.525390625,1.650390625,58.0,67.0,3.0,0.593438,4.343438,Bb:maj,0.0
12,1.5309375,1.5309375,0.0,0.0,1.0,,,,,,,,,,,1.525390625,1.650390625,58.0,67.0,3.0,0.593438,4.343438,Bb:maj,0.0
13,1.53125,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.193359375,70.0,74.0,2.0,1.525390625,1.650390625,58.0,67.0,3.0,0.593438,4.343438,Bb:maj,0.0
14,1.53125,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,1.525390625,1.650390625,58.0,67.0,3.0,0.593438,4.343438,Bb:maj,0.0
15,1.537109375,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,1.537109375,1.66796875,62.0,68.0,4.0,0.593438,4.343438,Bb:maj,0.0
16,1.63671875,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,1.537109375,1.66796875,62.0,68.0,4.0,0.593438,4.343438,Bb:maj,0.0
17,1.650390625,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,1.537109375,1.66796875,62.0,68.0,4.0,0.593438,4.343438,Bb:maj,0.0
18,1.66796875,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,1.537109375,1.66796875,62.0,68.0,4.0,0.593438,4.343438,Bb:maj,0.0
19,2.193359375,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,,,,,,0.593438,4.343438,Bb:maj,0.0
20,2.23046875,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,2.23046875,2.677734375,53.0,56.0,5.0,0.593438,4.343438,Bb:maj,0.0
21,2.263671875,1.5309375,0.0,0.0,1.0,,,,,,1.53125,2.263671875,74.0,75.0,3.0,2.23046875,2.677734375,53.0,56.0,5.0,0.593438,4.343438,Bb:maj,0.0
22,2.4684375,2.4684375,1.0,0.0,2.0,,,,,,,,,,,2.23046875,2.677734375,53.0,56.0,5.0,0.593438,4.343438,Bb:maj,0.0
23,2.46875,2.4684375,1.0,0.0,2.0,,,,,,2.46875,2.734375,69.0,74.0,4.0,2.23046875,2.677734375,53.0,56.0,5.0,0.593438,4.343438,Bb:maj,0.0
24,2.474609375,2.4684375,1.0,0.0,2.0,,,,,,2.46875,2.734375,69.0,74.0,4.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
25,2.677734375,2.4684375,1.0,0.0,2.0,,,,,,2.46875,2.734375,69.0,74.0,4.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
26,2.703125,2.4684375,1.0,0.0,2.0,,,,,,2.703125,2.953125,70.0,75.0,5.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
27,2.734375,2.4684375,1.0,0.0,2.0,,,,,,2.703125,2.953125,70.0,75.0,5.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
28,2.9375,2.4684375,1.0,0.0,2.0,,,,,,2.9375,3.208984375,67.0,68.0,6.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
29,2.953125,2.4684375,1.0,0.0,2.0,,,,,,2.9375,3.208984375,67.0,68.0,6.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
30,3.171875,2.4684375,1.0,0.0,2.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
31,3.208984375,2.4684375,1.0,0.0,2.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,2.474609375,3.388671875,46.0,67.0,6.0,0.593438,4.343438,Bb:maj,0.0
32,3.34765625,2.4684375,1.0,0.0,2.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,3.34765625,3.51953125,58.0,64.0,7.0,0.593438,4.343438,Bb:maj,0.0
33,3.353515625,2.4684375,1.0,0.0,2.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,3.353515625,3.552734375,62.0,70.0,8.0,0.593438,4.343438,Bb:maj,0.0
34,3.388671875,2.4684375,1.0,0.0,2.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,3.353515625,3.552734375,62.0,70.0,8.0,0.593438,4.343438,Bb:maj,0.0
35,3.4059375,3.4059375,0.0,0.0,3.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,3.353515625,3.552734375,62.0,70.0,8.0,0.593438,4.343438,Bb:maj,0.0
36,3.51953125,3.4059375,0.0,0.0,3.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,3.353515625,3.552734375,62.0,70.0,8.0,0.593438,4.343438,Bb:maj,0.0
37,3.552734375,3.4059375,0.0,0.0,3.0,,,,,,3.171875,3.640625,70.0,76.0,7.0,3.353515625,3.552734375,62.0,70.0,8.0,0.593438,4.343438,Bb:maj,0.0
38,3.640625,3.4059375,0.0,0.0,3.0,,,,,,3.640625,4.5390625,65.0,74.0,8.0,,,,,,0.593438,4.343438,Bb:maj,0.0
39,4.30078125,3.4059375,0.0,0.0,3.0,,,,,,3.640625,4.5390625,65.0,74.0,8.0,4.30078125,4.943359375,58.0,63.0,9.0,0.593438,4.343438,Bb:maj,0.0
40,4.306640625,3.4059375,0.0,0.0,3.0,,,,,,3.640625,4.5390625,65.0,74.0,8.0,4.306640625,5.19921875,39.0,67.0,10.0,0.593438,4.343438,Bb:maj,0.0
41,4.30859375,3.4059375,0.0,0.0,3.0,,,,,,3.640625,4.5390625,65.0,74.0,8.0,4.30859375,4.84765625,55.0,61.0,11.0,0.593438,4.343438,Bb:maj,0.0
42,4.3434375,4.3434375,1.0,1.0,4.0,,,,,,3.640625,4.5390625,65.0,74.0,8.0,4.30859375,4.84765625,55.0,61.0,11.0,0.593438,4.343438,Bb:maj,0.0
43,4.343438,4.3434375,1.0,1.0,4.0,,,,,,3.640625,4.5390625,65.0,74.0,8.0,4.30859375,4.84765625,55.0,61.0,11.0,4.343438,8.093437,Eb:maj,1.0
44,4.34375,4.3434375,1.0,1.0,4.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,4.30859375,4.84765625,55.0,61.0,11.0,4.343438,8.093437,Eb:maj,1.0
45,4.5390625,4.3434375,1.0,1.0,4.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,4.30859375,4.84765625,55.0,61.0,11.0,4.343438,8.093437,Eb:maj,1.0
46,4.84765625,4.3434375,1.0,1.0,4.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,4.30859375,4.84765625,55.0,61.0,11.0,4.343438,8.093437,Eb:maj,1.0
47,4.943359375,4.3434375,1.0,1.0,4.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,,,,,,4.343438,8.093437,Eb:maj,1.0
48,5.19921875,4.3434375,1.0,1.0,4.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,,,,,,4.343438,8.093437,Eb:maj,1.0
49,5.26171875,4.3434375,1.0,1.0,4.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,5.26171875,5.455078125,58.0,49.0,12.0,4.343438,8.093437,Eb:maj,1.0
50,5.27734375,4.3434375,1.0,1.0,4.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,5.27734375,5.451171875,55.0,40.0,13.0,4.343438,8.093437,Eb:maj,1.0
51,5.2809375,5.2809375,0.0,0.0,5.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,5.27734375,5.451171875,55.0,40.0,13.0,4.343438,8.093437,Eb:maj,1.0
52,5.451171875,5.2809375,0.0,0.0,5.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,5.27734375,5.451171875,55.0,40.0,13.0,4.343438,8.093437,Eb:maj,1.0
53,5.455078125,5.2809375,0.0,0.0,5.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,,,,,,4.343438,8.093437,Eb:maj,1.0
54,5.689453125,5.2809375,0.0,0.0,5.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,5.689453125,6.044921875,55.0,56.0,14.0,4.343438,8.093437,Eb:maj,1.0
55,6.044921875,5.2809375,0.0,0.0,5.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,5.689453125,6.044921875,55.0,56.0,14.0,4.343438,8.093437,Eb:maj,1.0
56,6.11328125,5.2809375,0.0,0.0,5.0,,,,,,4.34375,6.11328125,67.0,75.0,9.0,,,,,,4.343438,8.093437,Eb:maj,1.0
57,6.181640625,5.2809375,0.0,0.0,5.0,,,,,,,,,,,6.181640625,7.482421875,39.0,60.0,15.0,4.343438,8.093437,Eb:maj,1.0
58,6.18359375,5.2809375,0.0,0.0,5.0,,,,,,,,,,,6.18359375,6.9609375,55.0,59.0,16.0,4.343438,8.093437,Eb:maj,1.0
59,6.185546875,5.2809375,0.0,0.0,5.0,,,,,,,,,,,6.185546875,6.88671875,58.0,63.0,17.0,4.343438,8.093437,Eb:maj,1.0
60,6.2184375,6.2184375,1.0,0.0,6.0,,,,,,,,,,,6.185546875,6.88671875,58.0,63.0,17.0,4.343438,8.093437,Eb:maj,1.0
61,6.88671875,6.2184375,1.0,0.0,6.0,,,,,,,,,,,6.185546875,6.88671875,58.0,63.0,17.0,4.343438,8.093437,Eb:maj,1.0
62,6.9609375,6.2184375,1.0,0.0,6.0,,,,,,,,,,,,,,,,4.343438,8.093437,Eb:maj,1.0
63,7.1559375,7.1559375,0.0,0.0,7.0,,,,,,,,,,,,,,,,4.343438,8.093437,Eb:maj,1.0
64,7.162109375,7.1559375,0.0,0.0,7.0,,,,,,,,,,,7.162109375,7.55859375,58.0,62.0,18.0,4.343438,8.093437,Eb:maj,1.0
65,7.169921875,7.1559375,0.0,0.0,7.0,,,,,,,,,,,7.169921875,7.39453125,55.0,65.0,19.0,4.343438,8.093437,Eb:maj,1.0
66,7.1796875,7.1559375,0.0,0.0,7.0,,,,,,,,,,,7.1796875,7.51953125,62.0,62.0,20.0,4.343438,8.093437,Eb:maj,1.0
67,7.39453125,7.1559375,0.0,0.0,7.0,,,,,,,,,,,7.1796875,7.51953125,62.0,62.0,20.0,4.343438,8.093437,Eb:maj,1.0
68,7.482421875,7.1559375,0.0,0.0,7.0,,,,,,,,,,,7.1796875,7.51953125,62.0,62.0,20.0,4.343438,8.093437,Eb:maj,1.0
69,7.51953125,7.1559375,0.0,0.0,7.0,,,,,,,,,,,7.1796875,7.51953125,62.0,62.0,20.0,4.343438,8.093437,Eb:maj,1.0
70,7.55859375,7.1559375,0.0,0.0,7.0,,,,,,,,,,,,,,,,4.343438,8.093437,Eb:maj,1.0
