,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.124754,,,,,,,,,,,,,,,,,,,,0.124754,0.68671,N,0.0
1,0.1247542319999999,0.1247542319999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.124754,0.68671,N,0.0
2,0.68671,0.1247542319999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.68671,1.810622,C:sus2,1.0
3,0.6867102319999999,0.6867102319999999,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.68671,1.810622,C:sus2,1.0
4,0.6872253583333333,0.6867102319999999,1.0,1.0,1.0,,,,,,0.6872253583333333,4.603356233333333,87.0,74.0,0.0,0.6872253583333333,2.7535844,48.0,59.0,0.0,0.68671,1.810622,C:sus2,1.0
5,0.6872253583333333,0.6867102319999999,1.0,1.0,1.0,,,,,,0.6872253583333333,4.6174051333333335,84.0,64.0,1.0,0.6872253583333333,2.7535844,48.0,59.0,0.0,0.68671,1.810622,C:sus2,1.0
6,0.6872253583333333,0.6867102319999999,1.0,1.0,1.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,0.6872253583333333,2.7535844,48.0,59.0,0.0,0.68671,1.810622,C:sus2,1.0
7,0.9682033583333332,0.6867102319999999,1.0,1.0,1.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,0.9682033583333332,1.4002070333333332,55.0,45.0,1.0,0.68671,1.810622,C:sus2,1.0
8,1.248666232,1.248666232,0.0,0.0,2.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,0.9682033583333332,1.4002070333333332,55.0,45.0,1.0,0.68671,1.810622,C:sus2,1.0
9,1.249181358333333,1.248666232,0.0,0.0,2.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.249181358333333,1.8778696333333331,62.0,62.0,2.0,0.68671,1.810622,C:sus2,1.0
10,1.4002070333333332,1.248666232,0.0,0.0,2.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.249181358333333,1.8778696333333331,62.0,62.0,2.0,0.68671,1.810622,C:sus2,1.0
11,1.5301593583333333,1.248666232,0.0,0.0,2.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.5301593583333333,2.848414475,55.0,30.0,3.0,0.68671,1.810622,C:sus2,1.0
12,1.810622,1.248666232,0.0,0.0,2.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.5301593583333333,2.848414475,55.0,30.0,3.0,1.810622,2.372578,C:min,2.0
13,1.810622232,1.810622232,1.0,0.0,3.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.5301593583333333,2.848414475,55.0,30.0,3.0,1.810622,2.372578,C:min,2.0
14,1.8111373583333328,1.810622232,1.0,0.0,3.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.8111373583333328,2.4749478833333334,63.0,86.0,4.0,1.810622,2.372578,C:min,2.0
15,1.8778696333333331,1.810622232,1.0,0.0,3.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.8111373583333328,2.4749478833333334,63.0,86.0,4.0,1.810622,2.372578,C:min,2.0
16,2.372578,1.810622232,1.0,0.0,3.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.8111373583333328,2.4749478833333334,63.0,86.0,4.0,2.372578,2.934534,C:sus2,3.0
17,2.3725782319999995,2.3725782319999995,0.0,0.0,4.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,1.8111373583333328,2.4749478833333334,63.0,86.0,4.0,2.372578,2.934534,C:sus2,3.0
18,2.373093358333333,2.3725782319999995,0.0,0.0,4.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,2.373093358333333,3.206661425,62.0,58.0,5.0,2.372578,2.934534,C:sus2,3.0
19,2.4749478833333334,2.3725782319999995,0.0,0.0,4.0,,,,,,0.6872253583333333,4.652527383333333,79.0,45.0,2.0,2.373093358333333,3.206661425,62.0,58.0,5.0,2.372578,2.934534,C:sus2,3.0
