,beat,chord,chord_end
0,0.565263205,N,1.196842
1,1.196842205,N,1.828421
2,1.828421205,N,2.46
3,2.460000205,N,3.091579
4,3.091579205,N,3.723158
5,3.723158205,N,4.354737
6,4.354737205,N,4.986316
7,4.986316205,N,5.617895
8,5.617895204999999,N,6.249474
9,6.249474204999999,N,6.881053
10,6.881053205,N,7.512632
11,7.512632204999999,N,8.144211
12,8.144211205,N,8.77579
13,8.775790205,N,9.407369
14,9.407369205,N,10.038948
15,10.038948205,N,10.670527
16,10.670527205,N,11.302106
17,11.302106205,N,11.933685
18,11.933685205,N,12.565264
19,12.565264205,N,13.196843
20,13.196843205,N,13.828422
21,13.828422205,N,14.460001
22,14.460001205,F:maj,16.986317
23,15.091580205,,
24,15.723159205,,
25,16.354738205,,
26,16.986317205,A:maj,19.512633
27,17.617896205,,
28,18.249475205,,
29,18.881054205,,
30,19.512633205,Bb:maj,20.775791
31,20.144212205,,
32,20.775791205000004,B:dim,22.038949
33,21.407370205000003,,
34,22.038949205,C:maj,24.565265
35,22.670528205000004,,
36,23.302107205,,
37,23.933686205000004,,
38,24.565265205000003,G:min,25.828423
39,25.196844205,,
40,25.828423205000004,A:maj,27.091581
41,26.460002205,,
42,27.091581205000004,B:dim,28.354739
43,27.723160205000003,,
44,28.354739205,G:maj,29.617897
45,28.986318205000003,,
46,29.617897205,C:maj,33.407371
47,30.249476205000004,,
48,30.881055205000003,,
49,31.512634205,,
50,32.144213205,,
51,32.775792205,,
52,33.407371205000004,C:maj,34.670529
53,34.038950205000006,,
54,34.670529205,F:maj,37.196845
55,35.302108205,,
56,35.933687205000005,,
57,36.565266205,,
58,37.196845205,D:min,39.723161
59,37.828424205000005,,
60,38.460003205,,
61,39.091582205,,
62,39.723161205,C:maj,42.249477
63,40.354740205000006,,
64,40.986319205,,
65,41.617898205,,
66,42.249477205,G:min,43.512635
67,42.881056205,,
68,43.512635205,C:maj,44.775793
69,44.144214205,,
70,44.775793205,D:min,47.302109
71,45.407372205,,
72,46.038951205,,
73,46.670530205,,
74,47.302109205,A:min,48.564009
75,47.933093925,,
76,48.564008925,D:min7,49.825839
77,49.194923925,,
78,49.825838925,C:maj,52.349499
79,50.456753925,,
80,51.087668925,,
81,51.718583925,,
82,52.349498925,G:min,53.611329
83,52.980413925,,
84,53.611328925,C:maj,54.872566
85,54.242243925,,
86,54.87256554,F:maj,57.393574
87,55.50281754,,
88,56.13306954,,
89,56.76332154000001,,
90,57.393573540000006,D:min,59.914582
91,58.02382554,,
92,58.65407754,,
93,59.28432954,,
94,59.91458154000001,C:maj,62.43559
95,60.544833540000006,,
96,61.175085540000005,,
97,61.80533754,,
98,62.43558954000001,G:min,63.696094
99,63.06584154000001,,
100,63.69609354000001,C:maj,64.956598
101,64.32634554,,
102,64.95659754,D:min,67.477606
103,65.58684954,,
104,66.21710154,,
105,66.84735354,,
106,67.47760554000001,A:min,68.73811
107,68.10785754,,
108,68.73810954000001,D:min7,69.998614
109,69.36836154000001,,
110,69.99861354000001,C:maj,72.519622
111,70.62886554,,
112,71.25911754,,
113,71.88936954,,
114,72.51962154,G:min,73.780126
115,73.14987354,,
116,73.78012554,C:maj,75.038857
117,74.41037754000001,,
118,75.03885744,F:maj,77.551945
119,75.66712944000001,,
120,76.29540144,,
121,76.92367344,,
122,77.55194544000001,C:maj,80.065033
123,78.18021744,,
124,78.80848944,,
125,79.43676144,,
126,80.06503344000001,G:min,81.321577
127,80.69330544,,
128,81.32157744000001,C:maj,82.578121
129,81.94984944000001,,
130,82.57812144000002,D:sus4(b7),83.206393
131,83.20639344000001,D:min,85.091209
132,83.83466544000001,,
133,84.46293744000002,,
134,85.09120944000001,G:min,86.347753
135,85.71948144000001,,
136,86.34775344000002,C:maj,87.604297
137,86.97602544000002,,
138,87.60429744000001,A:min,88.860841
139,88.23256944000002,,
140,88.86084144000002,D:min,90.117385
141,89.48911344000001,,
142,90.11738544000002,G:min,92.631062
