,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.13278681,0.13278681,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.132787,0.13278681,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.132787,1.116393,N,0.0
2,1.11639281,1.11639281,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.132787,1.116393,N,0.0
3,1.116393,1.11639281,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.116393,2.099999,N,1.0
4,2.09999881,2.09999881,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.116393,2.099999,N,1.0
5,2.099999,2.09999881,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.099999,6.034423,G:sus2,2.0
6,3.08360481,3.08360481,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.099999,6.034423,G:sus2,2.0
7,4.067210810000001,4.067210810000001,1.0,0.0,4.0,,,,,,,,,,,,,,,,2.099999,6.034423,G:sus2,2.0
8,4.067620645833334,4.067210810000001,1.0,0.0,4.0,,,,,,4.067620645833334,4.975407016666668,79.0,101.0,0.0,4.067620645833334,6.104504737500001,43.0,93.0,0.0,2.099999,6.034423,G:sus2,2.0
9,4.313522145833334,4.067210810000001,1.0,0.0,4.0,,,,,,4.067620645833334,4.975407016666668,79.0,101.0,0.0,4.313522145833334,6.086062125000001,50.0,85.0,1.0,2.099999,6.034423,G:sus2,2.0
10,4.559423645833334,4.067210810000001,1.0,0.0,4.0,,,,,,4.067620645833334,4.975407016666668,79.0,101.0,0.0,4.559423645833334,4.852456266666668,55.0,91.0,2.0,2.099999,6.034423,G:sus2,2.0
11,4.805325145833334,4.067210810000001,1.0,0.0,4.0,,,,,,4.067620645833334,4.975407016666668,79.0,101.0,0.0,4.805325145833334,5.110652841666667,57.0,86.0,3.0,2.099999,6.034423,G:sus2,2.0
12,4.852456266666668,4.067210810000001,1.0,0.0,4.0,,,,,,4.067620645833334,4.975407016666668,79.0,101.0,0.0,4.805325145833334,5.110652841666667,57.0,86.0,3.0,2.099999,6.034423,G:sus2,2.0
13,4.975407016666668,4.067210810000001,1.0,0.0,4.0,,,,,,4.067620645833334,4.975407016666668,79.0,101.0,0.0,4.805325145833334,5.110652841666667,57.0,86.0,3.0,2.099999,6.034423,G:sus2,2.0
14,5.050816810000001,5.050816810000001,0.0,0.0,5.0,,,,,,,,,,,4.805325145833334,5.110652841666667,57.0,86.0,3.0,2.099999,6.034423,G:sus2,2.0
15,5.051226645833334,5.050816810000001,0.0,0.0,5.0,,,,,,5.051226645833334,5.532783750000001,74.0,108.0,1.0,5.051226645833334,5.293029787500001,58.0,95.0,4.0,2.099999,6.034423,G:sus2,2.0
16,5.110652841666667,5.050816810000001,0.0,0.0,5.0,,,,,,5.051226645833334,5.532783750000001,74.0,108.0,1.0,5.051226645833334,5.293029787500001,58.0,95.0,4.0,2.099999,6.034423,G:sus2,2.0
17,5.293029787500001,5.050816810000001,0.0,0.0,5.0,,,,,,5.051226645833334,5.532783750000001,74.0,108.0,1.0,5.051226645833334,5.293029787500001,58.0,95.0,4.0,2.099999,6.034423,G:sus2,2.0
18,5.297128145833334,5.050816810000001,0.0,0.0,5.0,,,,,,5.051226645833334,5.532783750000001,74.0,108.0,1.0,5.297128145833334,5.5389312875000005,66.0,106.0,5.0,2.099999,6.034423,G:sus2,2.0
19,5.532783750000001,5.050816810000001,0.0,0.0,5.0,,,,,,5.051226645833334,5.532783750000001,74.0,108.0,1.0,5.297128145833334,5.5389312875000005,66.0,106.0,5.0,2.099999,6.034423,G:sus2,2.0
20,5.5389312875000005,5.050816810000001,0.0,0.0,5.0,,,,,,,,,,,5.297128145833334,5.5389312875000005,66.0,106.0,5.0,2.099999,6.034423,G:sus2,2.0
21,5.543029645833334,5.050816810000001,0.0,0.0,5.0,,,,,,5.543029645833334,5.979504808333334,79.0,99.0,2.0,5.543029645833334,5.784832787500001,64.0,93.0,6.0,2.099999,6.034423,G:sus2,2.0
22,5.784832787500001,5.050816810000001,0.0,0.0,5.0,,,,,,5.543029645833334,5.979504808333334,79.0,99.0,2.0,5.543029645833334,5.784832787500001,64.0,93.0,6.0,2.099999,6.034423,G:sus2,2.0
23,5.788931145833334,5.050816810000001,0.0,0.0,5.0,,,,,,5.543029645833334,5.979504808333334,79.0,99.0,2.0,5.788931145833334,6.0307342875000005,62.0,98.0,7.0,2.099999,6.034423,G:sus2,2.0
