,beat,chord,chord_end
0,0.150651963,N,0.802825
1,0.8028249629999998,N,1.454998
2,1.4549979629999998,N,2.107171
3,2.107170963,G:maj,4.715863
4,2.759343963,,
5,3.411516963,,
6,4.063689963,,
7,4.715862963,C:maj,6.020209
8,5.3680359630000005,,
9,6.020208963,C:aug,7.322979
10,6.672381963,,
11,7.322978791250001,A:min,9.903619
12,7.96813879125,,
13,8.613298791250001,,
14,9.25845879125,,
15,9.90361879125,D:7,11.193939
16,10.54877879125,,
17,11.193938791250002,D:maj,12.484259
18,11.839098791250002,,
19,12.484258791250005,G:maj,15.064899
20,13.129418791250002,,
21,13.77457879125,,
22,14.41973879125,,
23,15.064898791250002,B:min,17.645539
24,15.710058791250002,,
25,16.355218791250003,,
26,17.00037879125,,
27,17.64553879125,E:min,18.935859
28,18.29069879125,,
29,18.93585879125,D:maj,20.226179
30,19.581018791250003,,
31,20.226178791250003,G:sus4,21.516499
32,20.87133879125,,
33,21.51649879125,G:maj,22.161659
34,22.16165879125,G:sus2,22.806819
35,22.80681879125,G:maj,25.387459
36,23.451978791250003,,
37,24.097138791250003,,
38,24.742298791250004,,
39,25.387458791250005,G:maj,27.968099
40,26.03261879125,,
41,26.67777879125,,
42,27.322938791250003,,
43,27.968098791250004,G:maj,29.258419
44,28.613258791250004,,
45,29.258418791250005,E:min,30.548739
46,29.90357879125,,
47,30.548738791250003,D:maj,33.139867
48,31.193898791250003,,
49,31.839058791250004,,
50,32.48769431716667,,
51,33.13986731716667,G:maj,34.444213
52,33.79204031716667,,
53,34.44421331716667,G:maj6,35.748559
54,35.09638631716667,,
55,35.748559317166674,D:maj,38.357251
56,36.40073231716667,,
57,37.05290531716667,,
58,37.705078317166674,,
59,38.35725131716667,E:min,40.949903
60,39.00942431716667,,
61,39.65958283291667,,
62,40.30474283291667,,
63,40.94990283291667,D:maj,43.530543
64,41.59506283291667,,
65,42.240222832916665,,
66,42.88538283291667,,
67,43.530542832916666,G:maj,46.111183
68,44.17570283291667,,
69,44.82086283291667,,
70,45.46602283291666,,
71,46.11118283291667,D:sus2,48.691823
72,46.756342832916665,,
73,47.40150283291667,,
74,48.04666283291667,,
75,48.69182283291667,G:sus2,49.982143
76,49.33698283291667,,
77,49.982142832916665,G:7,51.272463
78,50.62730283291667,,
79,51.272462832916666,C:maj,53.853103
80,51.91762283291667,,
81,52.56278283291667,,
82,53.20794283291667,,
83,53.85310283291667,G:maj,56.457132
84,54.50061335675,,
85,55.15278635675,,
86,55.80495935675,,
87,56.45713235675,C:maj,57.761478
88,57.10930535675,,
89,57.76147835675,G:maj/3,59.065824
90,58.41365135675,,
91,59.06582435675,G:maj,61.674516
92,59.71799735675,,
93,60.37017035675,,
94,61.02234335675,,
95,61.67451635675,E:min,62.978862
96,62.32668935675,,
97,62.97886235675,D:sus4,64.283208
98,63.63103535675,,
99,64.28320835675,G:maj,66.8919
100,64.93538135675,,
101,65.58755435675,,
102,66.23972735675,,
103,66.89190035675,D:sus4,68.848419
104,67.54407335675,,
105,68.19624635675,,
106,68.84841935675,D:maj,69.500592
107,69.50059235675,G:maj,70.804938
108,70.15276535675,,
109,70.80493835675,G:7,72.109284
110,71.45711135675,,
111,72.10928435675,C:sus4,72.761457
112,72.76145735675,C:sus2,73.41363
113,73.41363035674999,C:maj,74.716254
114,74.06580335675,,
115,74.71625408083334,G:maj,76.006574
116,75.36141408083333,,
117,76.00657408083333,E:min,77.296894
118,76.65173408083334,,
119,77.29689408083333,D:maj,79.877534
120,77.94205408083333,,
121,78.58721408083333,,
122,79.23237408083332,,
123,79.87753408083333,E:min,81.167854
124,80.52269408083333,,
125,81.16785408083334,D:maj,82.458174
126,81.81301408083333,,
127,82.45817408083333,G:maj,85.038814
128,83.10333408083333,,
129,83.74849408083332,,
130,84.39365408083333,,
131,85.03881408083333,C:maj,87.619454
132,85.68397408083334,,
133,86.32913408083333,,
134,86.97429408083333,,
135,87.61945408083334,G:maj,88.909774
136,88.26461408083333,,
137,88.90977408083333,E:min,90.200094
138,89.55493408083333,,
139,90.20009408083334,C:maj,91.490414
140,90.84525408083331,,
141,91.49041408083332,D:maj,92.780734
142,92.13557408083332,,
143,92.78073408083333,G:maj,95.361374
144,93.42589408083332,,
145,94.07105408083332,,
146,94.71621408083334,,
147,95.36137408083331,G:maj,97.942014
148,96.00653408083332,,
149,96.65169408083332,,
150,97.29685408083331,,
151,97.94201408083332,G:maj,100.522654
152,98.58717408083334,,
153,99.23233408083334,,
154,99.87749408083332,,
155,100.52265408083332,G:maj,101.812974
156,101.16781408083332,,
157,101.81297408083331,E:min,103.103294
158,102.45813408083332,,
159,103.10329408083334,D:maj,105.683934
160,103.74845408083333,,
161,104.39361408083332,,
162,105.03877408083332,,
163,105.68393408083332,G:maj,106.974254
164,106.32909408083331,,
165,106.97425408083332,G:maj6,108.264574
166,107.61941408083334,,
167,108.26457408083334,D:maj,110.845214
168,108.90973408083332,,
169,109.55489408083332,,
170,110.20005408083333,,
171,110.84521408083332,E:min,113.425854
172,111.49037408083332,,
173,112.13553408083334,,
174,112.78069408083334,,
175,113.42585408083332,D:maj,115.98612
176,114.06951451533334,,
177,114.70781151533336,,
178,115.34610851533334,,
179,115.98611954958334,G:maj,118.56676
180,116.63127954958334,,
181,117.27643954958334,,
182,117.92159954958332,,
183,118.56675954958334,D:sus2,121.1474
184,119.21191954958334,,
185,119.85707954958336,,
186,120.50223954958334,,
187,121.14739954958334,G:sus2,122.43772
188,121.79255954958334,,
189,122.43771954958332,G:7,123.72804
190,123.08287954958334,,
191,123.72803954958334,C:maj,126.310621
192,124.37319954958336,,
193,125.01835954958334,,
194,125.66351954958334,,
195,126.31062098175,G:maj,128.919313
196,126.96279398175,,
197,127.61496698175002,,
198,128.26713998175,,
199,128.91931298175,C:maj,130.223659
200,129.57148598175002,,
201,130.22365898175002,G:maj/3,131.528005
202,130.87583198175,,
203,131.52800498175,G:maj,134.136697
204,132.18017798175,,
205,132.83235098175,,
206,133.48452398175002,,
