,index,chord,melody,duration,time,db_index1,db_index2
8,8.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.25624999999999903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3312499999999992, 0.0, 0.0]",0.6666650000000001,5.627319265000001,5.0,3.0
9,9.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47291666666666804, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,6.293984265000001,5.0,3.0
10,10.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,6.960649265000001,6.0,4.0
11,11.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2839999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,7.627314265000001,6.0,4.0
12,12.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.23125000000000162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49374999999999897, 0.0, 0.0]",0.6666650000000001,8.293979265,7.0,4.0
13,13.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.3937500000000051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666649999999983,8.960644265,7.0,4.0
14,14.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.9993333333333317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,9.627309265,8.0,5.0
15,15.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.34233333333333626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,10.293974265,8.0,5.0
16,16.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4562500000000009, 0.0, 0.3666666666666641, 0.0, 0.0]",0.6666650000000001,10.960639265,9.0,5.0
17,17.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.2833333333333323, 0.0, 0.2708333333333276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,11.627304265,9.0,5.0
18,18.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28333333333332966, 0.0, 0.32916666666666866, 0.0, 0.0]",0.6666650000000001,12.293969265,10.0,6.0
19,19.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6125000000000036, 0.0, 0.0]",0.6666650000000001,12.960634265,10.0,6.0
20,20.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.2854166666666682, 0.0, 0.3333333333333271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,13.627299265,11.0,6.0
21,21.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.2583333333333336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2645833333333306, 0.0, 0.0]",0.6666650000000001,14.293964265,11.0,6.0
22,22.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333317, 0.0, 0.0, 0.0, 0.0]",0.6666650000000018,14.960629265,12.0,7.0
23,23.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20691666666666578, 0.0, 0.0, 0.0, 0.0]",0.6666650000000001,15.627294265000002,12.0,7.0
24,24.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4624999999999967, 0.0, 0.0]",0.6666650000000018,16.293959265,13.0,7.0
