,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.4974545040000001,0.4974545040000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.497455,0.4974545040000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.497455,1.588364,N,0.0
2,1.5883635040000004,1.5883635040000004,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.497455,1.588364,N,0.0
3,1.588364,1.5883635040000004,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.588364,2.679273,N,1.0
4,2.679272504,2.679272504,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.588364,2.679273,N,1.0
5,2.679273,2.679272504,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.679273,3.770182,N,2.0
6,3.770181504,3.770181504,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.679273,3.770182,N,2.0
7,3.770182,3.770181504,1.0,0.0,3.0,,,,,,,,,,,,,,,,3.770182,4.861091,N,3.0
8,4.861090504,4.861090504,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.770182,4.861091,N,3.0
9,4.861091,4.861090504,0.0,0.0,4.0,,,,,,,,,,,,,,,,4.861091,5.952,N,4.0
10,5.951999504000001,5.951999504000001,1.0,1.0,5.0,,,,,,,,,,,,,,,,4.861091,5.952,N,4.0
11,5.952,5.951999504000001,1.0,1.0,5.0,,,,,,,,,,,,,,,,5.952,7.042909,N,5.0
12,7.042908504000001,7.042908504000001,0.0,0.0,6.0,,,,,,,,,,,,,,,,5.952,7.042909,N,5.0
13,7.042909,7.042908504000001,0.0,0.0,6.0,,,,,,,,,,,,,,,,7.042909,8.133818,N,6.0
14,8.133817504000001,8.133817504000001,1.0,0.0,7.0,,,,,,,,,,,,,,,,7.042909,8.133818,N,6.0
15,8.133818,8.133817504000001,1.0,0.0,7.0,,,,,,,,,,,,,,,,8.133818,9.224727,N,7.0
16,9.224726504,9.224726504,0.0,0.0,8.0,,,,,,,,,,,,,,,,8.133818,9.224727,N,7.0
17,9.224727,9.224726504,0.0,0.0,8.0,,,,,,,,,,,,,,,,9.224727,10.315636,N,8.0
18,10.315635504000005,10.315635504000005,1.0,1.0,9.0,,,,,,,,,,,,,,,,9.224727,10.315636,N,8.0
19,10.315636,10.315635504000005,1.0,1.0,9.0,,,,,,,,,,,,,,,,10.315636,11.406545,N,9.0
20,11.406544504000005,11.406544504000005,0.0,0.0,10.0,,,,,,,,,,,,,,,,10.315636,11.406545,N,9.0
21,11.406545,11.406544504000005,0.0,0.0,10.0,,,,,,,,,,,,,,,,11.406545,12.497454,N,10.0
22,12.497453504000005,12.497453504000005,1.0,0.0,11.0,,,,,,,,,,,,,,,,11.406545,12.497454,N,10.0
23,12.497454,12.497453504000005,1.0,0.0,11.0,,,,,,,,,,,,,,,,12.497454,13.588363,N,11.0
24,13.588362504000004,13.588362504000004,0.0,0.0,12.0,,,,,,,,,,,,,,,,12.497454,13.588363,N,11.0
25,13.588363,13.588362504000004,0.0,0.0,12.0,,,,,,,,,,,,,,,,13.588363,14.679272,N,12.0
26,14.679271504000004,14.679271504000004,1.0,1.0,13.0,,,,,,,,,,,,,,,,13.588363,14.679272,N,12.0
27,14.679272,14.679271504000004,1.0,1.0,13.0,,,,,,,,,,,,,,,,14.679272,15.770181,N,13.0
28,15.770180504000002,15.770180504000002,0.0,0.0,14.0,,,,,,,,,,,,,,,,14.679272,15.770181,N,13.0
29,15.770181,15.770180504000002,0.0,0.0,14.0,,,,,,,,,,,,,,,,15.770181,16.86109,N,14.0
30,16.861089504000002,16.861089504000002,1.0,0.0,15.0,,,,,,,,,,,,,,,,15.770181,16.86109,N,14.0
31,16.86109,16.861089504000002,1.0,0.0,15.0,,,,,,,,,,,,,,,,16.86109,17.951999,N,15.0
32,17.951998504000002,17.951998504000002,0.0,0.0,16.0,,,,,,,,,,,,,,,,16.86109,17.951999,N,15.0
33,17.951999,17.951998504000002,0.0,0.0,16.0,,,,,,,,,,,,,,,,17.951999,19.042908,N,16.0
34,19.042907504,19.042907504,1.0,1.0,17.0,,,,,,,,,,,,,,,,17.951999,19.042908,N,16.0
35,19.042908,19.042907504,1.0,1.0,17.0,,,,,,,,,,,,,,,,19.042908,20.133817,N,17.0
36,20.133816504,20.133816504,0.0,0.0,18.0,,,,,,,,,,,,,,,,19.042908,20.133817,N,17.0
37,20.133817,20.133816504,0.0,0.0,18.0,,,,,,,,,,,,,,,,20.133817,21.224726,N,18.0
38,21.224725504,21.224725504,1.0,0.0,19.0,,,,,,,,,,,,,,,,20.133817,21.224726,N,18.0
39,21.224726,21.224725504,1.0,0.0,19.0,,,,,,,,,,,,,,,,21.224726,22.315635,N,19.0
40,21.497725481250004,21.224725504,1.0,0.0,19.0,21.497725481250004,22.452270856250003,64.0,110.0,0.0,,,,,,,,,,,21.224726,22.315635,N,19.0
41,22.315634504,22.315634504,0.0,0.0,20.0,21.497725481250004,22.452270856250003,64.0,110.0,0.0,,,,,,,,,,,21.224726,22.315635,N,19.0
42,22.315635,22.315634504,0.0,0.0,20.0,21.497725481250004,22.452270856250003,64.0,110.0,0.0,,,,,,,,,,,22.315635,23.406544,N,20.0
43,22.452270856250003,22.315634504,0.0,0.0,20.0,22.452270856250003,23.406816231250005,69.0,113.0,1.0,,,,,,,,,,,22.315635,23.406544,N,20.0
44,23.406543504,23.406543504,1.0,1.0,21.0,22.452270856250003,23.406816231250005,69.0,113.0,1.0,,,,,,,,,,,22.315635,23.406544,N,20.0
45,23.406544,23.406543504,1.0,1.0,21.0,22.452270856250003,23.406816231250005,69.0,113.0,1.0,,,,,,,,,,,23.406544,26.679271,A:maj,21.0
46,23.406816231250005,23.406543504,1.0,1.0,21.0,23.406816231250005,23.952270731250003,71.0,114.0,2.0,,,,,,23.406816231250005,26.91590684791667,45.0,77.0,0.0,23.406544,26.679271,A:maj,21.0
