,beat,chord,chord_end
0,0.5224615819999999,F:maj,2.368616
1,1.4455385819999995,,
2,2.3686155819999994,E:min,4.21477
3,3.291692582,,
4,4.214769582,D:min,6.060924
5,5.137846582,,
6,6.060923581999999,C:maj,7.907078
7,6.984000581999999,,
8,7.907077582,F:maj,9.753232
9,8.830154582,,
10,9.753231582,E:min,11.599386
11,10.676308582,,
12,11.599385582,D:min,13.44554
13,12.522462582,,
14,13.445539582,G:maj,17.137848
15,14.368616582,,
16,15.291693582,,
17,16.214770582,,
18,17.137847582,G:maj,22.67631
19,18.060924582,,
20,18.984001582,,
21,19.907078582,,
22,20.830155582,,
23,21.753232582,,
24,22.676309582,C:maj,26.368618
25,23.599386582,,
26,24.522463582,,
27,25.445540582,,
28,26.368617582,A:min,30.060926
29,27.291694582,,
30,28.214771582,,
31,29.137848582,,
32,30.060925582,F:maj,31.90708
33,30.984002582,,
34,31.907079582,E:min,33.753234
35,32.830156582,,
36,33.753233582,D:min,35.599388
37,34.676310582,,
38,35.599387582,G:maj,37.445542
39,36.522464582,,
40,37.445541582,C:maj,41.13785
41,38.368618582,,
42,39.291695582,,
43,40.214772582,,
44,41.137849582,A:min,44.830158
45,42.060926582,,
46,42.984003582,,
47,43.907080582,,
48,44.830157582,F:maj,46.676312
49,45.753234582,,
50,46.676311582,E:min,48.522466
51,47.599388582,,
52,48.522465582,D:min,49.445543
53,49.445542582,G:maj,50.36862
54,50.368619582,C:maj,51.291697
55,51.291696582,C:sus2,52.214774
56,52.214773582,C:maj,54.060928
57,53.137850582,,
58,54.060927582,E:min,55.907082
59,54.984004582,,
60,55.907081582,A:min,57.753236
61,56.830158582,,
62,57.753235582,E:min,59.59939
63,58.676312582,,
64,59.599389582,A:min,61.445544
65,60.522466582,,
66,61.445543582,D:min,63.291698
67,62.368620582,,
68,63.291697582,E:min,65.137852
69,64.214774582,,
70,65.137851582,A:min,68.83016
71,66.060928582,,
72,66.984005582,,
73,67.907082582,,
74,68.830159582,D:min,70.676314
75,69.753236582,,
76,70.67631358199999,E:min,72.522468
77,71.599390582,,
78,72.522467582,A:min,76.214776
79,73.445544582,,
80,74.368621582,,
81,75.291698582,,
82,76.214775582,A:maj,78.06093
83,77.137852582,,
84,78.060929582,D:maj,79.907084
85,78.98400658199999,,
86,79.907083582,A:maj,81.753238
87,80.83016058199999,,
88,81.753237582,E:min,83.599392
89,82.676314582,,
90,83.599391582,B:min7/b7,85.445546
91,84.522468582,,
92,85.445545582,G:maj,87.2917
93,86.368622582,,
94,87.29169958199999,D:maj/3,89.137854
95,88.214776582,,
96,89.13785358199999,E:min,90.984008
97,90.060930582,,
98,90.984007582,A:sus2,92.830162
99,91.907084582,,
100,92.830161582,D:maj,94.676316
101,93.753238582,,
102,94.676315582,A:maj,96.52247
103,95.599392582,,
104,96.522469582,F#:maj,98.368624
105,97.445546582,,
106,98.368623582,B:maj,100.214778
107,99.291700582,,
108,100.214777582,E:min7,102.060932
109,101.137854582,,
110,102.060931582,D:maj/3,103.907086
111,102.984008582,,
112,103.907085582,E:min,104.830163
113,104.830162582,A:maj,105.75324
114,105.753239582,D:sus2,109.445548
115,106.676316582,,
116,107.599393582,,
117,108.522470582,,
118,109.445547582,A:maj,113.137856
119,110.368624582,,
