,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.180517,,,,,,,,,,,,,,,,,,,,0.180517,0.697758,N,0.0
1,0.180517109,0.180517109,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.180517,0.697758,N,0.0
2,0.697758,0.180517109,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.697758,1.214999,N,1.0
3,0.6977581090000001,0.6977581090000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.697758,1.214999,N,1.0
4,1.214999,0.6977581090000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.214999,1.73224,N,2.0
5,1.2149991090000003,1.2149991090000003,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.214999,1.73224,N,2.0
6,1.73224,1.2149991090000003,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.73224,2.249481,N,3.0
7,1.7322401090000004,1.7322401090000004,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.73224,2.249481,N,3.0
8,2.249481,1.7322401090000004,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.249481,2.766722,N,4.0
9,2.2494811090000004,2.2494811090000004,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.249481,2.766722,N,4.0
10,2.766722,2.2494811090000004,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.766722,3.283963,N,5.0
11,2.7667221090000003,2.7667221090000003,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.766722,3.283963,N,5.0
12,3.283963,2.7667221090000003,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.283963,3.801204,N,6.0
13,3.2839631090000005,3.2839631090000005,1.0,0.0,6.0,,,,,,,,,,,,,,,,3.283963,3.801204,N,6.0
14,3.801204,3.2839631090000005,1.0,0.0,6.0,,,,,,,,,,,,,,,,3.801204,4.318445,N,7.0
15,3.801204109000001,3.801204109000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,3.801204,4.318445,N,7.0
16,4.318445,3.801204109000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,4.318445,4.835686,N,8.0
17,4.318445109000001,4.318445109000001,1.0,1.0,8.0,,,,,,,,,,,,,,,,4.318445,4.835686,N,8.0
18,4.835686,4.318445109000001,1.0,1.0,8.0,,,,,,,,,,,,,,,,4.835686,5.352927,N,9.0
19,4.835686109000001,4.835686109000001,0.0,0.0,9.0,,,,,,,,,,,,,,,,4.835686,5.352927,N,9.0
20,5.352927,4.835686109000001,0.0,0.0,9.0,,,,,,,,,,,,,,,,5.352927,5.870168,N,10.0
21,5.352927109000001,5.352927109000001,1.0,0.0,10.0,,,,,,,,,,,,,,,,5.352927,5.870168,N,10.0
22,5.870168,5.352927109000001,1.0,0.0,10.0,,,,,,,,,,,,,,,,5.870168,6.387409,N,11.0
