,beat,chord,chord_end
0,0.371454174,N,0.916908
1,0.916908174,N,1.462362
2,1.462362174,N,2.007816
3,2.007816174,N,2.55327
4,2.553270174,N,3.098724
5,3.098724174,N,3.644178
6,3.644178174,C:min,5.825994
7,4.189632174,,
8,4.735086174,,
9,5.280540174,,
10,5.825994174,F:maj,8.00781
11,6.371448174,,
12,6.9169021740000005,,
13,7.462356174,,
14,8.007810174,Bb:maj,9.098718
15,8.553264174,,
16,9.098718174,Bb:sus2,10.189626
17,9.644172174,,
18,10.189626174,D:maj,11.280534
19,10.735080174000002,,
20,11.280534174,G:min7,12.371442
21,11.825988174,,
22,12.371442174000002,G:min,14.553258
23,12.916896174,,
24,13.462350174,,
25,14.007804174000002,,
26,14.553258174000002,Bb:maj,15.644166
27,15.098712174,,
28,15.644166174000002,Bb:maj7,16.735074
29,16.189620174,,
30,16.735074174,D:min,18.91689
31,17.280528174,,
32,17.825982174,,
33,18.371436174,,
34,18.916890174,D:maj,21.098706
35,19.462344174,,
36,20.007798174,,
37,20.553252174,,
38,21.098706174,G:maj,23.280522
39,21.644160174,,
40,22.189614174,,
41,22.735068174,,
42,23.280522174,Bb:maj,25.462338
43,23.825976174,,
44,24.371430174,,
45,24.916884174,,
46,25.462338174,C:min,27.644154
47,26.007792174,,
48,26.553246174,,
49,27.098700174,,
50,27.644154174,G:min,29.82597
51,28.189608174,,
52,28.735062174,,
53,29.280516174,,
54,29.825970174,Bb:maj,32.007786
55,30.371424174,,
56,30.916878174,,
57,31.462332174,,
58,32.007786174,D:min,34.189602
59,32.553240173999995,,
60,33.098694173999995,,
61,33.644148173999994,,
62,34.189602174,Eb:maj,35.28051
63,34.735056174,,
64,35.280510174,F:maj,36.371418
65,35.825964174,,
66,36.371418174,G:min,38.553234
67,36.916872174,,
68,37.462326174,,
69,38.007780174,,
70,38.553234174,G:maj,40.73505
71,39.098688174,,
72,39.644142174,,
73,40.189596174,,
74,40.735050174,G:maj,42.916866
75,41.280504174,,
76,41.825958174,,
77,42.371412174,,
