,beat,chord,chord_end
0,0.2510764,N,1.174151
1,1.1741514000000002,G:maj,3.020301
2,2.0972264000000007,,
3,3.0203014000000006,F:sus2,4.866451
4,3.9433764,,
5,4.8664514,Eb:maj,6.712601
6,5.789526400000001,,
7,6.7126014000000005,D:maj,8.558751
8,7.6356764,,
9,8.558751400000002,G:min,10.404901
10,9.4818264,,
11,10.404901400000002,F:maj,12.251051
12,11.327976400000002,,
13,12.2510514,Eb:maj,14.097201
14,13.174126400000002,,
15,14.0972014,D:maj,15.943351
16,15.0202764,,
17,15.9433514,G:min,17.789501
18,16.8664264,,
19,17.7895014,F:maj,19.635651
20,18.7125764,,
21,19.6356514,Eb:maj,21.481801
22,20.5587264,,
23,21.4818014,D:maj,23.327951
24,22.404876400000003,,
25,23.3279514,C:min,25.174101
26,24.2510264,,
27,25.1741014,Bb:maj,27.020251
28,26.0971764,,
29,27.020251400000003,Eb:maj,28.866401
30,27.9433264,,
31,28.8664014,D:maj,30.712551
32,29.7894764,,
33,30.7125514,G:min,32.558701
34,31.6356264,,
35,32.5587014,F:maj,34.404851
36,33.4817764,,
37,34.4048514,Eb:maj,36.251001
38,35.3279264,,
39,36.2510014,D:maj,38.097151
40,37.1740764,,
41,38.0971514,C:min,39.943301
42,39.0202264,,
43,39.9433014,Bb:maj,41.796627
44,40.867835885333335,,
45,41.79662688533333,D:sus4,43.654209
46,42.725417885333336,,
47,43.65420888533333,G:min,45.511791
48,44.58299988533334,,
49,45.51179088533333,C:min,47.361947
50,46.438872325000006,,
51,47.361947325,F:maj,49.208097
52,48.285022325,,
53,49.208097325,D:maj,51.054247
54,50.131172325,,
55,51.054247325000006,G:sus2,52.900397
56,51.977322325,,
57,52.900397325,Eb:maj,54.746547
58,53.823472325,,
59,54.746547325,F:maj,56.592697
60,55.669622325000006,,
61,56.592697325,D:maj,60.284997
62,57.515772325,,
63,58.438847325000005,,
64,59.36192232500001,,
65,60.28499732500001,G:min,62.131147
66,61.20807232500001,,
67,62.131147325000015,F:maj,63.977297
68,63.05422232500001,,
69,63.97729732500001,Eb:maj,65.823447
70,64.900372325,,
71,65.82344732500002,D:maj,67.669597
72,66.74652232500002,,
73,67.66959732500001,C:min,69.515747
74,68.59267232500001,,
75,69.515747325,Bb:maj,71.361897
76,70.43882232500002,,
77,71.36189732500002,Eb:maj,73.208047
78,72.28497232500001,,
79,73.20804732500001,D:maj,75.054197
80,74.131122325,,
81,75.05419732500002,G:min,76.900347
82,75.97727232500002,,
83,76.90034732500001,F:maj,78.746497
84,77.82342232500001,,
85,78.746497325,Eb:maj,80.592647
86,79.66957232500002,,
87,80.59264732500002,D:maj,82.438797
88,81.51572232500001,,
89,82.43879732500001,C:min,84.284947
