,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.251076,,,,,,,,,,,,,,,,,,,,0.251076,1.174151,N,0.0
1,0.2510764,0.2510764,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.251076,1.174151,N,0.0
2,0.7134600520833333,0.2510764,0.0,0.0,0.0,,,,,,0.7134600520833333,1.0999977083333334,74.0,93.0,0.0,,,,,,0.251076,1.174151,N,0.0
3,1.0999977083333334,0.2510764,0.0,0.0,0.0,,,,,,0.7134600520833333,1.0999977083333334,74.0,93.0,0.0,,,,,,0.251076,1.174151,N,0.0
4,1.174151,0.2510764,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.174151,3.020301,G:maj,1.0
5,1.1741514000000002,1.1741514000000002,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.174151,3.020301,G:maj,1.0
6,1.1749975520833331,1.1741514000000002,1.0,0.0,1.0,,,,,,1.1749975520833331,2.4423026041666667,82.0,89.0,1.0,1.1749975520833331,2.724994322916667,43.0,82.0,0.0,1.174151,3.020301,G:maj,1.0
7,1.6365350520833333,1.1741514000000002,1.0,0.0,1.0,,,,,,1.1749975520833331,2.4423026041666667,82.0,89.0,1.0,1.6365350520833333,3.001916822916667,50.0,72.0,1.0,1.174151,3.020301,G:maj,1.0
8,2.0972264000000007,2.0972264000000007,0.0,0.0,2.0,,,,,,1.1749975520833331,2.4423026041666667,82.0,89.0,1.0,1.6365350520833333,3.001916822916667,50.0,72.0,1.0,1.174151,3.020301,G:maj,1.0
9,2.098072552083333,2.0972264000000007,0.0,0.0,2.0,,,,,,1.1749975520833331,2.4423026041666667,82.0,89.0,1.0,2.098072552083333,2.6980713020833336,62.0,76.0,2.0,1.174151,3.020301,G:maj,1.0
10,2.4423026041666667,2.0972264000000007,0.0,0.0,2.0,,,,,,1.1749975520833331,2.4423026041666667,82.0,89.0,1.0,2.098072552083333,2.6980713020833336,62.0,76.0,2.0,1.174151,3.020301,G:maj,1.0
11,2.5596100520833334,2.0972264000000007,0.0,0.0,2.0,,,,,,2.5596100520833334,2.7480711979166665,81.0,82.0,2.0,2.5596100520833334,3.211531770833333,55.0,74.0,3.0,1.174151,3.020301,G:maj,1.0
