,start,end,pitch,velocity
0,0.7134600520833333,1.0999977083333334,74.0,93.0
1,1.1749975520833333,2.4423026041666667,82.0,89.0
2,2.5596100520833334,2.7480711979166665,81.0,82.0
3,2.7903788020833336,2.9423015625,79.0,83.0
4,3.0211475520833333,3.9499917708333334,81.0,89.0
5,3.944222552083333,4.51729828125,77.0,85.0
6,4.636528802083333,4.832682239583334,77.0,82.0
7,4.8672975520833335,5.663449739583333,79.0,86.0
8,5.790372552083333,6.19037171875,77.0,83.0
9,6.251910052083334,6.632678489583333,75.0,84.0
10,6.713447552083333,7.965368020833333,74.0,88.0
11,8.098060052083333,8.5730590625,74.0,89.0
12,8.559597552083334,9.482672552083333,82.0,85.0
13,9.482672552083333,9.621133802083333,74.0,89.0
14,9.713441302083334,9.863440989583333,79.0,85.0
15,9.944210052083333,10.184594166666667,82.0,84.0
16,10.174978802083334,10.405747552083334,84.0,86.0
17,10.405747552083334,11.294207239583333,81.0,83.0
18,11.328822552083333,12.19035921875,72.0,83.0
19,12.251897552083333,13.151895677083333,79.0,83.0
20,8.559597552083334,13.636510052083333,86.0,83.0
21,13.405741302083333,13.8345865625,82.0,78.0
22,13.867278802083334,14.0653553125,87.0,81.0
23,14.098047552083333,15.944197552083333,86.0,84.0
24,15.944197552083333,16.538427083333332,86.0,84.0
25,16.405735052083333,16.88842635416667,82.0,81.0
26,16.86727255208333,17.746116875,79.0,76.0
27,17.790347552083333,18.27111578125,84.0,76.0
28,18.251885052083335,18.723037916666666,81.0,76.0
29,18.713422552083333,19.43649796875,77.0,75.0
30,19.636497552083334,20.1114965625,82.0,73.0
31,20.098035052083333,20.563418697916667,79.0,77.0
32,20.559572552083335,21.413416927083333,75.0,68.0
33,21.482647552083332,21.921108177083333,81.0,82.0
34,21.944185052083334,22.438414791666666,78.0,73.0
35,22.405722552083333,23.11725953125,74.0,78.0
36,23.328797552083333,23.85571953125,87.0,79.0
37,23.790335052083332,24.39802609375,84.0,79.0
38,24.251872552083334,24.87687125,79.0,69.0
39,25.174947552083335,25.78456166666667,86.0,83.0
40,25.636485052083334,26.2037915625,79.0,74.0
41,26.098022552083332,26.842251770833332,74.0,74.0
42,27.021097552083333,27.621096302083334,82.0,69.0
43,27.482635052083335,27.863403489583334,79.0,66.0
44,28.174941302083333,28.634555729166667,82.0,73.0
45,28.636478802083335,28.919170520833333,87.0,76.0
46,28.867247552083334,29.782630260416667,86.0,80.0
47,30.021091302083335,30.371090572916668,74.0,82.0
48,30.251860052083334,30.51339796875,78.0,83.0
49,30.482628802083333,30.792243541666668,81.0,77.0
50,30.713397552083332,31.24031953125,86.0,83.0
51,32.328778802083335,32.57493213541667,82.0,71.0
52,32.55954755208333,33.746083541666664,84.0,84.0
53,34.40569755208333,34.72877380208333,82.0,83.0
54,34.86723505208333,35.22877276041667,79.0,80.0
55,35.328772552083336,35.83069458333333,75.0,79.0
56,36.02107880208333,36.18454,79.0,74.0
57,37.40569130208333,37.90569026041667,74.0,84.0
58,37.86722880208333,38.124920572916665,81.0,76.0
59,38.097997552083335,38.97107265625,84.0,82.0
60,38.55953505208333,39.069149375,79.0,76.0
61,39.02107255208333,39.6806865625,75.0,71.0
62,39.94414755208334,40.305685260416666,82.0,65.0
63,40.405685052083335,40.85320742708333,77.0,78.0
64,40.86868727708333,41.100885027083336,74.0,82.0
65,41.100885027083336,41.356302552083335,72.0,73.0
66,41.333082777083334,41.812958127083334,74.0,84.0
67,41.797478277083336,42.45343692083333,75.0,78.0
68,42.72626927708333,43.537026420833335,74.0,85.0
69,43.65506027708334,44.173635252083336,67.0,83.0
70,44.11945577708333,44.65351060208333,74.0,74.0
71,44.58385127708333,44.89925322083333,79.0,74.0
72,44.81604902708333,45.10242625208333,81.0,78.0
73,45.048246777083335,45.31140422708334,82.0,83.0
74,45.28044452708333,45.53199208958333,84.0,84.0
75,45.51264227708333,47.430101029166664,75.0,75.0
76,47.362793477083336,48.791636654166666,77.0,79.0
77,48.74740597708333,49.289712539583334,72.0,76.0
78,49.20894347708334,50.78586326875,74.0,83.0
79,51.05509347708333,52.47239821666667,74.0,75.0
80,51.05509347708333,52.489705872916666,79.0,71.0
81,52.901243477083334,54.747393477083335,75.0,77.0
82,54.747393477083335,55.664699258333336,77.0,83.0
83,55.67046847708333,56.535851289583334,72.0,82.0
84,56.59354347708334,58.35507826875,74.0,84.0
85,58.43969347708334,58.77238509166666,74.0,84.0
86,58.618539258333335,58.77238509166666,74.0,96.0
87,58.741615925000005,58.86469259166667,76.0,93.0
88,58.843538789583334,58.97623082083334,78.0,76.0
89,58.98200003958333,59.14930738333334,79.0,78.0
90,59.10699977916667,59.2839224875,81.0,84.0
91,58.43969347708334,59.341614675,69.0,57.0
92,59.239691810416666,59.387768425000004,82.0,83.0
93,59.362768477083335,59.574306497916666,84.0,79.0
94,59.51084509166667,59.664690925,82.0,96.0
95,59.63199868541667,59.756998425,81.0,93.0
96,59.735844622916666,59.86853665416667,79.0,76.0
97,59.874305872916665,60.03969014375,77.0,78.0
98,59.997382539583334,60.17622832083333,75.0,84.0
99,60.13199764375,60.280074258333336,74.0,83.0
100,60.28584347708333,61.92814774791667,79.0,75.0
101,60.28584347708333,62.045455195833334,86.0,79.0
102,62.131993477083334,63.67622102916667,81.0,72.0
103,62.131993477083334,63.706990195833335,84.0,82.0
104,63.978143477083336,64.81660326875,79.0,72.0
105,63.978143477083336,65.00121826875,82.0,71.0
106,64.90121847708333,65.6300631125,79.0,80.0
107,65.36275597708334,65.89929332083334,82.0,80.0
108,65.82429347708333,66.72044545625,81.0,78.0
109,66.74736847708334,67.58005905,78.0,81.0
110,67.67044347708334,69.50505503958334,82.0,77.0
111,67.67044347708334,69.52620884166667,79.0,73.0
112,69.51659347708333,71.3531281125,77.0,73.0
113,69.51659347708333,71.35505118541667,82.0,79.0
114,71.36274347708334,73.19158582083334,79.0,79.0
115,71.36274347708334,73.19350889374999,75.0,78.0
116,73.20889347708334,74.17812222708334,77.0,81.0
117,73.20889347708334,74.1800453,74.0,84.0
118,74.13196847708333,74.1800453,74.0,96.0
119,74.36273722708333,74.48966003958333,76.0,96.0
120,74.36273722708333,74.49350618541666,78.0,73.0
121,74.59350597708334,74.75119795625,81.0,82.0
122,74.59350597708334,74.78196712291667,79.0,81.0
123,74.82427472708333,75.0223512375,82.0,72.0
124,74.82427472708333,75.0223512375,84.0,72.0
125,75.05504347708333,76.17811806041667,79.0,82.0
126,75.05504347708333,76.35119462291667,82.0,82.0
127,75.97811847708334,76.74927071666667,86.0,84.0
128,76.90119347708334,77.72426868541666,84.0,76.0
129,76.90119347708334,77.73388405,89.0,84.0
130,77.82426847708334,78.60118993541667,84.0,82.0
131,78.74734347708333,80.40887847708333,82.0,78.0
132,78.74734347708333,80.42426306041668,79.0,75.0
133,80.59349347708334,82.4531049875,81.0,78.0
134,80.59349347708334,82.4531049875,86.0,79.0
135,82.43964347708334,84.05310165416667,84.0,80.0
136,82.43964347708334,84.15887066458333,79.0,75.0
137,84.28579347708333,84.97040743541666,86.0,84.0
138,84.28579347708333,85.00886889374999,82.0,75.0
139,85.20886847708334,86.01078988333333,82.0,78.0
140,85.20886847708334,86.02232832083334,77.0,68.0
141,86.13194347708333,86.99540321666666,75.0,78.0
142,86.13194347708333,87.15117212291668,79.0,79.0
143,87.05501847708334,87.77809389375,82.0,81.0
144,87.97809347708333,88.81270712291666,81.0,78.0
145,88.90116847708333,89.618474675,78.0,74.0
146,88.90116847708333,89.62616696666666,74.0,77.0
147,89.82424347708334,90.64731868541668,82.0,91.0
148,90.74731847708333,90.92616425833333,79.0,86.0
149,90.97808722708334,91.22231748749999,81.0,88.0
150,91.20885597708333,91.39154790416667,82.0,89.0
151,91.43962472708333,91.62423972708334,84.0,87.0
152,91.67039347708334,92.32231519583334,81.0,96.0
153,92.36269972708334,92.99154457083333,77.0,86.0
154,93.51654347708333,94.09538842500001,79.0,88.0
155,94.20884972708333,94.60500274791667,70.0,89.0
156,94.67038722708332,95.04154030000001,72.0,88.0
157,95.13192472708334,95.32807816458333,75.0,89.0
158,95.36269347708333,95.99153832083334,74.0,103.0
159,96.05499972708333,96.3684606125,67.0,86.0
160,96.28576847708334,96.52615259166666,70.0,89.0
161,96.51653722708333,96.95884399791666,74.0,108.0
162,96.97807472708334,97.08961295625,70.0,98.0
163,96.97807472708334,97.11845905,72.0,85.0
164,97.20884347708333,97.8107653,67.0,85.0
165,97.90114972708334,98.20884139374999,67.0,86.0
166,98.13191847708333,98.34345649791666,70.0,86.0
167,98.36268722708334,98.87999384166667,74.0,96.0
