,beat,chord,chord_end
0,0.1167856519999999,N,0.6525
1,0.6524996519999999,Bb:min,2.795356
2,1.188213652,,
3,1.7239276519999998,,
4,2.259641652,,
5,2.795355652,F:min,3.866784
6,3.331069652,,
7,3.866783652,C#:maj/5,4.938212
8,4.402497652,,
9,4.938211652000001,C#:maj,7.081068
10,5.473925652,,
11,6.009639652000001,,
12,6.545353652,,
13,7.081067652000001,C:min,9.223924
14,7.616781652,,
15,8.152495652,,
16,8.688209652000001,,
17,9.223923652,Bb:min,10.295352
18,9.759637652,,
19,10.295351652,C:min/b3,11.36678
20,10.831065652,,
21,11.366779652,Ab:maj,13.509636
22,11.902493652,,
23,12.438207652,,
24,12.973921652,,
25,13.509635652,Ab:maj,15.116778
26,14.045349652,,
27,14.581063652,,
28,15.116777652,Ab:sus2,15.652492
29,15.652491652,Eb:maj,17.795348
30,16.188205652,,
31,16.723919652,,
32,17.259633652,,
33,17.795347652,Eb:maj,19.938204
34,18.331061652,,
35,18.866775652000005,,
36,19.402489652000003,,
37,19.938203652,Ab:maj,22.08106
38,20.473917652000004,,
39,21.009631652000003,,
40,21.545345652,,
41,22.081059652000004,Ab:maj,24.223916
42,22.616773652000003,,
43,23.152487652000005,,
44,23.688201652000004,,
45,24.223915652,C:min,26.366772
46,24.759629652000005,,
47,25.295343652000003,,
48,25.831057652,,
49,26.366771652000004,C:min,28.509628
50,26.902485652000003,,
51,27.438199652000005,,
52,27.973913652000004,,
53,28.509627652,F:min,30.652484
54,29.045341652000005,,
55,29.581055652000003,,
56,30.116769652,,
57,30.652483652000004,F:min,32.79534
58,31.188197652000003,,
59,31.723911652,,
60,32.259625652000004,,
61,32.795339652,C#:maj,34.938196
62,33.331053652,,
63,33.866767652,,
64,34.402481652000006,,
65,34.938195652000005,Eb:maj,37.081052
66,35.473909652,,
67,36.009623652,,
68,36.545337652,,
69,37.081051652,Bb:min,39.223908
70,37.616765652,,
71,38.152479652,,
72,38.688193652,,
73,39.223907652,F:min,39.759622
74,39.759621652,F:sus2,40.295336
75,40.295335652,F:min7,41.366764
76,40.831049652,,
77,41.366763652,C#:maj,43.50962
78,41.902477652,,
79,42.438191652,,
80,42.973905652,,
81,43.509619652,C:min,45.652476
82,44.045333652,,
83,44.581047652,,
84,45.116761652,,
85,45.652475652,Bb:min,46.723904
86,46.188189652,,
87,46.723903652,Eb:maj,47.795332
88,47.259617652,,
89,47.795331652,Ab:maj,49.938188
90,48.331045652,,
91,48.866759652,,
92,49.402473652,,
93,49.938187652,Ab:maj,52.081044
94,50.473901652,,
95,51.009615652,,
96,51.545329652,,
97,52.081043652,Eb:maj,54.2239
98,52.616757652,,
99,53.152471652,,
100,53.688185652,,
101,54.223899652,Ab:maj,56.366756
102,54.759613652,,
103,55.295327652,,
104,55.831041652,,
105,56.366755652,Ab:maj,58.509612
106,56.902469652,,
107,57.438183652,,
108,57.973897652,,
109,58.509611652,C:min,60.652468
110,59.045325652,,
111,59.581039652,,
112,60.116753652,,
113,60.652467652,C:min,62.795324
114,61.188181652,,
115,61.723895652,,
116,62.259609652,,
117,62.795323652,F:min,64.93818
118,63.331037652,,
119,63.866751652,,
120,64.402465652,,
121,64.938179652,F:min,67.081036
122,65.473893652,,
123,66.009607652,,
124,66.545321652,,
125,67.081035652,C#:maj,69.223892
126,67.616749652,,
127,68.152463652,,
128,68.688177652,,
129,69.22389165199999,Eb:maj,71.366748
130,69.75960565199999,,
131,70.29531965199999,,
132,70.83103365199999,,
133,71.36674765199999,Bb:min,73.509604
134,71.90246165199999,,
