,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.1167856519999999,0.1167856519999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.116786,0.1167856519999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.116786,0.6525,N,0.0
2,0.5658479125,0.1167856519999999,0.0,0.0,0.0,,,,,,,,,,,0.5658479125,1.3816956916666667,58.0,68.0,0.0,0.116786,0.6525,N,0.0
3,0.6082586041666667,0.1167856519999999,0.0,0.0,0.0,,,,,,,,,,,0.6082586041666667,2.1149542291666665,46.0,82.0,1.0,0.116786,0.6525,N,0.0
4,0.6339282333333334,0.1167856519999999,0.0,0.0,0.0,,,,,,,,,,,0.6339282333333334,1.560267025,61.0,70.0,2.0,0.116786,0.6525,N,0.0
5,0.6524996519999999,0.6524996519999999,1.0,1.0,1.0,,,,,,,,,,,0.6339282333333334,1.560267025,61.0,70.0,2.0,0.116786,0.6525,N,0.0
6,0.6525,0.6524996519999999,1.0,1.0,1.0,,,,,,,,,,,0.6339282333333334,1.560267025,61.0,70.0,2.0,0.6525,2.795356,Bb:min,1.0
7,0.6529014375000001,0.6524996519999999,1.0,1.0,1.0,,,,,,0.6529014375000001,2.220980958333333,70.0,87.0,0.0,0.6339282333333334,1.560267025,61.0,70.0,2.0,0.6525,2.795356,Bb:min,1.0
8,0.7176335458333334,0.6524996519999999,1.0,1.0,1.0,,,,,,0.6529014375000001,2.220980958333333,70.0,87.0,0.0,0.7176335458333334,1.5747759458333337,65.0,61.0,3.0,0.6525,2.795356,Bb:min,1.0
9,1.13839225,0.6524996519999999,1.0,1.0,1.0,,,,,,0.6529014375000001,2.220980958333333,70.0,87.0,0.0,1.13839225,2.0312489166666667,53.0,62.0,4.0,0.6525,2.795356,Bb:min,1.0
10,1.188213652,1.188213652,0.0,0.0,2.0,,,,,,0.6529014375000001,2.220980958333333,70.0,87.0,0.0,1.13839225,2.0312489166666667,53.0,62.0,4.0,0.6525,2.795356,Bb:min,1.0
