,beat,chord,chord_end
0,0.0591780239999999,N,0.881095
1,0.8810950240000001,N,1.703012
2,1.703012024,N,2.524929
3,2.524929024,N,3.346846
4,3.3468460239999995,N,4.168763
5,4.168763024,N,4.99068
6,4.990680024,N,5.812597
7,5.812597024,C:min,7.456431
8,6.634514023999999,,
9,7.456431023999999,G:min,9.100265
10,8.278348023999998,,
11,9.100265024,Ab:maj,10.744099
12,9.922182023999998,,
13,10.744099024,Bb:maj,12.387933
14,11.566016023999998,,
15,12.387933024,C:min,14.031767
16,13.209850023999998,,
17,14.031767024,G:min,15.675601
18,14.853684023999998,,
19,15.675601024,Ab:maj,17.319435
20,16.497518023999998,,
21,17.319435023999997,Bb:maj,18.963269
22,18.141352024,,
23,18.963269024,C:min,20.607103
24,19.785186024,,
25,20.607103024,G:min,22.250937
26,21.429020024,,
27,22.250937024,Ab:maj,25.538605
28,23.072854024,,
29,23.894771024,,
30,24.716688024,,
31,25.538605024,Ab:maj,28.861343
32,26.361343976,,
33,27.194676976000004,,
34,28.028009976000003,,
35,28.861342976000003,Eb:maj,30.515819
36,29.69390159066667,,
37,30.51581859066667,Eb:maj7/7,32.159653
38,31.337735590666668,,
39,32.15965259066667,C:min,33.803487
40,32.981569590666666,,
41,33.803486590666665,C:min7/b7,35.447321
42,34.625403590666664,,
43,35.44732059066667,Ab:maj,38.734989
44,36.26923759066667,,
45,37.09115459066667,,
46,37.91307159066667,,
47,38.73498859066667,Bb:maj,42.022657
48,39.556905590666666,,
49,40.378822590666665,,
50,41.20073959066667,,
51,42.02265659066667,Eb:maj,45.310325
52,42.84457359066667,,
53,43.66649059066667,,
54,44.48840759066667,,
55,45.31032459066667,C:min,48.597993
56,46.132241590666666,,
57,46.954158590666665,,
58,47.776075590666665,,
59,48.59799259066666,Ab:maj,51.903347
60,49.42058939825,,
61,50.24817539825,,
62,51.07576139825,,
63,51.90334739825,Bb:maj,55.213691
64,52.73093339825,,
65,53.55851939825,,
66,54.38610539825,,
67,55.21369139825,G:maj,58.512289
68,56.04127739825,,
69,56.86845523025,,
70,57.69037223025,,
71,58.51228923025,C:min,61.799957
72,59.33420623025,,
73,60.15612323025,,
74,60.97804023025,,
75,61.79995723025,G:maj,65.087625
76,62.62187423025,,
77,63.44379123025,,
78,64.26570823025,,
79,65.08762523025,C:min,66.731459
80,65.90954223025,,
81,66.73145923025,Eb:maj/5,68.375293
82,67.55337623025,,
83,68.37529323025,Ab:maj,71.662961
84,69.19721023025,,
85,70.01912723024999,,
86,70.84104423024999,,
87,71.66296123024999,Bb:maj,74.950629
88,72.48487823024999,,
89,73.30679523025,,
90,74.12871223024999,,
91,74.95062923025,Eb:maj/5,78.238297
92,75.77254623025,,
93,76.59446323025,,
94,77.41638023025,,
95,78.23829723025,C:min,79.882131
96,79.06021423025,,
97,79.88213123025,C:min7/b7,81.525965
98,80.70404823025,,
99,81.52596523025,Ab:maj,84.813633
100,82.34788223025,,
101,83.16979923024999,,
102,83.99171623024999,,
103,84.81363323024999,Bb:maj,88.101301
104,85.63555023024999,,
105,86.45746723024999,,
106,87.27938423025,,
107,88.10130123024999,Eb:maj,91.388969
108,88.92321823025,,
109,89.74513523024999,,
110,90.56705223025,,
111,91.38896923025,C:min,93.032803
112,92.21088623025,,
113,93.03280323025,C:min7/b7,94.676637
114,93.85472023025,,
115,94.67663723025,Ab:maj,96.320797
116,95.49855423025,,
117,96.32079672533334,Bb:maj,97.975969
118,97.14838272533332,,
119,97.97596872533332,Eb:maj,99.62491
120,98.80299302191666,,
121,99.62491002191666,Bb:maj,101.268744
122,100.44682702191666,,
123,101.26874402191666,Ab:maj,102.912578
124,102.09066102191667,,
125,102.91257802191669,Eb:maj,104.556412
126,103.73449502191669,,
127,104.55641202191669,C:min,106.200246
128,105.37832902191668,,
129,106.20024602191668,F:min,107.84408
130,107.02216302191668,,
131,107.84408002191668,Bb:maj,110.310232
132,108.66599702191668,,
133,109.48791402191668,,
134,110.31023202591668,E:maj/5,111.140681
135,111.14068102591666,C:min,114.457839
136,111.97113002591666,,
137,112.80157902591668,,
138,113.63202802591668,,
139,114.45783851358334,Ab:maj,117.745507
140,115.27975551358334,,
141,116.10167251358334,,
142,116.92358951358334,,
143,117.74550651358334,Ab:maj,120.211258
144,118.56742351358334,,
145,119.38934051358332,,
146,120.21125751358332,Bb:maj,121.033175
147,121.03317451358332,Ab:maj,124.320843
148,121.85509151358332,,
149,122.67700851358332,,
150,123.49892551358332,,
151,124.32084251358332,Eb:maj,125.964677
152,125.14275951358331,,
153,125.96467651358331,Eb:maj7/7,127.608511
154,126.78659351358334,,
155,127.60851051358334,C:min,129.252345
156,128.43042751358334,,
157,129.25234451358332,C:min7/b7,130.896179
158,130.07426151358334,,
159,130.89617851358332,Ab:maj,134.183847
160,131.71809551358334,,
