,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0743999999999999,0.0743999999999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.0744,0.0743999999999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.0744,1.6744,G:min,0.0
2,0.075,0.0743999999999999,1.0,1.0,0.0,,,,,,0.075,0.28,82.0,119.0,0.0,0.075,1.265,70.0,76.0,0.0,0.0744,1.6744,G:min,0.0
3,0.075,0.0743999999999999,1.0,1.0,0.0,,,,,,0.075,0.28,82.0,119.0,0.0,0.075,1.3133333333333337,55.0,80.0,1.0,0.0744,1.6744,G:min,0.0
4,0.075,0.0743999999999999,1.0,1.0,0.0,,,,,,0.075,0.28,82.0,119.0,0.0,0.075,1.3166666666666669,62.0,68.0,2.0,0.0744,1.6744,G:min,0.0
5,0.075,0.0743999999999999,1.0,1.0,0.0,,,,,,0.075,0.28,82.0,119.0,0.0,0.075,1.3383333333333334,67.0,70.0,3.0,0.0744,1.6744,G:min,0.0
6,0.28,0.0743999999999999,1.0,1.0,0.0,,,,,,0.075,0.28,82.0,119.0,0.0,0.075,1.3383333333333334,67.0,70.0,3.0,0.0744,1.6744,G:min,0.0
7,0.8744,0.8744,0.0,0.0,1.0,,,,,,,,,,,0.075,1.3383333333333334,67.0,70.0,3.0,0.0744,1.6744,G:min,0.0
8,1.265,0.8744,0.0,0.0,1.0,,,,,,,,,,,0.075,1.3383333333333334,67.0,70.0,3.0,0.0744,1.6744,G:min,0.0
9,1.275,0.8744,0.0,0.0,1.0,,,,,,1.275,1.4183333333333334,81.0,102.0,1.0,0.075,1.3383333333333334,67.0,70.0,3.0,0.0744,1.6744,G:min,0.0
10,1.3133333333333337,0.8744,0.0,0.0,1.0,,,,,,1.275,1.4183333333333334,81.0,102.0,1.0,0.075,1.3383333333333334,67.0,70.0,3.0,0.0744,1.6744,G:min,0.0
