,index,chord,melody,duration,time,db_index1,db_index2
32,32.0,[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24166666666666817, 0.0, 0.24166666666666817, 0.0]",0.7317059999999991,23.414592000000003,17.0,9.0
33,33.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24999999999999636, 0.0, 0.24166666666666817, 0.49166666666666453]",0.7317059999999991,24.146298,18.0,10.0
34,34.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666665965, 0.0, 0.4916666666666791, 0.0, 0.0, 0.0]",0.7317059999999991,24.878004,18.0,10.0
35,35.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.24166666666666817, 0.0, 0.49166666666666936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2499999999999915]",0.7317059999999991,25.60971,19.0,10.0
36,36.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.491666666666667, 0.49166666666667186]",0.7317060000000026,26.341416,19.0,10.0
37,37.0,[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9916666666666669]",0.7317059999999991,27.073122,20.0,11.0
38,38.0,[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.24999999999998665, 0.0, 0.0, 0.24166666666666817, 0.0, 0.49166666666667425, 0.0, 0.0, 0.0]",0.7317059999999991,27.804828,20.0,11.0
39,39.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7317059999999991,28.536534,21.0,11.0
40,40.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.241666666666667, 0.0, 0.49166666666667186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.241666666666667]",0.7317060000000026,29.26824,21.0,11.0
41,41.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.49166666666666936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666665965, 0.0, 0.0, 0.0]",0.7317059999999991,29.999946,22.0,12.0
42,42.0,[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.9916666666666718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7317059999999991,30.731652,22.0,12.0
43,43.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666666214, 0.0, 0.0, 0.49166666666666214]",0.7317060000000026,31.463358,23.0,12.0
44,44.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.741666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.241666666666667]",0.7317060000000026,32.195064,23.0,12.0
45,45.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.49166666666667175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49166666666667175, 0.0]",0.7317059999999955,32.926770000000005,24.0,13.0
46,46.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.491666666666667, 0.0, 0.49166666666665726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7317060000000026,33.658476,24.0,13.0
47,47.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.7317059999999955,34.390182,25.0,13.0
