,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.46826,,,,,,,,,,,,,,,,,,,,0.46826,1.120433,N,0.0
1,0.468260214,0.468260214,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.46826,1.120433,N,0.0
2,1.120433,0.468260214,1.0,1.0,0.0,,,,,,,,,,,,,,,,1.120433,1.772606,N,1.0
3,1.120433214,1.120433214,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.120433,1.772606,N,1.0
4,1.772606,1.120433214,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.772606,2.424779,N,2.0
5,1.7726062139999998,1.7726062139999998,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.772606,2.424779,N,2.0
6,2.424779,1.7726062139999998,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.424779,3.076952,N,3.0
7,2.424779214,2.424779214,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.424779,3.076952,N,3.0
8,2.42526834375,2.424779214,0.0,0.0,3.0,,,,,,2.42526834375,2.72689835625,62.0,100.0,0.0,,,,,,2.424779,3.076952,N,3.0
9,2.72689835625,2.424779214,0.0,0.0,3.0,,,,,,2.42526834375,2.72689835625,62.0,100.0,0.0,,,,,,2.424779,3.076952,N,3.0
10,2.75135484375,2.424779214,0.0,0.0,3.0,,,,,,2.75135484375,3.14129995,65.0,90.0,1.0,,,,,,2.424779,3.076952,N,3.0
11,3.076952,2.424779214,0.0,0.0,3.0,,,,,,2.75135484375,3.14129995,65.0,90.0,1.0,,,,,,3.076952,5.685644,G:maj,4.0
12,3.076952214,3.076952214,1.0,1.0,4.0,,,,,,2.75135484375,3.14129995,65.0,90.0,1.0,,,,,,3.076952,5.685644,G:maj,4.0
13,3.07744134375,3.076952214,1.0,1.0,4.0,,,,,,3.07744134375,3.2907562625,67.0,97.0,2.0,3.07744134375,4.30570049375,43.0,88.0,0.0,3.076952,5.685644,G:maj,4.0
