,beat,chord,chord_end
0,0.468260214,N,1.120433
1,1.120433214,N,1.772606
2,1.7726062139999998,N,2.424779
3,2.424779214,N,3.076952
4,3.076952214,G:maj,5.685644
5,3.729125214,,
6,4.381298214,,
7,5.033471214,,
8,5.685644214000001,D:min,8.294336
9,6.337817214,,
10,6.9899902140000005,,
11,7.642163214000001,,
12,8.294336214000001,Eb:maj,9.598682
13,8.946509214,,
14,9.598682214,F:maj,10.903028
15,10.250855214,,
16,10.903028214,Bb:maj,12.207374
17,11.555201213999998,,
18,12.207374214,D:maj,13.51172
19,12.859547214,,
20,13.511720214,G:min,16.120412
21,14.163893214,,
22,14.816066214,,
23,15.468239214,,
24,16.120412213999998,C:min,18.729104
25,16.772585214,,
26,17.424758214,,
27,18.076931214,,
28,18.729104214,Eb:maj,20.03345
29,19.381277214,,
30,20.033450214,F:maj,21.337796
31,20.685623214,,
32,21.337796214,G:min,23.946488
33,21.989969214,,
34,22.642142214000003,,
35,23.294315214000004,,
36,23.94648821400001,G:min,25.250834
37,24.598661214000003,,
38,25.250834214000005,F:sus2,25.903007
39,25.90300721400001,F:maj/5,26.55518
40,26.555180214000004,Eb:maj,29.163872
41,27.207353214000005,,
42,27.859526214,,
43,28.511699214000004,,
44,29.163872214000005,G:min,30.468218
45,29.816045214000003,,
46,30.468218214000004,F:maj,31.772564
47,31.120391214000005,,
48,31.772564214000003,D:min,34.381256
49,32.424737214000004,,
50,33.076910214,,
51,33.729083214000006,,
52,34.381256214000004,Eb:maj,35.685602
53,35.033429214,,
54,35.685602214000006,F:maj,36.989948
55,36.337775214,,
56,36.989948214,D:min,38.294294
57,37.64212121400001,,
58,38.294294214,G:min,39.59864
59,38.946467214,,
60,39.59864021400001,C:maj,40.902986
61,40.250813214,,
62,40.902986214,D:min,42.207332
63,41.55515921400001,,
64,42.207332214,G:sus2,43.511678
65,42.859505214,,
66,43.51167821400001,G:min,44.816024
67,44.163851214000005,,
68,44.816024214,G:min,46.12037
69,45.468197214,,
70,46.120370214,F:maj,47.424716
71,46.772543214,,
72,47.424716214,Eb:maj,50.033408
73,48.076889214,,
74,48.729062214,,
75,49.381235214,,
76,50.033408214,G:min,51.337754
77,50.685581214,,
78,51.337754214,F:maj,52.6421
79,51.989927214,,
80,52.642100214,D:min,55.250792
81,53.294273214,,
82,53.946446214,,
83,54.598619214,,
84,55.250792214,Eb:maj,56.555138
85,55.902965214,,
86,56.555138214,F:maj,57.859484
87,57.207311214,,
88,57.859484214,D:min,59.16383
89,58.511657214,,
90,59.163830214,G:min,60.468176
91,59.816003214,,
92,60.468176214,C:min,61.772522
93,61.120349214,,
94,61.772522214,D:min,63.076868
95,62.424695214,,
96,63.076868214,G:min,65.68556
97,63.729041214,,
98,64.381214214,,
99,65.033387214,,
100,65.685560214,G:min,68.294252
101,66.337733214,,
102,66.989906214,,
103,67.642079214,,
104,68.294252214,D:min,70.902944
105,68.946425214,,
106,69.598598214,,
107,70.250771214,,
108,70.902944214,Eb:maj,72.20729
109,71.55511721399999,,
110,72.207290214,F:maj,73.511636
111,72.859463214,,
112,73.51163621399999,Bb:maj,74.815982
113,74.163809214,,
114,74.815982214,D:maj,76.120328
115,75.46815521399999,,
116,76.120328214,G:min,78.72902
117,76.772501214,,
118,77.42467421399999,,
119,78.076847214,,
120,78.729020214,C:min,81.337712
121,79.38119321399999,,
122,80.033366214,,
123,80.685539214,,
124,81.33771221399999,Eb:maj,82.642058
125,81.989885214,,
126,82.642058214,F:maj,83.946404
127,83.29423121399999,,
128,83.94640421399998,G:min,86.555096
129,84.59857721399999,,
130,85.25075021399999,,
131,85.90292321399998,,
132,86.55509621399999,G:min,89.163788
133,87.207269214,,
134,87.85944221399998,,
135,88.51161521399999,,
136,89.163788214,D:min,91.77248
137,89.815961214,,
138,90.468134214,,
139,91.120307214,,
140,91.772480214,Eb:maj,93.076826
141,92.424653214,,
142,93.076826214,F:maj,94.381172
143,93.728999214,,
144,94.381172214,Bb:maj,95.685518
145,95.033345214,,
146,95.685518214,D:maj,96.989864
147,96.337691214,,
148,96.989864214,G:min,99.598556
149,97.642037214,,
150,98.294210214,,
151,98.946383214,,
152,99.598556214,C:min,102.207248
153,100.250729214,,
154,100.902902214,,
155,101.555075214,,
156,102.207248214,Eb:maj,103.511594
157,102.859421214,,
158,103.511594214,F:maj,104.81594
159,104.163767214,,
160,104.815940214,G:min,107.424632
161,105.468113214,,
162,106.120286214,,
163,106.772459214,,
164,107.424632214,G:maj,110.033324
165,108.076805214,,
166,108.728978214,,
167,109.381151214,,
168,110.033324214,D:min,112.642016
169,110.685497214,,
170,111.337670214,,
171,111.989843214,,
172,112.642016214,Eb:maj,113.946362
