,index,chord,melody,duration,time,db_index1,db_index2
21,21.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.28958333333332575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,21.643,12.0,7.0
22,22.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.41666666666666075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875]",1.0,22.643,12.0,7.0
23,23.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.24924999999999997, 0.0, 0.17499999999999716, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,23.643,13.0,7.0
24,24.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0007500000000000284, 0.0, 0.0, 0.0, 0.6104166666666622, 0.0, 0.0, 0.0]",1.0,24.643,13.0,7.0
25,25.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.2645833333333272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,25.643,14.0,8.0
26,26.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.13333333333333286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4999999999999929]",1.0,26.643,14.0,8.0
27,27.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.25, 0.0, 0.0, 0.24924999999999997, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,27.643,15.0,8.0
28,28.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.6465833333333322, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,28.643,15.0,8.0
29,29.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.62083333333333, 0.0, 0.22083333333332789, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,29.643,16.0,9.0
30,30.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.24924999999999997, 0.0, 0.0, 0.2291666666666643, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,30.643,16.0,9.0
31,31.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.08616666666666717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,31.643,17.0,9.0
32,32.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4000000000000057]",1.0,32.643,17.0,9.0
33,33.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.13958333333333428, 0.0, 0.3479166666666771, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,33.643,18.0,10.0
34,34.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.21666666666666856, 0.0, 0.49508333333334065, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,34.643,18.0,10.0
35,35.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6944999999999979, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,35.643,19.0,10.0
36,36.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,36.643,19.0,10.0
37,37.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.28958333333333997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,37.643,20.0,11.0
38,38.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.4166666666666785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875]",1.0,38.643,20.0,11.0
39,39.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.24925000000000352, 0.0, 0.17500000000000426, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,39.643,21.0,11.0
40,40.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0007499999999964757, 0.0, 0.0, 0.0, 0.6104166666666657, 0.0, 0.0, 0.0]",1.0,40.643,21.0,11.0
41,41.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.2645833333333343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,41.643,22.0,12.0
42,42.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.13333333333333286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000071]",1.0,42.643,22.0,12.0
43,43.0,[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.25, 0.0, 0.0, 0.24925000000000352, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,43.643,23.0,12.0
44,44.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.6465833333333322, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,44.643,23.0,12.0
45,45.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.62083333333333, 0.0, 0.22083333333333854, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,45.643,24.0,13.0
46,46.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.24925000000000352, 0.0, 0.0, 0.2291666666666714, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,46.643,24.0,13.0
47,47.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.08616666666665651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,47.643,25.0,13.0
48,48.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4000000000000057]",1.0,48.643,25.0,13.0
49,49.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.13958333333333428, 0.0, 0.3479166666666771, 0.0, 0.25, 0.0, 0.0, 0.0]",1.0,49.643,26.0,13.0
50,50.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.25, 0.0, 0.0, 0.25, 0.0, 0.24925000000000352, 0.0, 0.19375000000000142, 0.0, 0.0, 0.0]",1.0,50.643,26.0,13.0
51,51.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,51.643,27.0,14.0
52,52.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06116666666666504, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,52.643,27.0,14.0
