,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.643,0.643,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.643,1.643,N,0.0
1,1.39375,0.643,0.0,0.0,0.0,,,,,,,,,,,1.39375,1.7083333333333333,59.0,88.0,0.0,0.643,1.643,N,0.0
2,1.5229166666666667,0.643,0.0,0.0,0.0,,,,,,,,,,,1.5229166666666667,1.6770833333333333,66.0,88.0,1.0,0.643,1.643,N,0.0
3,1.643,1.643,1.0,1.0,1.0,,,,,,,,,,,1.5229166666666667,1.6770833333333333,66.0,88.0,1.0,1.643,3.643,E:maj,1.0
4,1.64375,1.643,1.0,1.0,1.0,,,,,,,,,,,1.64375,3.5666666666666664,68.0,88.0,2.0,1.643,3.643,E:maj,1.0
5,1.64375,1.643,1.0,1.0,1.0,,,,,,,,,,,1.64375,5.210416666666666,40.0,88.0,3.0,1.643,3.643,E:maj,1.0
6,1.6770833333333333,1.643,1.0,1.0,1.0,,,,,,,,,,,1.64375,5.210416666666666,40.0,88.0,3.0,1.643,3.643,E:maj,1.0
7,1.7083333333333333,1.643,1.0,1.0,1.0,,,,,,,,,,,1.64375,5.210416666666666,40.0,88.0,3.0,1.643,3.643,E:maj,1.0
8,2.14375,1.643,1.0,1.0,1.0,,,,,,,,,,,2.14375,5.210416666666666,47.0,88.0,4.0,1.643,3.643,E:maj,1.0
9,2.643,2.643,0.0,0.0,2.0,,,,,,,,,,,2.14375,5.210416666666666,47.0,88.0,4.0,1.643,3.643,E:maj,1.0
10,2.64375,2.643,0.0,0.0,2.0,,,,,,,,,,,2.64375,3.3895833333333334,52.0,88.0,5.0,1.643,3.643,E:maj,1.0
11,3.14375,2.643,0.0,0.0,2.0,,,,,,,,,,,3.14375,3.702083333333333,63.0,88.0,6.0,1.643,3.643,E:maj,1.0
12,3.3895833333333334,2.643,0.0,0.0,2.0,,,,,,,,,,,3.14375,3.702083333333333,63.0,88.0,6.0,1.643,3.643,E:maj,1.0
13,3.5666666666666664,2.643,0.0,0.0,2.0,,,,,,,,,,,3.14375,3.702083333333333,63.0,88.0,6.0,1.643,3.643,E:maj,1.0
14,3.643,3.643,1.0,0.0,3.0,,,,,,,,,,,3.14375,3.702083333333333,63.0,88.0,6.0,3.643,5.643,E:sus2,2.0
15,3.64375,3.643,1.0,0.0,3.0,,,,,,3.64375,3.9375,68.0,83.0,0.0,3.64375,4.64375,59.0,88.0,7.0,3.643,5.643,E:sus2,2.0
16,3.702083333333333,3.643,1.0,0.0,3.0,,,,,,3.64375,3.9375,68.0,83.0,0.0,3.64375,4.64375,59.0,88.0,7.0,3.643,5.643,E:sus2,2.0
17,3.89375,3.643,1.0,0.0,3.0,,,,,,3.89375,4.070833333333333,66.0,83.0,1.0,3.64375,4.64375,59.0,88.0,7.0,3.643,5.643,E:sus2,2.0
