,start,end,pitch,velocity
0,1.6358170895833333,2.0937497208333333,69.0,82.0
1,1.0588940895833332,2.1069708729166665,57.0,92.0
2,1.3473555895833333,2.149038175,64.0,69.0
3,2.2127400895833333,3.2307688,55.0,84.0
4,2.5012015895833333,3.2644226416666666,62.0,71.0
5,2.789663089583333,3.2656245645833333,67.0,94.0
6,3.366586089583333,4.342547497916667,57.0,92.0
7,3.6550475895833334,4.472355172916666,64.0,84.0
8,4.231970589583333,4.531249395833333,72.0,82.0
9,4.520432089583333,5.155047389583333,71.0,76.0
10,4.520432089583333,5.55648964375,55.0,80.0
11,4.808893589583334,5.5600954125,62.0,62.0
12,5.674278089583333,6.254806858333334,72.0,73.0
13,6.251201089583333,6.59495104375,65.0,97.0
14,5.674278089583333,6.629806808333333,53.0,80.0
15,5.962739589583333,6.701922183333333,60.0,71.0
16,6.539662589583333,6.885816389583333,72.0,80.0
17,6.8281240895833335,7.812498958333333,55.0,89.0
18,7.405047089583333,7.812498958333333,71.0,92.0
19,7.116585589583333,7.88581625625,62.0,69.0
20,7.981970089583333,8.59254693125,72.0,76.0
21,8.558893089583334,10.046873660416667,69.0,102.0
22,7.981970089583333,10.0889409625,57.0,80.0
23,8.270431589583334,10.126200572916666,64.0,73.0
24,9.135816089583333,10.144229416666667,81.0,94.0
25,8.847354589583333,10.188700564583334,76.0,89.0
26,10.34495054375,11.36898886875,57.0,94.0
27,10.92187354375,11.403844633333334,69.0,100.0
28,10.633412043749999,11.450719627083332,64.0,76.0
29,11.49879654375,11.80168111875,67.0,71.0
30,11.49879654375,12.193507989583333,71.0,87.0
31,12.07571954375,12.449517570833333,67.0,80.0
32,11.49879654375,12.507209870833332,55.0,94.0
33,11.78725804375,12.574517554166666,62.0,57.0
34,12.65264254375,13.373796293749999,72.0,84.0
35,12.65264254375,13.661055870833334,57.0,80.0
36,12.94110404375,13.719950093749999,64.0,64.0
37,13.229565543749999,13.74158470625,69.0,97.0
38,13.51802704375,13.871392381249999,76.0,92.0
39,14.38341154375,14.793267258333334,67.0,89.0
40,14.671873043749999,14.830526868749999,71.0,87.0
41,13.80648854375,14.8485557125,55.0,97.0
42,14.09495004375,14.90985378125,62.0,66.0
43,14.96033454375,15.2812479625,65.0,69.0
44,14.96033454375,15.56610369375,69.0,92.0
45,15.53725754375,15.870190191666666,65.0,94.0
46,14.96033454375,15.91225749375,53.0,87.0
47,15.24879604375,16.003603635416667,60.0,78.0
48,15.82571904375,16.110574775,69.0,89.0
49,16.11418054375,16.43223499375,67.0,76.0
50,16.11418054375,16.731992135416668,71.0,82.0
51,16.69437079375,17.019613360416667,67.0,97.0
52,16.11418054375,17.133690977083333,55.0,87.0
53,16.40310879375,17.195584152083335,62.0,67.0
54,16.98563279375,17.297525852083332,71.0,89.0
55,17.27689479375,17.836360552083335,72.0,78.0
56,17.85941879375,18.364272927083334,69.0,108.0
57,17.27689479375,19.531748110416665,57.0,82.0
58,18.15068079375,19.541456843749998,76.0,84.0
59,17.56815679375,19.54509761875,64.0,71.0
60,18.44194279375,19.55116557708333,81.0,80.0
61,18.733204793749998,19.615485935416665,69.0,1.0
62,19.55116557708333,19.875194552083332,57.0,84.0
63,19.842427577083335,21.03053381875,52.0,76.0
64,19.55116557708333,21.67131021875,60.0,89.0
65,20.424951577083334,21.69679564375,69.0,102.0
66,19.55116557708333,21.706504377083334,45.0,92.0
67,21.298737577083333,21.852135377083332,52.0,57.0
68,20.13368957708333,21.91766932708333,57.0,105.0
69,21.589999577083333,22.485630227083334,64.0,58.0
70,22.463785577083332,23.41524144375,55.0,108.0
71,22.172523577083332,23.495338493749998,50.0,73.0
72,22.75504757708333,23.981988752083332,67.0,97.0
73,23.33757157708333,24.031746010416665,62.0,82.0
74,21.881261577083333,24.12033820208333,43.0,100.0
75,23.628833577083334,24.148250810416666,50.0,71.0
76,24.50261957708333,25.651890885416666,48.0,76.0
77,24.211357577083334,25.94436647708333,53.0,78.0
78,24.211357577083334,26.09363825208333,57.0,94.0
79,26.25019157708333,26.301162427083334,57.0,1.0
80,24.211357577083334,26.339997360416668,41.0,92.0
81,26.25019157708333,26.40310412708333,53.0,73.0
82,25.95892957708333,26.461356527083332,48.0,47.0
83,24.793881577083333,26.481987585416665,60.0,87.0
84,25.085143577083333,26.581502102083334,64.0,94.0
85,27.12397757708333,27.779317077083334,62.0,80.0
86,26.54145357708333,27.82300637708333,59.0,80.0
87,26.54145357708333,27.876404410416665,55.0,71.0
88,26.832715577083334,28.13732661875,50.0,62.0
89,27.415239577083334,28.621549693749998,67.0,87.0
90,26.54145357708333,28.684656460416665,43.0,100.0
91,27.997763577083333,28.691938010416663,62.0,84.0
92,28.580287577083332,28.753831185416665,55.0,82.0
93,28.28902557708333,28.82179231875,50.0,58.0
94,29.162811577083332,30.47106339375,48.0,60.0
95,28.871549577083332,30.707713768749997,53.0,92.0
96,28.871549577083332,30.95771365208333,41.0,97.0
97,30.619121577083334,31.017179643749998,48.0,57.0
98,30.91038357708333,31.185868885416667,53.0,87.0
99,28.871549577083332,31.202859168749995,57.0,84.0
100,29.45407357708333,31.213781493749998,60.0,82.0
101,31.201645577083333,31.285383402083333,48.0,92.0
102,29.74533557708333,31.52324736875,65.0,89.0
103,31.784169577083333,32.01475199375,62.0,108.0
104,31.49290757708333,32.66280994375,57.0,87.0
105,32.07543157708333,33.08756702708333,62.0,49.0
106,31.201645577083333,33.33028536041667,50.0,94.0
107,32.94921757708333,33.38368339375,57.0,82.0
108,32.07543157708333,33.58392601875,65.0,89.0
109,33.240479577083335,33.591207568749994,62.0,94.0
110,32.07543157708333,33.98805204375,69.0,84.0
111,33.82300357708333,34.56572167708333,59.0,100.0
112,34.11426557708333,35.08392531875,64.0,111.0
113,33.53174157708333,35.27688639375,40.0,100.0
114,34.40552757708333,35.37276013541666,71.0,105.0
115,33.53174157708333,35.60334255208333,52.0,94.0
116,34.988051577083326,35.664022135416666,59.0,60.0
117,35.27931357708333,35.719847352083335,64.0,69.0
118,35.57057557708333,35.81329391041666,71.0,67.0
119,35.861837577083335,36.26596360208333,64.0,78.0
120,35.861837577083335,36.577856660416664,68.0,48.0
121,36.44436157708333,36.59363335208333,64.0,48.0
122,36.15309957708333,37.43465237708333,59.0,62.0
123,35.861837577083335,37.51110865208333,52.0,105.0
124,36.73562357708333,37.660380427083325,71.0,89.0
125,36.73562357708333,37.67251634375,64.0,92.0
126,38.47738929583333,39.474990229166664,52.0,73.0
127,38.18961979583333,39.59729226666667,60.0,82.0
128,38.18961979583333,39.66563752291667,57.0,76.0
129,38.76515879583334,40.26995347291667,64.0,67.0
130,39.05292829583333,40.29873042291667,69.0,105.0
131,38.18961979583333,40.369473758333335,45.0,94.0
132,40.20400629583333,40.369473758333335,60.0,80.0
133,39.916236795833335,40.37426991666667,57.0,94.0
134,39.62846729583333,40.385061272916666,52.0,73.0
135,41.06731479583333,41.6884173,62.0,71.0
136,40.491775795833334,41.87906459375,59.0,84.0
137,40.491775795833334,41.955803127083335,55.0,84.0
138,40.77954529583333,41.959400245833336,50.0,67.0
139,41.355084295833336,42.5733085125,67.0,105.0
140,41.930623295833335,42.626066254166666,62.0,76.0
141,40.491775795833334,42.6452508875,43.0,100.0
142,42.506162295833334,42.68362015416667,55.0,92.0
143,42.21839279583333,42.74477117291667,50.0,80.0
144,43.081701295833334,44.0840983875,48.0,66.0
145,42.79393179583333,44.30831878958333,53.0,100.0
146,42.79393179583333,44.59848636875,57.0,82.0
147,44.520548795833335,44.873066433333335,53.0,94.0
148,43.65724029583333,44.913833779166666,65.0,102.0
149,42.79393179583333,44.94980496666667,41.0,94.0
150,44.80831829583333,44.982179035416664,57.0,100.0
151,43.36947079583334,44.99656751041667,60.0,76.0
152,44.23277929583333,45.0049607875,48.0,51.0
153,45.67162679583333,46.157237827083335,62.0,73.0
154,45.38385729583334,46.30352065625,50.0,73.0
155,45.096087795833334,46.39464766458333,59.0,102.0
156,45.096087795833334,46.600882472916666,55.0,80.0
157,45.959396295833336,47.15780299375,67.0,105.0
158,45.096087795833334,47.25057387708333,43.0,100.0
159,46.82270479583333,47.26744131041667,62.0,84.0
160,47.11081514375,47.32165806041667,55.0,71.0
161,46.534935295833336,47.39394706041667,50.0,67.0
162,47.978283143750005,48.37948709375,60.0,73.0
163,47.68912714375,48.631293777083336,48.0,69.0
164,47.39997114375,48.74936581041667,57.0,94.0
165,47.39997114375,49.05177479375,53.0,84.0
166,47.39997114375,49.50117141041667,41.0,92.0
167,48.26743914375,49.521653293750006,65.0,108.0
168,48.84575114375,49.567436327083335,48.0,53.0
169,49.424063143750004,49.599966377083334,53.0,89.0
170,49.134907143750006,49.61683381041667,60.0,87.0
171,49.71321914375,50.01080886041667,55.0,97.0
