,start,end,pitch,velocity
0,1.0588940895833332,1.6213940145833332,72.0,117.0
1,1.6358170895833333,2.01562473125,69.0,123.0
2,2.2127400895833333,3.14062458125,71.0,123.0
3,3.366586089583333,3.557691833333333,72.0,117.0
4,3.6550475895833334,3.885816789583333,74.0,111.0
5,3.9435090895833333,4.1742782895833335,72.0,120.0
6,4.231970589583333,4.456730175,69.0,114.0
7,4.520432089583333,5.09495124375,71.0,117.0
8,5.097355089583333,5.519230033333333,67.0,117.0
9,5.674278089583333,6.14422995,69.0,114.0
10,6.251201089583333,6.82572024375,72.0,114.0
11,6.8281240895833335,7.241585572916667,71.0,114.0
12,7.405047089583333,7.638220135416667,69.0,111.0
13,7.693508589583333,7.876200872916667,67.0,100.0
14,7.981970089583333,9.42187374375,69.0,117.0
15,9.76802754375,9.918267908333332,72.0,117.0
16,10.05648904375,10.23677748125,74.0,108.0
17,10.34495054375,10.895431239583333,76.0,114.0
18,10.92187354375,11.3293254125,72.0,120.0
19,11.49879654375,12.0649022375,74.0,111.0
20,12.07571954375,12.308892589583333,72.0,114.0
21,12.36418104375,12.490382949999999,74.0,114.0
22,12.65264254375,12.864180977083333,76.0,117.0
23,12.94110404375,13.207930931249999,74.0,114.0
24,13.229565543749999,13.415863595833333,72.0,117.0
25,13.51802704375,13.718748170833333,76.0,114.0
26,13.80648854375,14.957930697916666,74.0,114.0
27,14.96033454375,15.424276789583333,76.0,111.0
28,15.53725754375,16.001199789583332,72.0,117.0
29,16.11418054375,16.531749510416667,74.0,114.0
30,16.69437079375,16.897040602083333,72.0,108.0
31,16.98563279375,17.227137535416666,71.0,117.0
32,17.27689479375,19.604563610416665,69.0,114.0
33,56.71786700416667,57.05668824375,72.0,89.0
34,57.27649495208334,57.77649482708333,76.0,97.0
35,57.839296743750005,58.472146827083336,74.0,97.0
36,59.03977953541667,59.301856764583334,72.0,94.0
37,59.31755724375,59.556687618750004,74.0,71.0
38,59.61707407708334,59.85499672291667,76.0,87.0
39,59.91538318125,60.06272613958333,72.0,71.0
40,60.189537702083335,60.99509305625,74.0,87.0
41,61.35861953541667,61.669005931250005,72.0,97.0
42,61.679875493750004,61.89968220208333,74.0,80.0
43,61.939537264583336,62.33567243125,76.0,94.0
44,62.51562407708334,63.03253216041667,74.0,92.0
45,63.66900543125,64.54098588958334,72.0,82.0
46,66.00837682708334,66.77528484791667,76.0,97.0
47,65.99992272291666,66.78132349375001,72.0,87.0
48,67.14726543125,68.05668549375,71.0,78.0
49,67.14484997291667,68.06272413958334,74.0,89.0
50,68.31513953541668,69.07637824791667,76.0,87.0
51,69.21819797708334,69.39979578958334,76.0,82.0
52,69.507543825,70.36952810833333,74.0,92.0
53,70.66492721666667,71.6068145375,72.0,84.0
54,71.80778278333334,72.87920987708334,74.0,89.0
55,73.24482680625,75.13852816666667,72.0,71.0
56,73.24845876250001,75.144596125,69.0,71.0
57,91.90551063333334,92.09119015833333,62.0,89.0
58,92.183423125,92.46497639166667,64.0,100.0
59,92.46497639166667,92.77929663333333,71.0,102.0
60,92.75259761666666,93.76473306666668,64.0,100.0
61,112.84553767500002,112.97838788333335,67.0,1.0
62,112.46389525833335,113.12814630000001,72.0,89.0
63,113.01945067500002,113.51945055000002,76.0,97.0
64,113.58225246666669,114.35278367500001,74.0,97.0
65,114.75133430000002,115.01461925833335,72.0,94.0
66,115.02548882083335,115.29964334166668,74.0,71.0
