,start,end,pitch,velocity
0,1.1597210625,1.2281733750000001,48.0,73.0
1,1.6359110625000002,1.7162681250000003,48.0,59.0
2,2.1121010625000003,2.2033708125,48.0,75.0
3,2.5882910625,2.6666640000000004,48.0,75.0
4,3.3025760625000005,3.3343220625000005,64.0,79.0
5,3.3025760625000005,3.3442426875000004,60.0,95.0
6,3.3025760625000005,3.3482109375,67.0,85.0
7,3.0644810625000005,3.4484092500000005,48.0,96.0
8,3.4216235625,3.4999965000000004,64.0,77.0
9,3.4216235625,3.5019806250000003,60.0,69.0
10,3.4216235625,3.5188456875000003,67.0,79.0
11,3.7787660625000004,3.8234088750000006,60.0,81.0
12,3.7787660625000004,3.8283691875000003,64.0,85.0
13,3.7787660625000004,3.8343215625000004,67.0,83.0
14,3.5406710625000004,3.8888850000000006,43.0,79.0
15,4.254956062500001,4.305551250000001,60.0,92.0
16,4.254956062500001,4.305551250000001,64.0,79.0
17,4.254956062500001,4.3065433125000006,55.0,89.0
18,4.3740035625,4.460313,64.0,61.0
19,4.3740035625,4.4613050625,60.0,64.0
20,4.3740035625,4.462297125,55.0,63.0
21,4.0168610625,4.5049558125,48.0,59.0
22,4.731146062500001,4.7807491875000006,55.0,89.0
23,4.731146062500001,4.78967775,60.0,97.0
24,4.731146062500001,4.792653937500001,64.0,88.0
25,4.4930510625,4.808526937500001,43.0,77.0
26,5.2073360625000005,5.25793125,64.0,79.0
27,5.2073360625000005,5.2618995,60.0,86.0
28,5.2073360625000005,5.270828062500001,57.0,76.0
29,4.969241062500001,5.2906693125,45.0,86.0
30,5.3263835625,5.433526312500001,60.0,68.0
31,5.3263835625,5.4365025000000005,57.0,58.0
32,5.3263835625,5.4374945625,64.0,66.0
33,5.6835260625,5.73412125,60.0,92.0
34,5.6835260625,5.737097437500001,64.0,83.0
35,5.6835260625,5.738089500000001,57.0,88.0
36,5.445431062500001,5.805549750000001,40.0,78.0
37,6.1597160625,6.201382687500001,56.0,66.0
38,6.1597160625,6.217255687500001,52.0,86.0
39,6.1597160625,6.219239812500001,57.0,76.0
40,6.1597160625,6.2232080625,60.0,86.0
41,6.278763562500001,6.3561444375,52.0,41.0
42,5.921621062500001,6.378961875000001,45.0,81.0
43,6.278763562500001,6.3888825,57.0,52.0
44,6.278763562500001,6.397811062500001,60.0,61.0
45,6.635906062500001,6.675588562500001,52.0,86.0
46,6.397811062500001,6.6815409375,40.0,72.0
47,6.635906062500001,6.693445687500001,57.0,100.0
48,6.635906062500001,6.702374250000001,60.0,92.0
49,7.112096062500001,7.160707125000001,55.0,78.0
50,7.112096062500001,7.162691250000001,60.0,92.0
51,7.112096062500001,7.163683312500001,64.0,79.0
52,7.231143562500001,7.322413312500001,55.0,56.0
53,7.231143562500001,7.327373625000001,60.0,66.0
54,7.231143562500001,7.327373625000001,64.0,66.0
55,6.8740010625000005,7.335310125,48.0,76.0
56,7.588286062500001,7.635905062500001,55.0,79.0
57,7.588286062500001,7.641857437500001,60.0,93.0
58,7.588286062500001,7.645825687500001,64.0,78.0
59,7.3501910625,7.707333562500001,43.0,62.0
60,8.0644760625,8.116063312500001,55.0,73.0
61,8.0644760625,8.116063312500001,64.0,73.0
62,8.0644760625,8.117055375000001,60.0,85.0
63,8.183523562500001,8.27380125,55.0,49.0
64,8.183523562500001,8.280745687500001,60.0,60.0
65,8.183523562500001,8.280745687500001,64.0,62.0
66,7.826381062500001,8.309515500000002,48.0,59.0
67,8.540666062500001,8.5942374375,55.0,88.0
68,8.540666062500001,8.605150125000002,60.0,95.0
69,8.540666062500001,8.605150125000002,64.0,85.0
70,8.3025710625,8.692451625,43.0,55.0
71,9.0168560625,9.074395687500001,52.0,63.0
72,9.0168560625,9.081340125,60.0,77.0
73,9.0168560625,9.0823321875,57.0,85.0
