,index,chord,melody,duration,time,db_index1,db_index2
34,34.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.24975000000000044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7228899999999996,24.79946434,18.0,10.0
35,35.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0002500000000020076, 0.24999999999999753, 0.0, 0.24974999999999553, 0.0, 0.5000000000000049, 0.0, 0.0]",0.7228899999999996,25.52235434,19.0,10.0
36,36.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.24975000000000044, 0.0, 0.0, 0.7502499999999995, 0.0, 0.0, 0.0, 0.0]",0.7228899999999996,26.24524434,19.0,10.0
37,37.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.25024999999999953, 0.0, 0.0, 0.7497500000000005, 0.0, 0.0, 0.0, 0.0]",0.7228899999999996,26.96813434,20.0,11.0
38,38.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.7228900000000031,27.69102434,20.0,11.0
39,39.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.7228899999999996,28.41391434,21.0,11.0
40,40.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.7228899999999996,29.13680434,21.0,11.0
41,41.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.7228899999999996,29.85969434,22.0,12.0
42,42.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.24999999999999753, 0.24975000000000044, 0.0, 0.500250000000002, 0.0, 0.0, 0.0, 0.0]",0.7228899999999996,30.58258434,22.0,12.0
43,43.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.49975000000000047, 0.0002500000000020064, 0.0, 0.49999999999999756, 0.0, 0.0, 0.0, 0.0]",0.7228900000000031,31.30547434,23.0,12.0
