,beat,chord,chord_end
0,0.22120434,N,0.944094
1,0.94409434,C:sus4,1.666984
2,1.6669843400000002,C:maj,3.835654
3,2.3898743400000004,,
4,3.1127643400000005,,
5,3.835654340000001,F:maj7/5,4.558544
6,4.55854434,C:maj,5.281434
7,5.281434340000001,E:min/5,6.727214
8,6.004324340000001,,
9,6.727214340000001,A:min,9.618774
10,7.450104340000001,,
11,8.17299434,,
12,8.89588434,,
13,9.618774340000002,A:maj,11.064554
14,10.34166434,,
15,11.06455434,A:min7,12.510334
16,11.78744434,,
17,12.510334340000002,F:maj,15.401894
18,13.233224340000003,,
19,13.956114340000005,,
20,14.679004340000002,,
21,15.401894340000002,F:min,18.293454
22,16.12478434,,
23,16.84767434,,
24,17.570564340000004,,
25,18.293454340000004,D:min,21.185014
26,19.016344340000003,,
27,19.739234340000003,,
28,20.462124340000003,,
29,21.18501434,G:maj,24.076574
30,21.90790434,,
31,22.63079434,,
32,23.35368434,,
33,24.07657434,G:maj,26.968134
34,24.79946434,,
35,25.52235434,,
36,26.24524434,,
37,26.96813434,C:maj,28.413914
38,27.69102434,,
39,28.41391434,C:sus4,29.859694
40,29.13680434,,
41,29.85969434,C:maj,31.305474
42,30.58258434,,
43,31.30547434,F:maj7/5,32.751254
44,32.02836434,,
45,32.75125434,E:min,35.642814
46,33.474144339999995,,
47,34.19703434,,
48,34.91992434,,
49,35.64281434,E:min,38.534374
50,36.36570434,,
51,37.08859434,,
52,37.81148434,,
53,38.53437434,D:min,41.425934
54,39.25726434,,
55,39.98015434,,
56,40.70304434,,
57,41.42593434,G:maj,44.317494
58,42.14882434,,
59,42.87171434,,
60,43.59460434,,
61,44.31749434,C:sus2,45.763274
62,45.04038434,,
63,45.76327434,C:sus4,47.209054
64,46.48616434,,
65,47.20905434,C:maj,50.100614
66,47.93194434,,
67,48.65483434,,
68,49.37772434,,
69,50.10061434,C:sus4,52.992174
70,50.82350434,,
71,51.54639434,,
72,52.26928434,,
73,52.99217434,C:sus4,55.160844
74,53.71506434,,
75,54.43795434,,
76,55.16084434,F:maj7/5,55.883734
77,55.88373434,E:min,58.775294
78,56.60662434,,
79,57.32951434,,
80,58.05240434,,
81,58.77529434,E:min,61.666854
82,59.49818434,,
83,60.22107434,,
84,60.94396434,,
85,61.66685434,D:min,64.558414
86,62.38974434,,
87,63.11263434,,
88,63.83552434,,
89,64.55841434,G:maj,67.449974
90,65.28130434,,
91,66.00419434,,
92,66.72708434,,
93,67.44997434,C:maj,70.341534
94,68.17286434,,
95,68.89575434,,
96,69.61864434,,
97,70.34153434,C:maj,71.787314
98,71.06442434,,
99,71.78731434,C:maj7/7,73.233094
100,72.51020434,,
101,73.23309434000001,A:min,76.124654
102,73.95598434,,
103,74.67887434000001,,
104,75.40176434,,
105,76.12465434,G:maj,79.016214
106,76.84754434,,
107,77.57043434,,
108,78.29332434,,
109,79.01621434,F:maj,81.907774
110,79.73910434,,
111,80.46199434,,
112,81.18488434,,
113,81.90777434,E:min,84.799334
114,82.63066434,,
115,83.35355434,,
116,84.07644434000001,,
117,84.79933434,A:min,87.690894
118,85.52222434000001,,
119,86.24511434,,
120,86.96800434000001,,
121,87.69089434,G:maj,90.582454
122,88.41378434,,
123,89.13667434,,
124,89.85956434,,
125,90.58245434,F:maj,93.474014
126,91.30534434,,
127,92.02823434,,
128,92.75112434000002,,
129,93.47401434,G:maj,96.365574
130,94.19690434000002,,
131,94.91979434,,
132,95.64268434000002,,
133,96.36557434,C:maj,99.257134
134,97.08846434000002,,
135,97.81135434,,
136,98.53424434,,
137,99.25713434,E:min,102.148694
138,99.98002434,,
139,100.70291434000002,,
140,101.42580434,,
141,102.14869434000002,A:min,105.040254
142,102.87158434,,
143,103.59447434000002,,
144,104.31736434,,
145,105.04025434000002,G:maj,107.931814
146,105.76314434,,
147,106.48603434000002,,
148,107.20892434,,
149,107.93181434000002,F:maj,110.823374
150,108.65470434,,
151,109.37759434000002,,
152,110.10048434,,
153,110.82337434000002,E:min,113.714934
154,111.54626434000002,,
155,112.26915434,,
156,112.99204434000002,,
157,113.71493434,D:min,116.606494
158,114.43782434000002,,
159,115.16071434,,
160,115.88360434000002,,
161,116.60649434,G:maj,118.052274
162,117.32938434000002,,
163,118.05227434,C:sus2,119.498054
164,118.77516434000002,,
165,119.49805434,C:maj,122.389614
166,120.22094434000002,,
167,120.94383434,,
168,121.66672434000002,,
169,122.38961434,E:min,125.281174
170,123.11250434000002,,
171,123.83539434000002,,
172,124.55828434,,
173,125.28117434000002,A:min,128.172734
174,126.00406434,,
175,126.72695434000002,,
176,127.44984434,,
177,128.17273434,G:maj,131.064294
178,128.89562434,,
179,129.61851434000002,,
180,130.34140434000005,,
181,131.06429434,F:maj,133.955854
182,131.78718434,,
183,132.51007434000002,,
184,133.23296434000002,,
185,133.95585434000003,E:min,136.847414
186,134.67874434,,
187,135.40163434000002,,
188,136.12452434000002,,
189,136.84741434000003,D:min,139.738974
190,137.57030434,,
191,138.29319434,,
192,139.01608434000002,,
193,139.73897434000003,G:maj,142.630534
194,140.46186434,,
195,141.18475434,,
196,141.90764434000002,,
197,142.63053434000005,Bb:maj,144.799204
198,143.35342434,,
199,144.07631434,,
200,144.79920434000002,A:maj,145.522094
201,145.52209434000002,A:maj,148.413654
202,146.24498434000003,,
203,146.96787434,,
204,147.69076434000002,,
205,148.41365434000002,A:maj,151.305214
206,149.13654434000003,,
207,149.85943434,,
208,150.58232434,,
209,151.30521434000002,B:min,154.196774
210,152.02810434000003,,
211,152.75099434,,
212,153.47388434,,
213,154.19677434000002,C:maj,157.088334
214,154.91966434000005,,
215,155.64255434,,
216,156.36544434,,
217,157.08833434000002,C#:min,159.979894
218,157.81122434000002,,
219,158.53411434000003,,
220,159.25700434,,
221,159.97989434000002,D:min,162.871454
222,160.70278434000002,,
223,161.42567434000003,,
224,162.14856434,,
225,162.87145434,F:min,165.763014
226,163.59434434000002,,
227,164.31723434000003,,
228,165.04012434,,
229,165.76301434,G:maj,168.654574
230,166.48590434000002,,
231,167.20879434000005,,
232,167.93168434000003,,
233,168.65457434,G:maj,171.546134
234,169.37746434000002,,
235,170.10035434000002,,
236,170.82324434000003,,
237,171.54613434,G:maj,174.437694
238,172.26902434000002,,
239,172.99191434000002,,
240,173.71480434000003,,
241,174.43769434,C:sus4,177.329254
242,175.16058434,,
243,175.88347434000002,,
244,176.60636434000003,,
245,177.32925434,C:sus4,179.497924
246,178.05214434,,
247,178.77503434000002,,
248,179.49792434000005,F:maj7/5,180.220814
249,180.22081434000003,E:min,183.112374
250,180.94370434,,
251,181.66659434,,
252,182.38948434,,
253,183.11237434000003,E:min,186.003934
254,183.83526434,,
255,184.55815434,,
256,185.28104434,,
257,186.00393434,D:min,188.895494
258,186.72682434,,
259,187.44971434,,
260,188.17260434,,
261,188.89549434,G:maj,191.787054
262,189.61838434,,
263,190.34127434,,
264,191.06416434,,
265,191.78705434,C:maj,194.678614
266,192.50994434,,
267,193.23283434,,
268,193.95572434,,
269,194.67861434,C:maj,196.124394
270,195.40150434,,
271,196.12439434,C:maj7/7,197.570174
272,196.84728434,,
273,197.57017434,A:min,200.461734
274,198.29306434000003,,
275,199.01595434,,
276,199.73884434,,
277,200.46173434,G:maj,203.353294
278,201.18462434000003,,
279,201.90751434000003,,
280,202.63040434,,
281,203.35329434,F:maj,206.244854
282,204.07618434000003,,
283,204.79907434000003,,
284,205.52196434,,
285,206.24485434,E:min,209.136414
286,206.96774434,,
287,207.69063434000003,,
288,208.41352434,,
289,209.13641434,A:min,212.027974
290,209.85930434,,
291,210.58219434000003,,
292,211.30508434,,
293,212.02797434,G:maj,214.919534
294,212.75086434,,
295,213.47375434000003,,
296,214.19664434000003,,
297,214.91953434,F:maj,217.811094
298,215.64242434,,
299,216.36531434000003,,
300,217.08820434000003,,
301,217.81109434,G:maj,220.702654
302,218.53398434,,
303,219.25687434,,
304,219.97976434000003,,
305,220.70265434,C:maj,223.594214
306,221.42554434,,
307,222.14843434,,
308,222.87132434000003,,
309,223.59421434000004,E:min,226.485774
310,224.31710434,,
311,225.03999434,,
312,225.76288434000003,,
313,226.48577434000003,A:min,229.377334
314,227.20866434,,
315,227.93155434,,
316,228.65444434000003,,
317,229.37733434000003,G:maj,232.268894
318,230.10022434,,
319,230.82311434,,
320,231.54600434,,
321,232.26889434000003,F:maj,235.160454
322,232.99178434,,
323,233.71467434,,
324,234.43756434,,
325,235.16045434000003,E:min,238.052014
326,235.88334434000004,,
327,236.60623434,,
328,237.32912434,,
329,238.05201434000003,D:min,240.943574
330,238.77490434000003,,
331,239.49779434,,
332,240.22068434,,
333,240.94357434000003,G:maj,242.389354
334,241.66646434000003,,
335,242.38935434,C:sus2,243.835134
336,243.11224434,,
337,243.83513434,C:maj,246.726694
338,244.55802434000003,,
339,245.28091434000004,,
340,246.00380434,,
341,246.72669434,E:min,249.618254
342,247.44958434000003,,
343,248.17247434000004,,
344,248.89536434,,
345,249.61825434,A:min,252.509814
346,250.34114434000003,,
347,251.06403434000003,,
348,251.78692434,,
349,252.50981434,G:maj,255.401374
350,253.23270434000003,,
351,253.95559434000003,,
352,254.67848434,,
353,255.40137434,F:maj,258.292934
354,256.12426434,,
355,256.84715434000003,,
356,257.57004434000004,,
357,258.29293434000004,E:min,261.184494
358,259.01582434000005,,
359,259.73871434,,
360,260.46160434,,
361,261.18449434,D:min,264.076054
362,261.90738434,,
363,262.63027434,,
364,263.35316434000003,,
365,264.07605434000004,G:maj,266.967614
366,264.79894434000005,,
367,265.52183434,,
368,266.24472434,,
369,266.96761434,G:maj,269.859174
370,267.69050434,,
371,268.41339434,,
372,269.13628434000003,,
373,269.85917434000004,C:maj,272.750734
374,270.58206434000004,,
375,271.30495434000005,,
376,272.02784434,,
377,272.75073434,C:maj,274.196514
378,273.47362434,,
379,274.19651434,C:maj7/7,275.642294
380,274.91940434,,
381,275.64229434000003,A:min,278.533854
382,276.36518434000004,,
383,277.08807434000005,,
384,277.81096434,,
385,278.53385434,A:min,281.425414
386,279.25674434,,
387,279.97963434,,
388,280.70252434,,
389,281.42541434000003,F:maj,284.316974
390,282.14830434000004,,
391,282.87119434000005,,
392,283.59408434000005,,
393,284.31697434,F:min,287.208534
394,285.03986434,,
395,285.76275434,,
396,286.48564434,,
397,287.20853434,F:min,288.654314
398,287.93142434000004,,
399,288.65431434000004,C:maj,290.100094
400,289.37720434000005,,
401,290.10009434000006,C:maj,292.9916539999999
402,290.82298434,,
403,291.54587434,,
404,292.26876434,,
