,start,end,pitch,velocity
0,6.305140333333334,9.312490066666667,72.0,81.0
1,6.305140333333334,9.389695866666667,53.0,76.0
2,6.305140333333334,9.415431133333334,69.0,74.0
3,6.305140333333334,9.487122233333334,65.0,73.0
4,9.834548333333334,12.610280666666668,58.0,82.0
5,9.834548333333334,12.621310066666668,62.0,86.0
6,9.834548333333334,12.6341777,67.0,84.0
7,9.834548333333334,12.865795100000001,55.0,81.0
8,13.363956333333334,16.529394133333334,67.0,85.0
9,13.363956333333334,16.545938233333334,64.0,86.0
10,13.363956333333334,16.590055833333334,60.0,81.0
11,13.363956333333334,16.624982266666667,48.0,75.0
12,16.893364333333334,19.904390533333334,67.0,87.0
13,16.893364333333334,19.961375766666666,64.0,87.0
14,16.893364333333334,19.9797581,48.0,82.0
15,16.893364333333334,19.9852728,60.0,84.0
16,20.422772333333334,20.931962966666667,70.0,80.0
17,20.422772333333334,20.985271733333335,62.0,83.0
18,20.422772333333334,21.011007000000003,67.0,83.0
19,20.422772333333334,21.525712333333335,43.0,77.0
20,21.305124333333335,21.74813856666667,70.0,75.0
21,21.305124333333335,21.775712066666667,62.0,83.0
22,21.305124333333335,21.783065,67.0,83.0
23,21.746300333333334,22.077182333333337,43.0,97.0
24,22.187476333333336,22.661740533333337,70.0,76.0
25,22.187476333333336,22.700343433333334,62.0,76.0
26,22.187476333333336,22.722402233333334,67.0,81.0
27,20.422772333333334,23.41357796666667,55.0,79.0
28,23.069828333333334,23.4485044,70.0,85.0
29,23.069828333333334,23.46872496666667,67.0,92.0
30,23.069828333333334,23.477916133333334,62.0,87.0
31,22.187476333333336,23.621298333333336,43.0,97.0
32,23.952180333333335,24.42276806666667,69.0,86.0
33,23.952180333333335,24.465047433333336,64.0,86.0
34,23.952180333333335,24.477915066666668,60.0,82.0
35,23.952180333333335,25.077179133333335,45.0,72.0
36,23.952180333333335,25.12313496666667,57.0,71.0
37,24.834532333333335,25.33820826666667,60.0,87.0
38,24.834532333333335,25.374972933333336,69.0,88.0
39,24.834532333333335,25.53673746666667,64.0,91.0
40,25.275708333333334,25.606590333333337,45.0,97.0
41,25.716884333333336,26.35291306666667,65.0,86.0
42,25.716884333333336,26.360266000000003,62.0,83.0
43,25.716884333333336,26.422765933333334,69.0,87.0
44,26.599236333333334,27.02203,62.0,83.0
45,26.599236333333334,27.02570646666667,69.0,86.0
46,26.599236333333334,27.0440888,65.0,87.0
47,25.716884333333336,27.242618000000004,50.0,80.0
48,27.481588333333335,27.987102500000002,69.0,83.0
49,27.481588333333335,28.0587936,65.0,86.0
50,27.481588333333335,28.06247006666667,62.0,84.0
51,27.481588333333335,28.584528333333335,50.0,82.0
52,28.363940333333336,28.8639398,69.0,87.0
53,28.363940333333336,28.935630900000003,62.0,86.0
54,28.363940333333336,28.937469133333334,65.0,85.0
55,28.805116333333334,29.135998333333337,50.0,97.0
56,29.246292333333336,29.744453566666667,69.0,85.0
57,29.246292333333336,29.7959241,62.0,84.0
58,29.246292333333336,29.79960056666667,65.0,85.0
59,30.128644333333337,30.487099833333335,65.0,94.0
60,30.128644333333337,30.490776300000004,69.0,91.0
61,30.128644333333337,30.619452633333335,62.0,89.0
62,29.246292333333336,30.680114333333336,50.0,97.0
63,31.010996333333335,31.488937000000004,67.0,85.0
64,31.010996333333335,31.5220252,62.0,86.0
65,31.010996333333335,31.59739276666667,58.0,84.0
66,31.010996333333335,32.113936333333335,43.0,77.0
67,31.893348333333336,32.52937706666667,67.0,81.0
68,31.893348333333336,32.588200533333335,62.0,81.0
69,31.893348333333336,32.624965200000005,58.0,80.0
70,32.334524333333334,32.66540633333334,43.0,97.0
71,32.77570033333333,33.242611600000004,67.0,83.0
72,32.77570033333333,33.332685033333334,62.0,85.0
73,32.77570033333333,33.419082,58.0,83.0
74,32.77570033333333,33.87864033333334,43.0,97.0
75,33.65805233333334,34.027537233333334,58.0,83.0
76,33.65805233333334,34.17827236666667,67.0,87.0
77,31.010996333333335,34.22790466666667,55.0,77.0
78,33.65805233333334,34.29775753333334,62.0,85.0
79,34.540404333333335,35.12128606666667,69.0,87.0
80,34.540404333333335,35.141506633333336,64.0,85.0
81,34.540404333333335,35.147021333333335,60.0,81.0
82,34.540404333333335,35.533050333333335,45.0,82.0
83,35.42275633333334,35.99812336666667,60.0,79.0
84,35.42275633333334,35.999961600000006,69.0,85.0
85,35.42275633333334,36.02018216666667,64.0,84.0
86,35.86393233333334,36.19481433333333,45.0,97.0
87,36.30510833333334,36.84187246666667,69.0,84.0
88,36.30510833333334,36.85657833333334,60.0,80.0
89,36.30510833333334,36.928269433333334,64.0,84.0
90,37.187460333333334,37.69665096666667,69.0,86.0
91,37.187460333333334,37.704003900000004,60.0,82.0
92,34.540404333333335,37.7150333,57.0,81.0
93,37.187460333333334,37.73525386666667,64.0,84.0
94,36.30510833333334,37.84922433333334,45.0,97.0
95,38.06981233333334,38.604738233333336,67.0,77.0
96,38.06981233333334,38.6139294,64.0,79.0
97,38.06981233333334,38.6304735,60.0,76.0
98,38.06981233333334,39.172752333333335,48.0,76.0
99,38.952164333333336,39.54775193333334,60.0,82.0
100,38.952164333333336,39.772016400000005,67.0,83.0
101,39.393340333333335,39.83451633333333,48.0,97.0
102,38.952164333333336,39.84186926666667,64.0,86.0
103,39.83451633333333,40.466868600000005,69.0,83.0
104,39.83451633333333,40.48157446666667,65.0,84.0
105,39.83451633333333,40.49628033333334,62.0,86.0
106,40.71686833333334,41.19480900000001,65.0,81.0
107,40.71686833333334,41.20400016666667,62.0,84.0
108,40.71686833333334,41.20951486666667,69.0,80.0
109,39.83451633333333,41.27017656666667,50.0,74.0
110,41.599220333333335,42.05694043333334,67.0,86.0
111,41.599220333333335,42.187455,58.0,86.0
112,41.599220333333335,42.22238143333334,62.0,85.0
113,41.599220333333335,42.812454333333335,43.0,75.0
114,42.48157233333334,42.9539983,67.0,83.0
115,42.48157233333334,42.9650277,58.0,80.0
116,42.48157233333334,43.02936586666667,62.0,81.0
117,42.92274833333334,43.253630333333334,43.0,97.0
118,43.36392433333334,43.79223270000001,67.0,84.0
119,43.36392433333334,43.79407093333334,58.0,82.0
120,43.36392433333334,43.849217933333335,62.0,84.0
121,44.246276333333334,44.70399643333334,58.0,82.0
122,41.599220333333335,44.74627580000001,55.0,72.0
123,44.246276333333334,44.76098166666667,67.0,87.0
124,43.36392433333334,44.90804033333334,43.0,97.0
125,44.246276333333334,44.933775600000004,62.0,78.0
126,45.12862833333334,45.55509846666667,67.0,84.0
127,45.12862833333334,45.77936293333334,60.0,81.0
128,45.12862833333334,45.8161276,64.0,86.0
129,45.12862833333334,46.34186233333334,48.0,79.0
130,46.010980333333336,46.55325916666667,67.0,79.0
131,46.010980333333336,46.66906786666667,64.0,76.0
132,46.010980333333336,46.68377373333334,60.0,74.0
133,46.452156333333335,46.78303833333334,48.0,97.0
134,46.89333233333333,47.44112586666667,67.0,83.0
135,46.89333233333333,47.55877280000001,64.0,86.0
136,46.89333233333333,47.57899336666667,60.0,83.0
137,47.77568433333334,48.038551700000006,60.0,86.0
138,47.77568433333334,48.093698700000004,67.0,87.0
139,47.77568433333334,48.10840456666667,64.0,85.0
140,46.89333233333333,48.32715433333334,48.0,97.0
141,48.658036333333335,49.687447000000006,67.0,84.0
142,48.658036333333335,49.871270333333335,43.0,75.0
143,48.658036333333335,50.11943183333334,59.0,78.0
144,49.98156433333334,50.312446333333334,43.0,97.0
145,49.98156433333334,50.45582853333334,62.0,78.0
146,50.42274033333334,51.28854823333334,67.0,87.0
147,49.099212333333334,51.74626833333334,50.0,61.0
148,51.305092333333334,51.75913596666667,62.0,86.0
149,50.42274033333334,51.96685633333334,43.0,97.0
150,49.54038833333334,52.19479726666667,55.0,79.0
151,51.74626833333334,52.20031196666667,67.0,89.0
152,52.18744433333334,52.5716351,57.0,76.0
153,52.18744433333334,53.034869900000004,60.0,79.0
154,52.18744433333334,53.466854733333335,45.0,73.0
155,52.62862033333334,53.5311929,52.0,71.0
156,53.510972333333335,53.95214833333334,45.0,63.0
157,53.069796333333336,53.977883600000006,57.0,80.0
158,53.510972333333335,53.99810416666667,60.0,80.0
159,53.95214833333334,54.38780963333334,62.0,86.0
160,53.95214833333334,55.48707316666667,50.0,72.0
161,54.83450033333334,55.69847000000001,62.0,83.0
162,54.39332433333334,55.75177876666667,57.0,67.0
163,55.27567633333334,55.76280816666667,64.0,72.0
164,55.716852333333335,56.709498333333336,50.0,80.0
165,56.59920433333334,57.26832126666667,74.0,93.0
166,57.04038033333334,57.37126233333334,50.0,97.0
167,55.716852333333335,57.540379800000004,65.0,83.0
168,57.04038033333334,58.36023186666667,62.0,79.0
169,57.48155633333334,58.362070100000004,69.0,89.0
170,56.158028333333334,58.363908333333335,57.0,68.0
171,57.48155633333334,58.58449633333334,50.0,97.0
172,58.363908333333335,58.71684913333334,69.0,86.0
173,58.363908333333335,58.744422633333336,65.0,87.0
174,58.363908333333335,58.94479006666667,62.0,87.0
175,59.24626033333334,59.744421566666674,67.0,76.0
176,59.24626033333334,59.744421566666674,67.0,84.0
177,59.24626033333334,60.349200333333336,43.0,78.0
178,59.24626033333334,60.83081746666667,59.0,76.0
179,60.569788333333335,60.90067033333334,43.0,97.0
180,60.569788333333335,61.0587584,62.0,80.0
181,61.01096433333334,61.89883103333334,67.0,86.0
182,61.01096433333334,62.22419833333334,43.0,97.0
183,59.68743633333334,62.30691883333334,50.0,70.0
184,61.89331633333334,62.340007033333336,62.0,83.0
185,62.33449233333334,62.75728600000001,67.0,82.0
186,60.128612333333336,62.78669773333334,55.0,71.0
187,62.775668333333336,63.637799766666674,64.0,82.0
188,62.775668333333336,63.7058144,60.0,81.0
189,62.775668333333336,64.05875520000001,45.0,71.0
190,63.21684433333334,64.10103456666667,52.0,67.0
191,64.09919633333334,64.54037233333334,45.0,97.0
192,63.65802033333334,64.5991958,57.0,82.0
193,64.54037233333334,65.00912183333334,67.0,85.0
194,64.09919633333334,65.0127983,60.0,76.0
195,64.54037233333334,65.05507766666668,64.0,83.0
196,64.98154833333334,65.49441543333334,55.0,65.0
197,64.54037233333334,65.85654740000001,48.0,77.0
198,65.42272433333333,66.06794423333334,60.0,88.0
199,65.86390033333333,66.33816453333334,55.0,74.0
200,66.30507633333333,66.76463466666667,62.0,79.0
201,66.30507633333333,67.1911048,65.0,85.0
202,66.30507633333333,67.51831033333333,50.0,77.0
203,67.62860433333334,67.86205996666668,74.0,65.0
204,67.62860433333334,68.06978033333334,50.0,97.0
205,67.18742833333334,68.67272086666667,62.0,86.0
206,66.74625233333335,68.7186767,57.0,67.0
207,68.06978033333334,68.72051493333333,69.0,87.0
208,68.06978033333334,69.06242633333333,50.0,97.0
209,68.95213233333334,69.55323463333333,65.0,86.0
210,68.95213233333334,69.5624258,62.0,83.0
211,68.95213233333334,69.56977873333334,69.0,80.0
212,69.83448433333334,70.78301273333334,67.0,88.0
213,69.83448433333334,71.04771833333334,43.0,78.0
214,69.83448433333334,71.15249763333334,59.0,85.0
215,71.15801233333333,71.59918833333334,43.0,97.0
216,71.59918833333334,72.22970236666667,62.0,86.0
217,71.15801233333333,72.48705503333333,67.0,91.0
218,70.27566033333333,72.77014296666667,50.0,64.0
219,72.48154033333334,73.00543683333333,59.0,82.0
220,71.59918833333334,73.03301033333334,43.0,97.0
221,70.71683633333333,73.36389233333334,55.0,80.0
222,72.92271633333334,73.4172011,62.0,87.0
223,73.36389233333334,73.83264183333334,60.0,84.0
224,73.36389233333334,74.57712633333334,48.0,69.0
225,74.24624433333334,74.72969970000001,65.0,87.0
226,74.68742033333334,75.01830233333334,48.0,97.0
227,74.68742033333334,75.13594926666667,67.0,87.0
228,74.02565633333334,75.48705183333334,60.0,83.0
229,75.56977233333333,75.65984576666668,72.0,86.0
230,75.12859633333333,75.68006633333334,48.0,97.0
231,75.12859633333333,76.04219830000001,64.0,81.0
232,75.79036033333334,76.047713,76.0,90.0
233,76.01094833333335,76.4502861,79.0,87.0
234,76.01094833333335,76.5054331,60.0,80.0
235,76.45212433333334,76.56241833333334,43.0,97.0
236,76.45212433333334,76.56241833333334,84.0,86.0
237,73.80506833333334,76.60102123333334,55.0,74.0
238,76.45212433333334,76.79955043333334,62.0,88.0
239,76.45212433333334,76.82160923333333,67.0,88.0
240,76.67271233333334,76.89330033333334,45.0,97.0
241,76.89330033333334,77.35469690000001,67.0,87.0
242,76.89330033333334,77.55506433333333,64.0,88.0
243,76.89330033333334,77.56977020000001,60.0,84.0
244,76.89330033333334,78.10653433333334,48.0,82.0
245,77.77565233333334,78.39881343333334,67.0,87.0
246,77.77565233333334,78.44293103333334,64.0,87.0
247,77.77565233333334,78.4521222,60.0,86.0
248,78.21682833333334,78.54771033333334,48.0,97.0
249,78.65800433333334,79.2738125,64.0,88.0
250,78.65800433333334,79.3234448,60.0,86.0
251,78.65800433333334,79.3234448,67.0,87.0
252,78.65800433333334,79.76094433333334,48.0,97.0
253,79.54035633333334,80.0955028,60.0,87.0
254,79.54035633333334,80.09917926666667,67.0,91.0
255,79.54035633333334,80.14145863333334,64.0,93.0
256,79.98153233333333,80.42270833333333,48.0,97.0
257,80.42270833333333,80.88410490000001,67.0,100.0
258,80.42270833333333,80.97417833333334,62.0,91.0
259,80.42270833333333,81.03116356666668,58.0,91.0
260,80.42270833333333,81.63594233333333,43.0,83.0
261,81.30506033333334,81.68741286666668,58.0,95.0
262,81.30506033333334,81.69108933333334,67.0,98.0
263,80.42270833333333,81.86755973333334,55.0,80.0
264,81.30506033333334,82.00726546666667,62.0,108.0
265,81.74623633333334,82.18741233333334,43.0,97.0
266,82.18741233333334,82.7370441,67.0,94.0
267,82.18741233333334,82.82711753333334,64.0,102.0
268,82.18741233333334,82.8363087,60.0,93.0
269,83.06976433333334,83.51829326666667,67.0,91.0
270,83.06976433333334,83.65983723333333,60.0,92.0
271,83.06976433333334,83.6690284,64.0,102.0
272,82.18741233333334,83.6855725,48.0,86.0
273,83.95211633333334,84.5679245,69.0,88.0
274,83.95211633333334,84.61388033333334,62.0,87.0
275,83.95211633333334,84.62674796666667,65.0,91.0
276,83.95211633333334,85.16535033333334,46.0,84.0
277,83.95211633333334,85.26461493333333,58.0,84.0
278,84.83446833333333,85.41535006666668,69.0,89.0
279,84.83446833333333,85.44660003333334,62.0,90.0
280,84.83446833333333,85.55689403333334,65.0,98.0
281,85.27564433333335,85.60652633333333,46.0,97.0
282,85.71682033333335,86.26829033333334,69.0,87.0
283,85.71682033333335,86.33446673333334,64.0,90.0
284,85.71682033333335,86.35468730000001,60.0,88.0
285,85.71682033333335,86.70946633333334,45.0,79.0
286,85.71682033333335,87.04586303333333,57.0,78.0
287,86.59917233333334,87.09549533333335,64.0,92.0
288,86.59917233333334,87.11571590000001,69.0,86.0
289,86.59917233333334,87.1598335,60.0,88.0
290,87.04034833333334,87.37123033333334,45.0,97.0
291,87.48152433333334,87.99990613333334,67.0,87.0
292,87.48152433333334,88.06792076666667,62.0,87.0
293,87.48152433333334,88.1469648,58.0,83.0
294,87.48152433333334,88.58446433333334,43.0,75.0
295,88.36387633333334,88.98519920000001,62.0,88.0
296,88.36387633333334,88.98703743333334,67.0,85.0
297,88.36387633333334,89.10100790000001,58.0,83.0
298,88.80505233333334,89.13593433333334,43.0,97.0
299,89.24622833333333,89.7903454,67.0,86.0
300,89.24622833333333,89.8510071,62.0,89.0
301,89.24622833333333,89.95762463333334,58.0,82.0
302,89.24622833333333,90.56975633333334,43.0,97.0
