,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.127941,,,,,,,,,,,,,,,,,,,,0.127941,1.010293,N,0.0
1,0.12794104,0.12794104,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.127941,1.010293,N,0.0
2,1.010293,0.12794104,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.010293,1.892645,N,1.0
3,1.01029304,1.01029304,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.010293,1.892645,N,1.0
4,1.892645,1.01029304,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.892645,2.774997,N,2.0
5,1.89264504,1.89264504,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.892645,2.774997,N,2.0
6,2.774997,1.89264504,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.774997,3.657349,N,3.0
7,2.77499704,2.77499704,1.0,1.0,3.0,,,,,,,,,,,,,,,,2.774997,3.657349,N,3.0
8,3.657349,2.77499704,1.0,1.0,3.0,,,,,,,,,,,,,,,,3.657349,4.539701,N,4.0
9,3.65734904,3.65734904,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.657349,4.539701,N,4.0
10,4.539701,3.65734904,0.0,0.0,4.0,,,,,,,,,,,,,,,,4.539701,5.422053,N,5.0
11,4.53970104,4.53970104,1.0,0.0,5.0,,,,,,,,,,,,,,,,4.539701,5.422053,N,5.0
12,4.9816123333333335,4.53970104,1.0,0.0,5.0,,,,,,4.9816123333333335,5.297788466666667,79.0,114.0,0.0,,,,,,4.539701,5.422053,N,5.0
13,5.297788466666667,4.53970104,1.0,0.0,5.0,,,,,,4.9816123333333335,5.297788466666667,79.0,114.0,0.0,,,,,,4.539701,5.422053,N,5.0
14,5.422053,4.53970104,1.0,0.0,5.0,,,,,,,,,,,,,,,,5.422053,6.304405,N,6.0
15,5.42205304,5.42205304,0.0,0.0,6.0,,,,,,,,,,,,,,,,5.422053,6.304405,N,6.0
16,5.422788333333334,5.42205304,0.0,0.0,6.0,,,,,,5.422788333333334,5.7849203000000005,74.0,107.0,1.0,,,,,,5.422053,6.304405,N,6.0
17,5.7849203000000005,5.42205304,0.0,0.0,6.0,,,,,,5.422788333333334,5.7849203000000005,74.0,107.0,1.0,,,,,,5.422053,6.304405,N,6.0
18,5.863964333333334,5.42205304,0.0,0.0,6.0,,,,,,5.863964333333334,6.2095522,77.0,108.0,2.0,,,,,,5.422053,6.304405,N,6.0
19,6.2095522,5.42205304,0.0,0.0,6.0,,,,,,5.863964333333334,6.2095522,77.0,108.0,2.0,,,,,,5.422053,6.304405,N,6.0
20,6.304405,5.42205304,0.0,0.0,6.0,,,,,,,,,,,,,,,,6.304405,9.833813,F:maj,7.0
21,6.30440504,6.30440504,1.0,1.0,7.0,,,,,,,,,,,,,,,,6.304405,9.833813,F:maj,7.0
22,6.305140333333334,6.30440504,1.0,1.0,7.0,,,,,,6.305140333333334,7.886021,72.0,114.0,3.0,6.305140333333334,9.312490066666667,72.0,81.0,0.0,6.304405,9.833813,F:maj,7.0
23,6.305140333333334,6.30440504,1.0,1.0,7.0,,,,,,6.305140333333334,7.886021,72.0,114.0,3.0,6.305140333333334,9.389695866666669,53.0,76.0,1.0,6.304405,9.833813,F:maj,7.0
24,6.305140333333334,6.30440504,1.0,1.0,7.0,,,,,,6.305140333333334,7.886021,72.0,114.0,3.0,6.305140333333334,9.415431133333334,69.0,74.0,2.0,6.304405,9.833813,F:maj,7.0
25,6.305140333333334,6.30440504,1.0,1.0,7.0,,,,,,6.305140333333334,7.886021,72.0,114.0,3.0,6.305140333333334,9.487122233333334,65.0,73.0,3.0,6.304405,9.833813,F:maj,7.0
