,beat,chord,chord_end
0,0.40111071,C:min,1.512221
1,0.95666571,,
2,1.51222071,C:maj,4.289996
3,2.06777571,,
4,2.62333071,,
5,3.17888571,,
6,3.73444071,,
7,4.28999571,C:maj,6.512216
8,4.84555071,,
9,5.40110571,,
10,5.95666071,,
11,6.51221571,C:sus4(b7),8.734436
12,7.06777071,,
13,7.62332571,,
14,8.17888071,,
15,8.73443571,Ab:maj,10.956656
16,9.28999071,,
17,9.84554571,,
18,10.40110071,,
19,10.95665571,Ab:maj,13.178876
20,11.512210710000002,,
21,12.067765710000002,,
22,12.623320710000002,,
23,13.178875710000002,Eb:sus4,15.401096
24,13.734430710000002,,
25,14.289985710000002,,
26,14.845540710000002,,
27,15.401095710000002,Eb:maj,17.623316
28,15.956650710000002,,
29,16.51220571,,
30,17.06776071,,
31,17.62331571,F:maj,19.845536
32,18.17887071,,
33,18.73442571,,
34,19.28998071,,
35,19.84553571,F:maj,22.067756
36,20.40109071,,
37,20.95664571,,
38,21.51220071,,
39,22.06775571,Bb:maj,24.289976
40,22.62331071,,
41,23.17886571,,
42,23.73442071,,
43,24.28997571,Bb:maj,26.512196
44,24.84553071,,
45,25.40108571,,
46,25.95664071,,
47,26.51219571,Eb:sus2,27.623306
48,27.06775071,,
49,27.62330571,Eb:maj,28.734416
50,28.17886071,,
51,28.73441571,G:min/b3,30.956636
52,29.28997071,,
53,29.84552571,,
54,30.40108071,,
55,30.95663571,C:min,33.178856
56,31.51219071,,
57,32.067745710000004,,
58,32.62330071,,
59,33.17885571,C:maj,33.734411
60,33.73441071,Bb:maj,35.401076
61,34.289965710000004,,
62,34.84552071,,
63,35.40107571,Bb:sus2,35.956631
64,35.95663071,Ab:maj,37.623296
65,36.51218571,,
66,37.06774071,,
67,37.62329571,Ab:maj/5,38.178851
68,38.17885071,G:min,39.845516
69,38.73440571,,
70,39.28996071,,
71,39.84551571,F:sus2,42.067736
72,40.40107071,,
73,40.95662571,,
74,41.51218071,,
75,42.06773571,Bb:sus2,43.178846
76,42.62329071,,
77,43.17884571,Bb:maj,44.289956
78,43.73440071,,
79,44.28995571,Bb:maj,44.845511
80,44.84551071,Ab:maj,46.512176
81,45.40106571,,
82,45.95662071,,
83,46.51217571,Ab:maj,47.067731
84,47.06773071,G:maj,48.734396
85,47.62328571,,
86,48.17884071,,
87,48.73439571,G:sus4,49.845506
88,49.28995071,,
89,49.84550571,C:min,50.401061
90,50.40106071,Bb:sus4,50.956616
91,50.95661571,Bb:maj,51.512171
92,51.51217071,F:maj/3,52.067726
93,52.06772571,A:hdim7,53.178836
94,52.62328071,,
95,53.17883571,Bb:maj,55.401056
96,53.73439071,,
97,54.28994571,,
98,54.84550071,,
99,55.40105571,Bb:maj/3,57.623276
100,55.95661071,,
101,56.51216571,,
102,57.06772071,,
103,57.62327571,F:sus4,58.178831
104,58.17883071,Ab:maj,59.845496
105,58.73438571,,
106,59.28994071,,
107,59.84549571,Bb:sus4(b7),60.956606
108,60.40105071,,
109,60.95660571,Bb:maj,62.067716
110,61.51216071,,
111,62.06771571,Bb:maj,62.623271
112,62.62327071,Eb:maj,64.289936
113,63.17882571,,
114,63.73438071,,
