,beat,chord,chord_end
0,0.187562772,N,0.691764
1,0.6917637719999999,N,1.195965
2,1.195964772,N,1.700166
3,1.700165772,N,2.204367
4,2.204366772,N,2.708568
5,2.7085677720000003,N,3.212769
6,3.212768772,C:maj/3,6.237975
7,3.716969772,,
8,4.221170772,,
9,4.725371772,,
10,5.229572772,,
11,5.733773772,,
12,6.237974772,E:min/5,7.750578
13,6.742175772,,
14,7.246376772,,
15,7.750577772,A:min,9.263181
16,8.254778772,,
17,8.758979772,,
18,9.263180772,B:maj,10.775784
19,9.767381772,,
20,10.271582772,,
21,10.775783772,A:min,12.288387
22,11.279984772,,
23,11.784185772,,
24,12.288386772,A:min,13.80099
25,12.792587772,,
26,13.296788772,,
27,13.800989772,B:maj,15.313593
28,14.305190772,,
29,14.809391772,,
30,15.313592772,E:min,18.338799
31,15.817793772,,
32,16.321994772,,
33,16.826195772000002,,
34,17.330396772000004,,
35,17.834597772000002,,
36,18.338798772000004,E:min,19.851402
37,18.842999772,,
38,19.347200772000004,,
39,19.851401772000003,A:min,21.364005
40,20.355602772,,
41,20.859803772000003,,
42,21.364004772,B:maj,22.876608
43,21.868205772000003,,
44,22.372406772,,
45,22.876607772000003,A:min,24.389211
46,23.380808772,,
47,23.885009772000004,,
48,24.389210772,A:min,25.901814
49,24.893411772000004,,
50,25.397612772,,
51,25.901813772000004,B:maj,27.414417
52,26.406014772,,
53,26.910215772000004,,
54,27.414416772000003,E:min,28.92702
55,27.918617772000005,,
56,28.422818772000003,,
57,28.927019772000005,E:maj,30.439623
58,29.431220772000003,,
59,29.935421772000005,,
60,30.439622772000003,E:maj,31.952226
61,30.943823772,,
62,31.448024772000004,,
63,31.952225772,A:min,33.464829
64,32.456426772,,
65,32.960627772,,
66,33.464828772000004,G:maj,36.490035
67,33.969029772000006,,
68,34.473230772,,
69,34.977431772,,
70,35.481632772,,
71,35.985833772,,
72,36.490034772,A:min,38.002638
73,36.994235772,,
74,37.498436772,,
75,38.002637772,B:maj,39.515241
76,38.506838772,,
77,39.011039772,,
78,39.515240772,E:min,42.540447
79,40.019441772,,
80,40.523642772,,
81,41.027843772,,
82,41.532044772,,
83,42.036245772,,
84,42.540446772,E:min,44.05305
85,43.044647772,,
86,43.548848772,,
87,44.053049772,A:min,45.565653
88,44.557250772,,
89,45.061451772,,
90,45.565652772,B:maj,47.078256
91,46.069853772,,
92,46.574054772,,
93,47.078255772,A:min,48.590859
94,47.582456772,,
95,48.086657772,,
96,48.590858772,A:min,50.103462
97,49.095059772,,
98,49.599260772,,
99,50.103461772,B:maj,51.616065
100,50.607662772,,
101,51.111863772,,
102,51.616064772,E:min,53.128668
103,52.120265772,,
104,52.624466772,,
105,53.128667772,E:maj,54.641271
106,53.632868772,,
107,54.137069772,,
108,54.641270772,E:maj,56.153874
109,55.145471772,,
110,55.649672772,,
111,56.153873772,A:min,57.666477
112,56.658074772,,
113,57.162275772,,
114,57.666476772,G:maj,60.691683
115,58.170677772000005,,
116,58.674878772,,
117,59.179079772,,
118,59.683280772,,
119,60.187481772,,
120,60.691682772,A:min,62.204286
121,61.195883772,,
122,61.700084772,,
123,62.204285772,B:maj,63.716889
124,62.708486772,,
125,63.212687772,,
126,63.716888772,E:min,64.725291
127,64.221089772,,
128,64.72529077200001,E:sus2,66.742095
129,65.229491772,,
130,65.73369277200001,,
131,66.237893772,,
132,66.74209477200002,A:min,68.254698
133,67.24629577200001,,
134,67.750496772,,
135,68.25469777200001,D:maj,69.767301
136,68.75889877200001,,
137,69.26309977200002,,
138,69.76730077200001,G:maj,71.279904
139,70.27150177200002,,
140,70.77570277200002,,
141,71.27990377200001,B:maj,72.792507
142,71.78410477200002,,
143,72.28830577200002,,
144,72.79250677200002,A:min,75.817713
145,73.29670777200002,,
146,73.80090877200001,,
147,74.30510977200002,,
148,74.80931077200002,,
149,75.31351177200001,,
150,75.81771277200002,B:maj,77.330316
151,76.32191377200002,,
152,76.82611477200001,,
153,77.33031577200002,E:min,78.842919
154,77.83451677200001,,
155,78.33871777200002,,
156,78.84291877200002,A:min,80.355522
157,79.34711977200001,,
158,79.85132077200002,,
159,80.35552177200002,D:maj,81.868125
160,80.85972277200001,,
161,81.36392377200002,,
162,81.86812477200002,G:maj,83.380728
163,82.37232577200002,,
164,82.87652677200002,,
165,83.38072777200001,E:min,84.893331
166,83.88492877200002,,
167,84.38912977200002,,
168,84.89333077200001,A:min,86.405934
169,85.39753177200002,,
170,85.90173277200002,,
171,86.40593377200001,B:maj,87.918537
172,86.91013477200002,,
173,87.41433577200002,,
174,87.91853677200002,E:min,90.943743
175,88.42273777200002,,
176,88.92693877200001,,
177,89.43113977200002,,
178,89.93534077200002,,
179,90.439541772,,
180,90.94374277200002,E:min,92.456346
181,91.44794377200002,,
182,91.95214477200004,,
183,92.45634577200002,A:min,93.968949
184,92.960546772,,
185,93.46474777200002,,
186,93.96894877200002,B:maj,95.481552
187,94.473149772,,
188,94.97735077200002,,
189,95.48155177200002,A:min,96.994155
190,95.98575277200004,,
191,96.48995377200002,,
192,96.99415477200002,A:min,98.506758
193,97.49835577200002,,
194,98.00255677200002,,
195,98.506757772,B:maj,100.019361
196,99.01095877200002,,
197,99.51515977200002,,
198,100.019360772,E:min,101.531964
199,100.52356177200002,,
200,101.02776277200002,,
201,101.53196377200004,E:maj,103.044567
202,102.03616477200002,,
203,102.54036577200002,,
204,103.04456677200002,E:maj,104.55717
205,103.54876777200002,,
206,104.052968772,,
207,104.55716977200002,A:min,106.069773
208,105.06137077200002,,
209,105.56557177200004,,
210,106.06977277200002,G:maj,108.590778
211,106.57397377200002,,
212,107.07817477200004,,
213,107.58237577200002,,
214,108.08657677200002,,
215,108.59077777200002,B:maj,109.094979
216,109.09497877200002,A:min,110.607582
217,109.599179772,,
218,110.10338077200002,,
219,110.60758177200002,B:maj,112.120185
220,111.11178277200004,,
221,111.61598377200002,,
222,112.12018477200002,E:min,115.145391
223,112.62438577200002,,
224,113.12858677200002,,
225,113.632787772,,
226,114.13698877200002,,
227,114.64118977200002,,
228,115.14539077200004,E:min,116.657994
229,115.64959177200002,,
230,116.15379277200002,,
231,116.65799377200004,A:min,118.170597
232,117.16219477200002,,
233,117.66639577200002,,
234,118.17059677200002,B:maj,119.6832
235,118.67479777200002,,
236,119.178998772,,
237,119.68319977200002,A:min,121.195803
238,120.18740077200002,,
239,120.69160177200004,,
240,121.19580277200002,A:min,122.708406
241,121.70000377200002,,
242,122.20420477200004,,
243,122.70840577200002,B:maj,124.22494
244,123.21260677200002,,
245,123.71680777200002,,
246,124.22494049583337,E:min,125.750365
247,124.73341549583336,,
248,125.24189049583336,,
249,125.75036549583336,E:maj,127.27579
250,126.25884049583335,,
251,126.76731549583336,,
252,127.27579049583336,E:maj,128.801215
253,127.78426549583337,,
254,128.29274049583336,,
255,128.80121549583336,A:min,130.32664
256,129.30969049583337,,
257,129.81816549583337,,
258,130.32664049583337,G:maj,131.852065
259,130.83511549583335,,
260,131.34359049583335,,
261,131.85206549583336,B:maj,133.37749
262,132.36054049583336,,
263,132.86901549583337,,
264,133.37749049583337,A:min,134.890988
265,133.88258583033337,,
266,134.38678683033336,,
267,134.89098783033336,B:maj,136.403591
268,135.39518883033338,,
269,135.89938983033338,,
270,136.40359083033337,E:min,137.411993
271,136.90779183033337,,
272,137.41199283033336,E:sus2,139.428797
273,137.91619383033338,,
274,138.42039483033338,,
275,138.92459583033337,,
276,139.42879683033337,A:min,140.9414
277,139.93299783033336,,
278,140.43719883033336,,
279,140.94139983033338,D:maj,142.454003
280,141.44560083033338,,
281,141.94980183033337,,
282,142.45400283033337,G:maj,143.966606
283,142.95820383033336,,
284,143.46240483033338,,
285,143.96660583033338,B:maj,145.479209
286,144.47080683033337,,
287,144.97500783033337,,
288,145.47920883033336,A:min,148.504415
289,145.98340983033336,,
290,146.48761083033338,,
291,146.99181183033338,,
292,147.49601283033337,,
293,148.00021383033337,,
294,148.50441483033336,B:maj,150.017018
295,149.00861583033338,,
296,149.51281683033338,,
297,150.01701783033337,E:min,151.529621
298,150.52121883033337,,
299,151.02541983033336,,
300,151.5296208303334,A:min,153.042224
301,152.03382183033338,,
302,152.53802283033338,,
303,153.04222383033337,D:maj,154.554827
304,153.54642483033336,,
305,154.05062583033336,,
306,154.55482683033335,G:maj,156.06743
307,155.05902783033338,,
308,155.56322883033337,,
309,156.06742983033337,E:min,157.580033
310,156.57163083033336,,
311,157.07583183033336,,
312,157.58003283033338,A:min,159.092636
313,158.08423383033335,,
314,158.58843483033337,,
315,159.09263583033336,B:maj,160.605239
316,159.59683683033336,,
317,160.10103783033338,,
318,160.60523883033338,E:min,163.630445
319,161.10943983033337,,
320,161.61364083033337,,
321,162.11784183033336,,
322,162.62204283033338,,
323,163.12624383033338,,
324,163.63044483033335,E:min,165.143048
325,164.13464583033337,,
326,164.63884683033336,,
327,165.14304783033336,A:min,166.655651
328,165.64724883033335,,
329,166.15144983033338,,
330,166.65565083033337,B:maj,168.168254
331,167.15985183033337,,
332,167.66405283033336,,
333,168.16825383033336,A:min,169.680857
334,168.67245483033338,,
335,169.17665583033337,,
336,169.68085683033337,A:min,171.19346
337,170.18505783033336,,
338,170.68925883033336,,
339,171.19345983033338,B:maj,172.706063
340,171.69766083033338,,
341,172.20186183033337,,
342,172.70606283033337,E:min,174.218666
343,173.21026383033336,,
344,173.71446483033338,,
345,174.21866583033338,E:maj,175.731269
346,174.72286683033337,,
347,175.22706783033337,,
348,175.73126883033336,E:maj,177.243872
349,176.2354698303334,,
350,176.73967083033338,,
351,177.24387183033338,A:min,178.756475
352,177.74807283033337,,
353,178.25227383033337,,
354,178.7564748303334,G:maj,180.269078
355,179.26067583033335,,
356,179.76487683033338,,
357,180.26907783033337,B:maj,181.781681
358,180.77327883033337,,
359,181.27747983033336,,
360,181.78168083033336,A:min,183.294284
361,182.28588183033335,,
362,182.79008283033335,,
363,183.29428383033337,B:maj,184.806887
364,183.79848483033336,,
365,184.30268583033336,,
366,184.80688683033335,E:min,185.815289
367,185.31108783033335,,
368,185.81528883033337,E:sus2,186.31949
369,186.31948983033337,E:maj,187.832093
370,186.82369083033336,,
371,187.32789183033336,,
372,187.83209283033335,E:maj,189.344696
373,188.33629383033335,,
374,188.84049483033337,,
375,189.34469583033336,A:min,190.857299
376,189.8488968303334,,
377,190.35309783033335,,
378,190.85729883033335,G:maj,192.369902
379,191.36149983033337,,
380,191.86570083033337,,
381,192.3699018303334,B:maj,193.882505
382,192.87410283033336,,
383,193.37830383033335,,
384,193.88250483033335,A:min,195.395108
385,194.38670583033337,,
386,194.89090683033336,,
387,195.39510783033336,B:maj,196.907711
388,195.89930883033335,,
389,196.40350983033335,,
390,196.90771083033337,E:min,199.932917
391,197.41191183033337,,
392,197.91611283033336,,
393,198.42031383033336,,
394,198.92451483033335,,
395,199.42871583033337,,
396,199.93291683033337,A:min,201.44552
397,200.43711783033336,,
398,200.9413188303334,,
399,201.44551983033332,B:maj,202.958123
400,201.94972083033335,,
401,202.45392183033337,,
402,202.95812283033337,A:min,205.983329
403,203.4623238303334,,
404,203.96652483033336,,
405,204.47072583033335,,
406,204.97492683033337,,
407,205.47912783033337,,
408,205.9833288303334,B:maj,207.495932
409,206.48752983033336,,
410,206.99173083033335,,
411,207.49593183033335,E:min,209.008535
412,208.00013283033337,,
413,208.5043338303334,,
414,209.00853483033336,E:min,212.033741
415,209.51273583033336,,
416,210.01693683033335,,
417,210.52113783033337,,
418,211.02533883033337,,
419,211.52953983033336,,
420,212.0337408303334,A:min,213.546344
421,212.53794183033335,,
422,213.04214283033335,,
423,213.54634383033337,B:maj,215.058947
424,214.05054483033337,,
425,214.5547458303334,,
426,215.05894683033333,A:min,218.084153
427,215.56314783033335,,
428,216.06734883033337,,
429,216.57154983033337,,
430,217.0757508303334,,
431,217.57995183033336,,
432,218.08415283033335,B:maj,219.596756
433,218.58835383033335,,
434,219.09255483033337,,
435,219.5967558303334,E:min,221.109359
436,220.10095683033336,,
437,220.60515783033335,,
438,221.10935883033335,E:min,223.126163
439,221.61355983033337,,
440,222.1177608303334,,
441,222.62196183033336,,
