,index,chord,melody,duration,time,db_index1,db_index2
33,33.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990833333333389]",0.5042010000000019,16.826195772000002,12.0,6.0
34,34.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.4208333333333301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26549999999999413]",0.5042009999999983,17.330396772000004,12.0,6.0
35,35.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8708333333333307]",0.5042010000000019,17.834597772000002,12.0,6.0
36,36.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990833333333389, 0.0, 0.0, 0.0, 0.0]",0.5042009999999948,18.338798772000004,13.0,7.0
37,37.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4904999999999941, 0.0, 0.0, 0.0, 0.0]",0.5042010000000055,18.842999772,13.0,7.0
38,38.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.820833333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042009999999983,19.347200772000004,13.0,7.0
39,39.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990833333333389, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042009999999983,19.851401772000003,14.0,7.0
40,40.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2509166666666647, 0.3374999999999903, 0.0, 0.0, 0.0, 0.0]",0.5042010000000019,20.355602772,14.0,7.0
41,41.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.4187500000000016, 0.0, 0.30416666666666614, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042009999999983,20.859803772000003,14.0,7.0
42,42.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990833333333389]",0.5042010000000019,21.364004772,15.0,8.0
43,43.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.5042009999999983,21.868205772000003,15.0,8.0
44,44.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5404999999999941]",0.5042010000000019,22.372406772,15.0,8.0
45,45.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990833333333389, 0.0, 0.0]",0.5042009999999983,22.876607772000003,16.0,8.0
46,46.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.3916666666666649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40091666666666115, 0.0, 0.0]",0.5042010000000019,23.380808772,16.0,8.0
47,47.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6104166666666793, 0.0, 0.0]",0.5042009999999948,23.885009772000004,16.0,8.0
48,48.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990833333333248, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042010000000055,24.389210772,17.0,9.0
49,49.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5904999999999988, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042009999999948,24.893411772000004,17.0,9.0
50,50.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7770833333333318, 0.0, 0.0]",0.5042010000000055,25.397612772,17.0,9.0
51,51.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7416666666666718]",0.5042009999999948,25.901813772000004,18.0,9.0
52,52.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.8124999999999933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042010000000055,26.406014772,18.0,9.0
53,53.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.731249999999996, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042009999999983,26.910215772000004,18.0,9.0
54,54.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9990833333333389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042010000000019,27.414416772000003,19.0,10.0
55,55.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042009999999983,27.918617772000005,19.0,10.0
56,56.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.20091666666666116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042010000000019,28.422818772000003,19.0,10.0
57,57.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.8041666666666697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042009999999983,28.927019772000005,20.0,10.0
58,58.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.8229166666666627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5042010000000019,29.431220772000003,20.0,10.0
