,start,end,pitch,velocity
0,4.72583395625,5.0388587437500005,55.0,76.0
1,4.72583395625,5.1281443375,52.0,77.0
2,5.23003495625,5.303564268750001,55.0,82.0
3,5.23003495625,5.30566510625,59.0,81.0
4,5.73423595625,5.8004123375,52.0,82.0
5,5.73423595625,5.8088156875,55.0,83.0
6,5.73423595625,5.82247113125,59.0,84.0
7,4.72583395625,6.05146241875,40.0,83.0
8,5.98633645625,6.2331848625,52.0,82.0
9,6.74263795625,6.836125225,52.0,78.0
10,6.74263795625,6.836125225,59.0,78.0
11,6.74263795625,6.844528575,55.0,82.0
12,7.24683895625,7.346628737500001,52.0,84.0
13,7.24683895625,7.363435437500001,55.0,86.0
14,6.23843695625,7.566166256250001,47.0,76.0
15,7.24683895625,7.61658635625,59.0,84.0
16,7.4989394562500005,7.718476975000001,52.0,84.0
17,8.25524095625,8.3592324125,57.0,82.0
18,8.25524095625,8.3697366,60.0,82.0
19,8.25524095625,8.3760391125,52.0,84.0
20,7.7510399562500005,8.480030568750001,45.0,83.0
21,8.75944195625,8.8340216875,52.0,84.0
22,8.75944195625,8.85608048125,57.0,86.0
23,9.01154245625,9.1764582,52.0,87.0
24,9.01154245625,9.1764582,57.0,46.0
25,8.75944195625,9.223727043750001,60.0,78.0
26,9.767843956250001,9.91070090625,63.0,77.0
27,9.767843956250001,9.91910425625,59.0,82.0
28,9.263642956250001,9.95481849375,47.0,85.0
29,9.767843956250001,9.96112100625,66.0,72.0
30,10.272044956250001,10.3697339,59.0,78.0
31,10.272044956250001,10.407548975000001,63.0,77.0
32,10.272044956250001,10.669103243750001,66.0,82.0
33,10.52414545625,10.86448113125,59.0,83.0
34,10.776245956250001,11.096623675,60.0,77.0
35,10.776245956250001,11.114480793750001,57.0,76.0
36,11.280446956250001,11.393892181250001,64.0,86.0
37,11.280446956250001,11.399144275000001,60.0,88.0
38,10.776245956250001,12.06195850625,45.0,82.0
39,11.53254745625,12.06826101875,52.0,71.0
40,11.78464795625,12.52834443125,64.0,88.0
41,11.78464795625,12.548302387500001,60.0,85.0
42,12.03674845625,12.55565531875,57.0,78.0
43,12.79304995625,12.92540271875,57.0,78.0
44,12.79304995625,12.9579657,64.0,84.0
45,12.79304995625,12.96952030625,60.0,83.0
46,13.29725095625,13.343469381250001,57.0,71.0
47,12.54094945625,13.3844357125,52.0,73.0
48,12.28884895625,13.4012424125,45.0,83.0
49,13.29725095625,13.453763350000001,64.0,84.0
50,13.29725095625,13.45481376875,60.0,83.0
51,13.549351456250001,13.636536212500001,57.0,83.0
52,13.80145195625,14.1344347,63.0,71.0
53,13.80145195625,14.1449388875,59.0,75.0
54,14.30565295625,14.3865352,59.0,78.0
55,13.80145195625,14.504182100000001,47.0,82.0
56,14.30565295625,14.614476068750001,63.0,83.0
57,14.557753456250001,14.780442231250001,59.0,84.0
58,14.30565295625,14.828761493750001,66.0,80.0
59,14.80985395625,14.924349600000001,54.0,83.0
60,15.061954456250001,15.194307218750001,59.0,83.0
61,15.31405495625,15.524138706250001,59.0,82.0
62,15.31405495625,15.614474718750001,64.0,83.0
63,15.566155456250002,16.281490625,47.0,65.0
64,16.07035645625,16.42854925,59.0,78.0
65,15.31405495625,16.541994475,40.0,84.0
66,16.32245695625,16.796195812500002,64.0,84.0
67,15.81825595625,16.80354874375,67.0,84.0
68,16.57455745625,16.86237219375,59.0,77.0
69,17.33085895625,17.44010250625,52.0,78.0
70,17.33085895625,17.4621613,55.0,77.0
71,17.83505995625,17.91699261875,55.0,69.0
72,17.83505995625,17.938000993750002,59.0,83.0
73,16.82665795625,18.0945133875,40.0,84.0
74,18.84346195625,19.120772506250002,55.0,79.0
75,18.84346195625,19.121822925,59.0,83.0
76,18.84346195625,19.1281254375,64.0,86.0
77,19.09556245625,19.36657049375,52.0,84.0
78,18.591361456250002,19.4180410125,47.0,70.0
79,18.33926095625,19.44430148125,40.0,78.0
80,19.34766295625,19.75102375625,55.0,83.0
81,19.599763456250002,19.79514134375,52.0,84.0
82,19.34766295625,19.823502650000002,59.0,82.0
83,20.356064956250002,20.46110683125,57.0,75.0
84,20.356064956250002,20.65228304375,60.0,77.0
85,20.608165456250003,20.69429979375,57.0,61.0
86,20.10396445625,21.020980025,52.0,72.0
87,19.85186395625,21.02833295625,45.0,82.0
88,20.86026595625,21.284635131250003,60.0,83.0
89,20.86026595625,21.32034936875,64.0,82.0
90,21.61656745625,21.8129957625,59.0,81.0
91,21.364466956250002,22.048289562500003,47.0,83.0
92,21.86866795625,22.39492775,63.0,78.0
93,22.12076845625,22.39807900625,59.0,58.0
94,21.86866795625,22.420137800000003,66.0,78.0
95,22.372868956250002,22.4873646,54.0,81.0
96,22.87706995625,23.240514843750002,60.0,77.0
97,22.87706995625,23.26992656875,57.0,74.0
98,23.381270956250003,23.53463209375,60.0,79.0
99,23.381270956250003,23.65437983125,64.0,82.0
100,23.63337145625,23.742615006250002,57.0,72.0
101,23.88547195625,23.96320294375,57.0,78.0
102,23.88547195625,23.96950545625,60.0,83.0
103,23.88547195625,23.96950545625,64.0,83.0
104,23.12917045625,24.0188751375,52.0,75.0
105,22.87706995625,24.04513560625,45.0,83.0
106,24.89387395625,25.20164665,57.0,82.0
107,25.145974456250002,25.2961843375,60.0,84.0
108,25.39807495625,25.508368925000003,57.0,76.0
109,24.64177345625,25.592402425,52.0,76.0
110,24.389672956250003,25.617612475,45.0,82.0
111,25.39807495625,25.6911417875,60.0,83.0
112,25.65017545625,25.860259206250003,57.0,82.0
113,25.39807495625,25.872864231250002,64.0,84.0
114,25.90227595625,26.65227494375,47.0,84.0
115,26.40647695625,26.684837925,63.0,82.0
116,26.65857745625,26.78147645,59.0,82.0
117,26.40647695625,26.814039431250002,66.0,79.0
118,26.91067795625,27.025173600000002,54.0,73.0
119,27.162778456250003,27.30143373125,59.0,83.0
120,27.41487895625,27.56613925625,59.0,78.0
121,27.41487895625,27.726853325,64.0,82.0
122,27.66697945625,27.8045843125,59.0,77.0
123,27.919079956250002,28.113407425000002,64.0,84.0
124,27.919079956250002,28.174331712500003,67.0,80.0
125,28.42328095625,28.51361696875,59.0,81.0
126,28.42328095625,28.562986650000003,67.0,77.0
127,28.42328095625,28.57033958125,64.0,84.0
128,27.41487895625,28.683784806250003,40.0,83.0
129,28.67538145625,28.763616631250002,59.0,77.0
130,28.927481956250002,29.04302801875,59.0,82.0
131,28.927481956250002,29.2415571625,64.0,84.0
132,29.179582456250003,29.524119806250003,59.0,77.0
133,29.43168295625,29.748909418750003,64.0,82.0
134,29.68378345625,29.822438731250003,59.0,83.0
135,29.935883956250002,30.26991711875,68.0,86.0
136,28.927481956250002,30.270967537500002,40.0,87.0
137,29.935883956250002,30.27201795625,64.0,87.0
138,30.18798445625,30.50311008125,59.0,82.0
139,30.44008495625,30.76466435,64.0,82.0
140,30.44008495625,30.783571887500003,68.0,76.0
141,30.69218545625,30.9684455875,59.0,77.0
142,30.944285956250003,31.2415544625,68.0,73.0
143,30.944285956250003,31.26361325625,64.0,74.0
144,31.19638645625,31.348697175,59.0,76.0
145,30.44008495625,31.52621794375,40.0,86.0
146,31.44848695625,31.6953353625,64.0,86.0
147,31.44848695625,31.7289487625,68.0,87.0
148,31.700587456250002,31.788822631250003,59.0,84.0
149,31.952687956250003,32.26151106875,57.0,70.0
150,31.952687956250003,32.32768745,60.0,62.0
151,32.456888956250005,32.59344339375,57.0,77.0
152,32.456888956250005,32.72369531875,60.0,67.0
153,32.70898945625,32.86655226875,57.0,76.0
154,32.96108995625,33.139661143750004,60.0,83.0
155,32.20478845625,33.219492968750004,52.0,82.0
156,31.952687956250003,33.25205595,45.0,82.0
157,33.213190456250004,33.2583584625,60.0,46.0
158,32.96108995625,33.2583584625,64.0,85.0
159,33.213190456250004,33.33713986875,57.0,74.0
160,33.46529095625,33.840290450000005,59.0,73.0
161,33.46529095625,33.844492125,55.0,73.0
162,33.96949195625,34.12915560625,59.0,83.0
163,33.96949195625,34.2835671625,62.0,82.0
164,33.71739145625,34.30982763125,50.0,68.0
165,34.22159245625,34.31613014375,55.0,82.0
166,33.46529095625,34.38335694375,43.0,79.0
167,34.473692956250005,34.5860877625,59.0,82.0
168,34.473692956250005,34.587138181250005,62.0,78.0
169,35.229994456250004,35.5461705,59.0,80.0
170,34.97789395625,35.775161787500004,47.0,84.0
171,35.48209495625,35.8718003125,62.0,82.0
172,35.73419545625,36.029363125,59.0,78.0
173,35.986295956250004,36.11654788125,55.0,83.0
174,36.23839645625,36.331883725000004,59.0,84.0
175,36.49049695625,36.90226110625,60.0,72.0
176,36.49049695625,36.9096140375,57.0,70.0
177,36.99469795625,37.1449078375,60.0,73.0
178,36.99469795625,37.16801705,64.0,82.0
179,37.246798456250005,37.34343698125,57.0,39.0
180,37.49889895625,37.580831618750004,57.0,79.0
181,36.49049695625,37.7835624375,45.0,82.0
182,36.74259745625,37.816125418750005,52.0,72.0
183,37.49889895625,37.86024300625,60.0,84.0
184,37.75099945625,37.90436059375,57.0,75.0
185,37.49889895625,37.90646143125,64.0,83.0
186,38.25520045625,38.382301125000005,59.0,74.0
187,38.50730095625,38.80982155625,63.0,78.0
188,38.50730095625,38.81822490625,66.0,81.0
189,38.003099956250004,38.91591385,47.0,86.0
190,39.01150195625,39.122846343750005,59.0,78.0
191,39.01150195625,39.24469491875,63.0,82.0
192,39.01150195625,39.33503093125,66.0,77.0
193,39.26360245625,39.4054089875,59.0,81.0
194,39.51570295625,39.671164931250004,59.0,78.0
195,39.51570295625,39.848685700000004,64.0,83.0
196,40.019903956250005,40.32662623125,67.0,86.0
197,40.27200445625,40.39595386875,59.0,89.0
198,40.52410495625,40.766751687500005,66.0,88.0
199,40.776205456250004,40.889650681250004,59.0,79.0
200,39.76780345625,40.971583343750005,47.0,69.0
201,39.51570295625,40.9978438125,40.0,86.0
202,41.53250695625,41.641750506250006,52.0,78.0
203,41.53250695625,41.663809300000004,55.0,77.0
204,42.036707956250005,42.11864061875,55.0,69.0
205,42.036707956250005,42.13964899375,59.0,83.0
206,41.02830595625,42.2961613875,40.0,84.0
207,43.04510995625,43.322420506250005,55.0,79.0
208,43.04510995625,43.323470925,59.0,83.0
209,43.04510995625,43.3297734375,64.0,86.0
210,43.29721045625,43.56821849375,52.0,84.0
211,42.793009456250005,43.619689012500004,47.0,70.0
212,42.54090895625,43.64594948125,40.0,78.0
213,43.549310956250004,43.952671756250005,55.0,83.0
214,43.80141145625,43.99678934375,52.0,84.0
215,43.549310956250004,44.02515065,59.0,82.0
216,44.55771295625,44.662754831250005,57.0,75.0
217,44.55771295625,44.85393104375,60.0,77.0
218,44.809813456250005,44.895947793750004,57.0,61.0
219,44.30561245625,45.222628025,52.0,72.0
220,44.05351195625,45.22998095625,45.0,82.0
221,45.06191395625,45.486283131250005,60.0,83.0
222,45.06191395625,45.52199736875,64.0,82.0
223,45.81821545625,46.0146437625,59.0,81.0
224,45.566114956250004,46.2499375625,47.0,83.0
225,46.07031595625,46.59657575,63.0,78.0
226,46.322416456250004,46.59972700625,59.0,58.0
227,46.07031595625,46.621785800000005,66.0,78.0
228,46.57451695625,46.689012600000005,54.0,81.0
229,47.07871795625,47.442162843750005,60.0,77.0
230,47.07871795625,47.47157456875,57.0,74.0
231,47.582918956250005,47.736280093750004,60.0,79.0
232,47.582918956250005,47.85602783125,64.0,82.0
233,47.83501945625,47.944263006250004,57.0,72.0
234,48.08711995625,48.164850943750004,57.0,78.0
235,48.08711995625,48.17115345625,60.0,83.0
236,48.08711995625,48.17115345625,64.0,83.0
237,47.33081845625,48.2205231375,52.0,75.0
238,47.07871795625,48.246783606250006,45.0,83.0
239,49.09552195625,49.40329465,57.0,82.0
240,49.34762245625,49.4978323375,60.0,84.0
241,49.599722956250005,49.710016925000005,57.0,76.0
242,48.84342145625,49.794050425,52.0,76.0
243,48.59132095625,49.819260475,45.0,82.0
244,49.599722956250005,49.8927897875,60.0,83.0
245,49.85182345625,50.061907206250005,57.0,82.0
246,49.599722956250005,50.074512231250004,64.0,84.0
247,50.10392395625,50.85392294375,47.0,84.0
248,50.60812495625,50.886485925,63.0,82.0
249,50.86022545625,50.983124450000005,59.0,82.0
250,50.60812495625,51.01568743125,66.0,79.0
251,51.112325956250004,51.2268216,54.0,73.0
252,51.36442645625,51.50308173125,59.0,83.0
253,51.616526956250006,51.76778725625,59.0,78.0
254,51.616526956250006,51.928501325,64.0,82.0
255,51.86862745625,52.0062323125,59.0,77.0
256,52.12072795625,52.315055425000004,64.0,84.0
257,52.12072795625,52.375979712500005,67.0,80.0
258,52.62492895625,52.715264968750006,59.0,81.0
259,52.62492895625,52.764634650000005,67.0,77.0
260,52.62492895625,52.77198758125,64.0,84.0
261,51.616526956250006,52.88543280625,40.0,83.0
262,52.87702945625,52.96526463125,59.0,77.0
263,53.129129956250004,53.24467601875,59.0,82.0
264,53.129129956250004,53.4432051625,64.0,84.0
265,53.38123045625,53.725767806250005,59.0,77.0
266,53.63333095625,53.95055741875,64.0,82.0
267,53.885431456250004,54.02408673125,59.0,83.0
268,54.13753195625,54.47156511875,68.0,86.0
269,53.129129956250004,54.472615537500005,40.0,87.0
270,54.13753195625,54.47366595625,64.0,87.0
271,54.389632456250006,54.704758081250006,59.0,82.0
272,54.64173295625,54.96631235,64.0,82.0
273,54.64173295625,54.9852198875,68.0,76.0
274,54.89383345625,55.170093587500006,59.0,77.0
275,55.145933956250005,55.443202462500004,68.0,73.0
276,55.145933956250005,55.46526125625,64.0,74.0
277,55.39803445625,55.550345175000004,59.0,76.0
278,54.64173295625,55.727865943750004,40.0,86.0
279,55.65013495625,55.8969833625,64.0,86.0
280,55.65013495625,55.9305967625,68.0,87.0
281,55.902235456250004,55.990470631250005,59.0,84.0
282,56.15433595625,56.46315906875,57.0,70.0
283,56.15433595625,56.529335450000005,60.0,62.0
284,56.65853695625,56.795091393750006,57.0,77.0
285,56.65853695625,56.92534331875,60.0,67.0
286,56.91063745625,57.068200268750005,57.0,76.0
287,57.162737956250005,57.34130914375,60.0,83.0
288,56.406436456250006,57.42114096875,52.0,82.0
289,56.15433595625,57.453703950000005,45.0,82.0
290,57.41483845625,57.460006462500004,60.0,46.0
291,57.162737956250005,57.460006462500004,64.0,85.0
292,57.41483845625,57.538787868750006,57.0,74.0
293,57.66693895625,58.04193845,59.0,73.0
294,57.66693895625,58.046140125,55.0,73.0
295,58.17113995625,58.33080360625,59.0,83.0
296,58.17113995625,58.485215162500005,62.0,82.0
297,57.919039456250005,58.51147563125,50.0,68.0
298,58.42324045625,58.51777814375,55.0,82.0
299,57.66693895625,58.58500494375,43.0,79.0
300,58.675340956250004,58.787735762500006,59.0,82.0
301,58.675340956250004,58.78878618125,62.0,78.0
302,59.43164245625,59.7478185,59.0,80.0
303,59.179541956250006,59.9768097875,47.0,84.0
304,59.68374295625,60.073448312500005,67.0,82.0
305,59.935843456250005,60.231011125,59.0,78.0
306,60.18794395625,60.437943618750005,62.0,83.0
307,60.44004445625,60.69004411875,59.0,84.0
308,60.692144956250004,61.10390910625,60.0,72.0
309,60.692144956250004,61.111262037500005,57.0,70.0
310,61.196345956250006,61.346555837500006,60.0,73.0
311,61.196345956250006,61.36966505,64.0,82.0
312,61.448446456250004,61.54508498125,57.0,39.0
313,61.70054695625,61.78247961875,57.0,79.0
314,60.692144956250004,61.9852104375,45.0,82.0
315,60.94424545625,62.017773418750004,52.0,72.0
316,61.70054695625,62.06189100625,60.0,84.0
317,61.952647456250006,62.106008593750005,57.0,75.0
318,61.70054695625,62.10810943125,64.0,83.0
319,62.45684845625,62.583949125000004,59.0,74.0
320,62.708948956250005,63.011469556250006,63.0,78.0
321,62.708948956250005,63.01987290625,66.0,81.0
322,62.20474795625,63.11756185,47.0,86.0
323,63.21314995625,63.324494343750004,59.0,78.0
324,63.21314995625,63.446342918750005,63.0,82.0
325,63.21314995625,63.53667893125,66.0,77.0
326,63.465250456250004,63.6070569875,59.0,81.0
327,63.71735095625,63.87281293125,59.0,78.0
328,63.71735095625,64.05033370000001,64.0,83.0
329,64.22155195625,64.52827423125001,67.0,86.0
330,64.47365245625001,64.59760186875,59.0,89.0
331,64.72575295625,64.9683996875,66.0,88.0
332,64.97785345625,65.09129868125001,59.0,79.0
333,63.969451456250006,65.17323134375,47.0,69.0
334,63.71735095625,65.1994918125,40.0,86.0
335,65.22995395625,65.52091995,52.0,80.0
336,65.22995395625,65.8045330125,64.0,84.0
337,65.48205445625,65.91902865625,47.0,77.0
338,65.73415495625001,66.12701156875,52.0,98.0
339,66.23835595625,66.31608694375001,52.0,83.0
340,65.98625545625,66.36860788125,47.0,81.0
341,65.22995395625,66.42953216875,40.0,83.0
342,66.23835595625,66.66272513125,59.0,82.0
343,66.49045645625,66.75306114375,52.0,89.0
344,66.23835595625,66.77406951875,64.0,83.0
345,66.74255695625,67.04087588125,57.0,79.0
346,66.99465745625,67.36860653125001,52.0,75.0
347,67.24675795625001,67.55348023125,57.0,86.0
348,67.24675795625001,67.56398441875001,60.0,86.0
349,67.49885845625,67.74255560625001,52.0,81.0
350,66.74255695625,67.76986649375,45.0,83.0
351,67.75095895625,67.88121088125,60.0,86.0
352,67.75095895625,67.89066465,64.0,87.0
353,68.25515995625,68.474697475,57.0,82.0
354,68.25515995625,68.76986514375001,62.0,80.0
355,68.75936095625,69.06608323125,57.0,82.0
356,69.01146145625,69.12595710000001,62.0,77.0
357,68.50726045625001,69.35599880625,45.0,71.0
358,69.26356195625,69.3633517375,57.0,83.0
359,68.25515995625,69.38541053125,38.0,85.0
360,69.26356195625,69.54717501875,62.0,87.0
361,69.26356195625,69.54927585625,66.0,88.0
362,69.51566245625,69.5986455375,57.0,82.0
363,69.76776295625001,70.121754075,55.0,82.0
364,69.76776295625001,70.16061956875001,59.0,80.0
365,70.27196395625,70.32658573125,59.0,77.0
366,70.27196395625,70.64171135625,55.0,82.0
367,70.77616495625,70.8738539,55.0,84.0
368,70.01986345625001,70.92532441875001,50.0,75.0
369,69.76776295625001,71.0650301125,43.0,80.0
370,70.77616495625,71.17637450000001,59.0,85.0
371,71.02826545625,71.197382875,55.0,82.0
372,70.77616495625,71.2583071625,62.0,82.0
373,71.53246645625,71.69213010625,59.0,73.0
374,71.78456695625,71.92952474375001,59.0,83.0
375,71.78456695625,72.04086913125,63.0,79.0
376,71.28036595625001,72.1364572375,47.0,83.0
377,71.78456695625,72.14801184375,66.0,77.0
378,72.03666745625,72.20683529375,59.0,77.0
379,72.28876795625,72.4032636,59.0,83.0
380,72.28876795625,72.604944,63.0,88.0
381,72.28876795625,72.63120446875,66.0,81.0
382,72.54086845625001,72.66901954375,59.0,84.0
383,72.79296895625001,73.10809458125,60.0,80.0
384,72.79296895625001,73.11649793125001,57.0,76.0
385,73.29716995625,73.47994281875,60.0,84.0
386,73.29716995625,73.50515286875,64.0,85.0
387,73.54927045625,73.65851400625,57.0,71.0
388,73.80137095625,73.93582455625,60.0,81.0
389,73.80137095625,73.94632874375,64.0,81.0
390,72.79296895625001,74.1658662625,45.0,83.0
391,73.04506945625,74.1826729625,52.0,77.0
392,74.30557195625,74.6028404625,69.0,83.0
393,74.05347145625001,74.6490588875,57.0,83.0
394,74.30557195625,74.66586558750001,60.0,75.0
395,74.80977295625,74.88120143125,57.0,72.0
396,74.55767245625,74.94632739375001,52.0,74.0
397,74.80977295625,75.08078099375,64.0,83.0
398,74.80977295625,75.10809188125,60.0,84.0
399,75.06187345625,75.41796541250001,52.0,82.0
400,75.31397395625001,75.43687295000001,57.0,81.0
401,75.31397395625001,75.47994011875001,60.0,84.0
402,75.31397395625001,75.50094849375,64.0,86.0
403,74.30557195625,75.617544975,45.0,84.0
404,75.56607445625,75.70052805625001,52.0,80.0
405,75.81817495625,75.9851915375,59.0,82.0
406,75.81817495625,76.13119974375,63.0,78.0
407,76.07027545625,76.3507372625,59.0,87.0
408,75.81817495625,76.55766975625001,47.0,84.0
409,76.32237595625,76.63750158125,63.0,88.0
410,76.57447645625,76.743593875,59.0,87.0
411,76.82657695625001,76.92111464375,59.0,84.0
412,76.82657695625001,77.3003158125,63.0,91.0
413,76.82657695625001,77.3675426125,66.0,83.0
414,76.82657695625001,77.3843493125,71.0,83.0
415,77.07867745625,77.46523155625,59.0,83.0
416,77.83497895625,78.00934846875,55.0,88.0
417,78.08707945625001,78.21102886875,59.0,96.0
418,77.58287845625,78.49464193125,47.0,82.0
419,77.33077795625,78.5209024,40.0,93.0
420,78.33917995625,78.70472568125,64.0,88.0
421,78.84338095625,79.15640574375,57.0,82.0
422,78.84338095625,79.37489284375,60.0,82.0
423,79.34758195625001,79.7309848,57.0,81.0
424,79.59968245625001,79.743589825,60.0,83.0
425,79.85178295625,79.94001813125,57.0,76.0
426,79.85178295625,80.14484978750001,60.0,83.0
427,79.09548145625,80.19211863125,52.0,75.0
428,80.10388345625,80.2288832875,57.0,78.0
429,78.84338095625,80.24148831250001,45.0,83.0
430,79.85178295625,80.24358915,64.0,84.0
431,80.35598395625,80.4704796,57.0,83.0
432,80.35598395625,80.651151625,62.0,83.0
433,80.60808445625,80.89694961250001,57.0,83.0
434,80.86018495625001,81.1826635125,62.0,81.0
435,81.11228545625,81.2666970125,57.0,75.0
436,81.36438595625,81.4683774125,57.0,83.0
437,80.35598395625,81.5902259875,50.0,82.0
438,81.36438595625,81.65535195000001,62.0,86.0
439,81.36438595625,81.6658561375,66.0,86.0
440,81.61648645625,81.74148628750001,57.0,83.0
441,81.86858695625,82.3381241375,55.0,79.0
442,81.86858695625,82.39799800625,59.0,78.0
443,82.37278795625001,82.6952665125,62.0,80.0
444,82.62488845625,82.8213167625,55.0,79.0
445,82.87698895625,82.94946785,55.0,72.0
446,82.12068745625001,83.130139875,50.0,76.0
447,81.86858695625,83.17740871875,43.0,82.0
448,82.87698895625,83.40429916875,67.0,80.0
449,82.87698895625,83.42320670625,62.0,82.0
450,82.87698895625,83.42950921875,59.0,82.0
451,83.12908945625,83.44001340625,55.0,83.0
452,83.88539095625,84.23833165625,52.0,83.0
453,84.13749145625,84.27194505625,55.0,84.0
454,84.38959195625,84.46627252500001,52.0,82.0
455,83.63329045625001,84.5860202625,47.0,76.0
456,83.38118995625,84.62488575625001,40.0,91.0
457,84.38959195625,84.701566325,55.0,86.0
458,84.64169245625,84.80135610625,52.0,83.0
459,84.38959195625,84.81816280625,59.0,84.0
460,84.89379295625001,85.07656581875,52.0,85.0
461,84.89379295625001,85.19001104375,57.0,77.0
462,85.39799395625,85.55450635000001,57.0,83.0
463,85.39799395625,85.67320366875,60.0,79.0
464,85.65009445625,85.80975810625,57.0,77.0
465,85.90219495625,86.05135441875001,60.0,85.0
466,84.89379295625001,86.0608081875,45.0,83.0
467,85.14589345625001,86.07026195625001,52.0,73.0
468,85.90219495625,86.07656446875001,64.0,85.0
469,86.40639595625001,86.53034536875,59.0,83.0
470,86.40639595625001,86.709966975,63.0,78.0
471,86.65849645625,86.91689946875,59.0,83.0
472,86.40639595625001,87.2246721625,47.0,84.0
473,86.91059695625,87.2435797,66.0,85.0
474,87.16269745625,87.39484,59.0,88.0
475,87.41479795625,87.6469405,71.0,85.0
476,87.66689845625001,87.7624865625,59.0,86.0
477,87.91899895625001,88.281393425,52.0,82.0
478,87.91899895625001,88.348620225,55.0,76.0
479,88.42319995625,88.70681301875,55.0,82.0
480,88.67530045625,88.8507203875,52.0,87.0
481,88.92740095625001,89.3969381375,52.0,87.0
482,88.92740095625001,89.43370279375,59.0,86.0
483,88.17109945625,89.46626577500001,47.0,75.0
484,87.91899895625001,89.46941703125,40.0,84.0
485,89.43160195625,89.46941703125,40.0,84.0
486,89.93580295625,90.04504650625,52.0,78.0
487,89.93580295625,90.06710530000001,55.0,77.0
488,90.44000395625001,90.52193661875,55.0,69.0
489,90.44000395625001,90.54294499375,59.0,83.0
490,91.44840595625,91.72571650625001,55.0,79.0
491,91.44840595625,91.726766925,59.0,83.0
492,91.44840595625,91.7330694375,64.0,86.0
493,91.70050645625001,91.97151449375,52.0,84.0
494,91.19630545625,92.0229850125,47.0,70.0
495,90.94420495625,92.04924548125001,40.0,78.0
496,91.95260695625001,92.35596775625001,55.0,83.0
497,92.20470745625,92.40008534375,52.0,84.0
498,91.95260695625001,92.42844665,59.0,82.0
499,92.96100895625,93.06605083125001,57.0,75.0
500,92.96100895625,93.25722704375,60.0,77.0
501,93.21310945625001,93.29924379375001,57.0,61.0
502,92.70890845625,93.625924025,52.0,72.0
503,92.45680795625,93.63327695625,45.0,82.0
504,93.46520995625,93.88957913125,60.0,83.0
505,93.46520995625,93.92529336875,64.0,82.0
506,94.22151145625,94.4179397625,59.0,81.0
507,93.96941095625,94.6532335625,47.0,83.0
508,94.47361195625001,94.99987175000001,63.0,78.0
509,94.72571245625001,95.00302300625,59.0,58.0
510,94.47361195625001,95.02508180000001,66.0,78.0
511,94.97781295625,95.09230860000001,54.0,81.0
512,95.48201395625,95.84545884375001,60.0,77.0
513,95.48201395625,95.87487056875,57.0,74.0
514,95.98621495625001,96.13957609375001,60.0,79.0
515,95.98621495625001,96.25932383125,64.0,82.0
516,96.23831545625,96.34755900625001,57.0,72.0
517,96.49041595625,96.56814694375001,57.0,78.0
