,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.53909,,,,,,,,,,,,,,,,,,,,0.53909,1.44818,N,0.0
1,0.5390903699999999,0.5390903699999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.53909,1.44818,N,0.0
2,1.44818,0.5390903699999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.44818,2.35727,N,1.0
3,1.44818037,1.44818037,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.44818,2.35727,N,1.0
4,2.35727,1.44818037,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.35727,4.17545,A:min7,2.0
5,2.35727037,2.35727037,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.35727,4.17545,A:min7,2.0
6,2.3579521875,2.35727037,1.0,1.0,2.0,,,,,,,,,,,2.3579521875,3.0965878125,69.0,71.0,0.0,2.35727,4.17545,A:min7,2.0
7,2.3579521875,2.35727037,1.0,1.0,2.0,,,,,,,,,,,2.3579521875,3.09848175,57.0,57.0,1.0,2.35727,4.17545,A:min7,2.0
8,2.3579521875,2.35727037,1.0,1.0,2.0,,,,,,,,,,,2.3579521875,3.1041635625,64.0,73.0,2.0,2.35727,4.17545,A:min7,2.0
9,2.3579521875,2.35727037,1.0,1.0,2.0,,,,,,,,,,,2.3579521875,3.11363325,52.0,70.0,3.0,2.35727,4.17545,A:min7,2.0
10,2.3579521875,2.35727037,1.0,1.0,2.0,,,,,,,,,,,2.3579521875,3.11363325,60.0,61.0,4.0,2.35727,4.17545,A:min7,2.0
11,2.3579521875,2.35727037,1.0,1.0,2.0,,,,,,,,,,,2.3579521875,3.132572625,67.0,69.0,5.0,2.35727,4.17545,A:min7,2.0
12,2.3579521875,2.35727037,1.0,1.0,2.0,,,,,,,,,,,2.3579521875,3.5814358125,45.0,43.0,6.0,2.35727,4.17545,A:min7,2.0
