,start,end,pitch,velocity
0,2.8124971875,3.1534059375,76.0,83.0
1,3.1534059375,3.2935573125,75.0,78.0
2,3.2670421875,3.6079509375,76.0,82.0
3,3.6079509375,3.7594659375,75.0,75.0
4,3.7215871875,4.0624959375,76.0,86.0
5,4.0624959375,4.1988594375,67.0,76.0
6,4.1761321875,4.6306771875,74.0,83.0
7,4.6306771875,4.9715859375,76.0,83.0
8,4.9715859375,6.4488571875,74.0,83.0
9,6.4488571875,6.7897659375,76.0,84.0
10,6.7897659375,6.909084,75.0,81.0
11,6.9034021875,7.2443109375,76.0,83.0
12,7.2443109375,7.3579471875,75.0,76.0
13,7.3579471875,7.6988559375,76.0,90.0
14,7.6988559375,7.84090125,67.0,76.0
15,7.8124921875,8.2670371875,74.0,84.0
16,8.2670371875,8.6079459375,76.0,80.0
17,8.6079459375,10.0852171875,74.0,83.0
18,10.0852171875,10.4261259375,76.0,80.0
19,10.4261259375,10.5397621875,75.0,72.0
20,10.5397621875,10.8806709375,76.0,81.0
21,10.8806709375,11.0473374375,75.0,59.0
22,10.9943071875,11.3352159375,76.0,84.0
23,11.3352159375,11.47726125,64.0,83.0
24,11.4488521875,11.9033971875,74.0,84.0
25,11.9033971875,12.2443059375,76.0,84.0
26,12.2443059375,13.7215771875,74.0,90.0
27,13.7215771875,15.0852121875,76.0,90.0
28,15.0852121875,16.9033921875,74.0,90.0
29,45.0851821875,45.29540925,40.0,84.0
30,45.4260909375,45.666621,40.0,95.0
31,45.5397271875,45.9544995,43.0,91.0
32,45.9942721875,47.3654829375,45.0,86.0
33,235.5395371875,235.73461275,77.0,83.0
34,235.8804459375,236.0205973125,76.0,78.0
35,235.9940821875,236.2024153125,77.0,82.0
36,236.3349909375,236.4865059375,76.0,75.0
37,236.4486271875,236.58309675,77.0,86.0
38,236.7895359375,236.9258994375,68.0,76.0
39,236.9031721875,237.090672,75.0,83.0
40,237.35771718750001,237.5774139375,77.0,83.0
41,237.6986259375,238.8633975,75.0,83.0
42,239.1758971875,239.3425636875,77.0,84.0
43,239.5168059375,239.636124,76.0,81.0
44,239.6304421875,239.799002625,77.0,83.0
45,239.9713509375,240.0698356875,76.0,76.0
46,240.0849871875,240.200517375,77.0,90.0
47,240.4258959375,240.56794125,68.0,76.0
48,240.5395321875,240.7516531875,75.0,84.0
49,240.9940771875,241.1910466875,77.0,80.0
50,241.3349859375,242.5603635,75.0,83.0
51,242.8122571875,243.071726625,77.0,80.0
52,243.1531659375,243.2668021875,76.0,72.0
53,243.2668021875,243.423999,77.0,81.0
54,243.6077109375,243.7743774375,76.0,59.0
55,243.7213471875,243.8501349375,77.0,84.0
56,244.0622559375,244.20430125000001,65.0,83.0
57,244.1758921875,244.302786,75.0,84.0
58,244.6304371875,244.8198309375,77.0,84.0
59,244.9713459375,246.2137689375,75.0,90.0
60,246.4486171875,247.6910401875,77.0,90.0
61,247.8122521875,249.0546751875,75.0,90.0
