,index,chord,melody,duration,time,db_index1,db_index2
0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.944882,0.115275604,1.0,1.0
1,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000002,1.060157604,2.0,1.0
2,2.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000002,2.0050396040000003,2.0,1.0
3,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000002,2.9499216040000005,3.0,2.0
4,4.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,3.8948036040000007,3.0,2.0
5,5.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000008,4.8396856040000005,4.0,2.0
6,6.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,5.784567604000001,4.0,2.0
7,7.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,6.729449604000001,5.0,3.0
8,8.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,7.674331604000001,5.0,3.0
9,9.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,8.619213604,6.0,3.0
10,10.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,9.564095604,6.0,3.0
11,11.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000016,10.508977604,7.0,4.0
12,12.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.944881999999998,11.453859604000002,7.0,4.0
13,13.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,12.398741604,8.0,4.0
14,14.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,13.343623604,8.0,4.0
15,15.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000016,14.288505604,9.0,5.0
16,16.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,15.233387604,9.0,5.0
17,17.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,16.178269604,10.0,5.0
18,18.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000032,17.123151604,10.0,5.0
19,19.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,18.068033604000004,11.0,6.0
20,20.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,19.012915604000003,11.0,6.0
21,21.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,19.957797604000003,12.0,6.0
22,22.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,20.902679604000003,12.0,6.0
23,23.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999962,21.847561604000003,13.0,7.0
24,24.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,22.792443604,13.0,7.0
25,25.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,23.737325604,14.0,7.0
26,26.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,24.682207604,14.0,7.0
27,27.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000032,25.627089604,15.0,8.0
28,28.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000032,26.571971604,15.0,8.0
29,29.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,27.516853604000005,16.0,8.0
30,30.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,28.461735604000005,16.0,8.0
31,31.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,29.406617604000004,17.0,9.0
32,32.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,30.351499604000004,17.0,9.0
33,33.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,31.296381604000004,18.0,9.0
34,34.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.24908333333333946, 0.0, 0.0, 0.0, 0.0]",0.9448820000000068,32.241263604000004,18.0,9.0
35,35.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000038, 0.0, 0.4999999999999962, 0.0, 0.0]",0.9448819999999998,33.18614560400001,19.0,10.0
36,36.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.4999999999999962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500000000000019, 0.0, 0.2500000000000019, 0.0, 0.0]",0.9448819999999998,34.13102760400001,19.0,10.0
37,37.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7509166666666587, 0.0, 0.24908333333334132, 0.0, 0.0]",0.9448819999999998,35.07590960400001,20.0,10.0
38,38.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49999999999998873, 0.0, 0.5000000000000113, 0.0, 0.0]",0.9448819999999998,36.02079160400001,20.0,10.0
39,39.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4990833333333507, 0.0, 0.49999999999998873, 0.0, 0.0009166666666605574, 0.0, 0.0]",0.9448819999999998,36.96567360400001,21.0,11.0
40,40.0,[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,37.91055560400001,21.0,11.0
41,41.0,[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009166666666605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,38.85543760400001,22.0,11.0
42,42.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.24908333333334132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24999999999999437, 0.0, 0.0]",0.9448819999999998,39.80031960400001,22.0,11.0
43,43.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.5000000000000038, 0.0, 0.4999999999999962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,40.74520160400001,23.0,12.0
44,44.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0009166666666605574, 0.0, 0.4990833333333507, 0.0, 0.0, 0.49999999999998873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,41.69008360400001,23.0,12.0
45,45.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.7488333333333453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,42.63496560400001,24.0,12.0
46,46.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.7479166666666548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24908333333334884, 0.0, 0.0]",0.9448819999999998,43.57984760400001,24.0,12.0
47,47.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.9990833333333394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009166666666605574, 0.0, 0.0]",0.9448819999999998,44.52472960400001,25.0,13.0
48,48.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0009166666666605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,45.46961160400001,25.0,13.0
49,49.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,46.41449360400001,26.0,13.0
50,50.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.2490833333333338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500000000000019, 0.0, 0.0]",0.9448819999999998,47.35937560400001,26.0,13.0
51,51.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],"[0.4999999999999962, 0.0, 0.5000000000000038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,48.30425760400001,27.0,14.0
52,52.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],"[0.0009166666666530305, 0.0, 0.499083333333347, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000068,49.24913960400001,27.0,14.0
53,53.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],"[0.0, 0.0, 0.5009166666666568, 0.0, 0.0, 0.24791666666666604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,50.194021604000014,28.0,14.0
54,54.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],"[0.0, 0.0, 0.24908333333334132, 0.0, 0.0, 0.7479166666666698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,51.138903604000014,28.0,14.0
55,55.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],"[0.7499999999999981, 0.0, 0.0009166666666605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24791666666666604, 0.0, 0.0]",0.9448819999999998,52.08378560400001,29.0,15.0
56,56.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24908333333334132, 0.0, 0.7479166666666698, 0.0, 0.0]",0.9448819999999998,53.02866760400001,29.0,15.0
57,57.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7490833333333451, 0.0, 0.2509166666666549, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,53.97354960400001,30.0,15.0
58,58.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5009166666666568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,54.91843160400001,30.0,15.0
59,59.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24791666666666604, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,55.86331360400001,31.0,16.0
60,60.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9958333333333282, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,56.80819560400001,31.0,16.0
61,61.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.24908333333334132, 0.0, 0.7479166666666698, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,57.75307760400001,32.0,16.0
62,62.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7488333333333304, 0.0, 0.24908333333334132, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,58.69795960400001,32.0,16.0
63,63.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,59.64284160400001,33.0,17.0
64,64.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009166666666605574, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,60.58772360400001,33.0,17.0
65,65.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,61.53260560400001,34.0,17.0
66,66.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.24999999999999437, 0.0, 0.24908333333334132, 0.0, 0.0, 0.0, 0.0]",0.9448819999999998,62.47748760400001,34.0,17.0
67,67.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0]",0.9448820000000068,63.42236960400001,35.0,18.0
68,68.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.5000000000000075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500000000000038, 0.0, 0.24999999999998873, 0.0, 0.0]",0.9448819999999928,64.36725160400002,35.0,18.0
69,69.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25091666666666435, 0.0, 0.24908333333332816, 0.0, 0.0]",0.9448819999999928,65.31213360400001,36.0,18.0
70,70.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49999999999998496, 0.0, 0.500000000000015, 0.0, 0.0]",0.9448820000000068,66.257015604,36.0,18.0
71,71.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.49908333333333194, 0.0, 0.5000000000000075, 0.0, 0.0009166666666605642, 0.0, 0.0]",0.9448819999999928,67.20189760400001,37.0,19.0
72,72.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000068,68.146779604,37.0,19.0
73,73.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009166666666605642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999928,69.09166160400001,38.0,19.0
74,74.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.24908333333333946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0]",0.9448820000000068,70.036543604,38.0,19.0
75,75.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.4999999999999925, 0.0, 0.5000000000000075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999928,70.98142560400001,39.0,20.0
76,76.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0009166666666755903, 0.0, 0.49908333333333943, 0.0, 0.0, 0.49999999999998496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000068,71.926307604,39.0,20.0
77,77.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.748833333333336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999928,72.87118960400001,40.0,20.0
78,78.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.7479166666666491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24908333333333946, 0.0, 0.0]",0.9448820000000068,73.816071604,40.0,20.0
79,79.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.9990833333333394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009166666666605642, 0.0, 0.0]",0.9448819999999928,74.76095360400001,41.0,21.0
80,80.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.2509166666666756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000068,75.705835604,41.0,21.0
81,81.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000068,76.65071760400001,42.0,21.0
82,82.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.24908333333332816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500000000000038, 0.0, 0.0]",0.9448819999999928,77.59559960400001,42.0,21.0
83,83.0,[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],"[0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448820000000068,78.54048160400001,43.0,22.0
84,84.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.],"[0.0009166666666605642, 0.0, 0.49908333333333194, 0.0, 0.0, 0.5000000000000075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448819999999928,79.48536360400001,43.0,22.0
