,beat,chord,chord_end
0,0.115275604,N,1.060158
1,1.060157604,N,2.00504
2,2.0050396040000003,N,2.949922
3,2.9499216040000005,F:maj,4.839686
4,3.8948036040000007,,
5,4.8396856040000005,Bb:sus2,6.72945
6,5.784567604000001,,
7,6.729449604000001,Bb:maj7,7.674332
8,7.674331604000001,C:maj,9.564096
9,8.619213604,,
10,9.564095604,D:min,10.508978
11,10.508977604,F:maj,12.398742
12,11.453859604000002,,
13,12.398741604,Bb:sus2,14.288506
14,13.343623604,,
15,14.288505604,Bb:maj7,15.233388
16,15.233387604,C:maj,16.17827
17,16.178269604,F:maj7/5,18.068034
18,17.123151604,,
19,18.068033604000004,F:maj7,19.957798
20,19.012915604000003,,
21,19.957797604000003,C:maj,21.847562
22,20.902679604000003,,
23,21.847561604000003,D:min,22.792444
24,22.792443604,F:maj7/3,25.62709
25,23.737325604,,
26,24.682207604,,
27,25.627089604,G:min,29.406618
28,26.571971604,,
29,27.516853604000005,,
30,28.461735604000005,,
31,29.406617604000004,C:sus4,31.296382
32,30.351499604000004,,
33,31.296381604000004,C:maj,33.186146
34,32.241263604000004,,
35,33.18614560400001,F:maj,36.020792
36,34.13102760400001,,
37,35.07590960400001,,
38,36.02079160400001,F:sus2,36.965674
39,36.96567360400001,D:min7,38.855438
40,37.91055560400001,,
41,38.85543760400001,D:min,40.745202
42,39.80031960400001,,
43,40.74520160400001,Bb:maj,44.52473
44,41.69008360400001,,
45,42.63496560400001,,
46,43.57984760400001,,
47,44.52472960400001,F:maj,47.359376
48,45.46961160400001,,
49,46.41449360400001,,
50,47.35937560400001,F:sus2,48.304258
51,48.30425760400001,Bb:maj7,52.083786
52,49.24913960400001,,
53,50.194021604000014,,
54,51.138903604000014,,
55,52.08378560400001,F:maj,53.028668
56,53.02866760400001,C:maj/3,53.97355
57,53.97354960400001,D:maj,55.863314
58,54.91843160400001,,
59,55.86331360400001,Eb:maj/3,59.642842
60,56.80819560400001,,
61,57.75307760400001,,
62,58.69795960400001,,
63,59.64284160400001,C:maj,62.477488
64,60.58772360400001,,
65,61.53260560400001,,
66,62.47748760400001,C:sus2,63.42237
67,63.42236960400001,F:maj,65.312134
68,64.36725160400002,,
69,65.31213360400001,F:maj7,67.201898
70,66.257015604,,
71,67.20189760400001,D:min,70.981426
72,68.146779604,,
73,69.09166160400001,,
74,70.036543604,,
75,70.98142560400001,G:min/b3,74.760954
76,71.926307604,,
77,72.87118960400001,,
78,73.816071604,,
79,74.76095360400001,F:maj,76.650718
80,75.705835604,,
81,76.65071760400001,F:maj7,78.540482
82,77.59559960400001,,
83,78.54048160400001,Bb:maj7,82.32001
84,79.48536360400001,,
85,80.430245604,,
86,81.37512760400001,,
87,82.320009604,F:maj,83.264892
88,83.26489160400001,C:maj/3,84.209774
89,84.209773604,D:min,86.099538
90,85.15465560400001,,
91,86.099537604,G:min,87.989302
92,87.04441960400001,,
93,87.989301604,C:maj,89.879066
94,88.93418360400001,,
95,89.879065604,F:maj,91.76883
96,90.823947604,,
97,91.768829604,F:sus2,93.658594
98,92.713711604,,
99,93.658593604,Bb:maj7,95.548358
100,94.603475604,,
101,95.54835760400002,A:min7,97.438122
102,96.493239604,,
