,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.515999742,0.515999742,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.516,0.515999742,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.516,1.927764,E:maj,0.0
2,0.5161762125,0.515999742,1.0,1.0,0.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,0.5161762125,1.6926462125,40.0,78.0,0.0,0.516,1.927764,E:maj,0.0
3,0.8691172125,0.515999742,1.0,1.0,0.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,0.8691172125,1.74705795,47.0,77.0,1.0,0.516,1.927764,E:maj,0.0
4,1.221881742,1.221881742,0.0,0.0,1.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,0.8691172125,1.74705795,47.0,77.0,1.0,0.516,1.927764,E:maj,0.0
5,1.2220582125,1.221881742,0.0,0.0,1.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,1.2220582125,1.6632344625,52.0,69.0,2.0,0.516,1.927764,E:maj,0.0
6,1.5749992125,1.221881742,0.0,0.0,1.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,1.5749992125,1.902940225,56.0,71.0,3.0,0.516,1.927764,E:maj,0.0
7,1.6632344625,1.221881742,0.0,0.0,1.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,1.5749992125,1.902940225,56.0,71.0,3.0,0.516,1.927764,E:maj,0.0
8,1.6926462125,1.221881742,0.0,0.0,1.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,1.5749992125,1.902940225,56.0,71.0,3.0,0.516,1.927764,E:maj,0.0
9,1.74705795,1.221881742,0.0,0.0,1.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,1.5749992125,1.902940225,56.0,71.0,3.0,0.516,1.927764,E:maj,0.0
10,1.902940225,1.221881742,0.0,0.0,1.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,1.5749992125,1.902940225,56.0,71.0,3.0,0.516,1.927764,E:maj,0.0
11,1.927763742,1.927763742,1.0,0.0,2.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,,,,,,0.516,1.927764,E:maj,0.0
12,1.927764,1.927763742,1.0,0.0,2.0,,,,,,0.5161762125,1.9779401875,75.0,95.0,0.0,,,,,,1.927764,3.339528,Eb:min/b3,1.0
13,1.9279402125,1.927763742,1.0,0.0,2.0,,,,,,1.9279402125,2.5926457625,73.0,98.0,1.0,1.9279402125,2.80588095,58.0,76.0,4.0,1.927764,3.339528,Eb:min/b3,1.0
14,1.9279402125,1.927763742,1.0,0.0,2.0,,,,,,1.9279402125,2.5926457625,73.0,98.0,1.0,1.9279402125,2.8117633,54.0,70.0,5.0,1.927764,3.339528,Eb:min/b3,1.0
