,beat,chord,chord_end
0,0.8972289000000001,E:min,4.589529
1,1.8203039,,
2,2.7433789,,
3,3.6664539,,
4,4.5895289,C:maj,8.281829
5,5.5126039,,
6,6.4356789,,
7,7.358753900000001,,
8,8.281828899999999,A:min,10.127979
9,9.2049039,,
10,10.1279789,B:sus4,11.974129
11,11.0510539,,
12,11.9741289,E:sus2,15.666429
13,12.8972039,,
14,13.8202789,,
15,14.7433539,,
16,15.6664289,C:maj,17.512579
17,16.589503900000004,,
18,17.512578900000005,F:maj/3,19.358729
19,18.435653900000005,,
20,19.358728900000003,Eb:min6,21.197952
21,20.278412067500003,,
22,21.197952067500005,E:min,23.037032
23,22.1174920675,,
24,23.037032067500004,C:maj/5,24.876112
25,23.956572067500005,,
26,24.876112067500003,B:maj,26.715192
27,25.795652067500004,,
28,26.71519206750001,E:maj,30.393352
29,27.634732067500003,,
30,28.554272067500005,,
31,29.47381206750001,,
32,30.393352067500004,E:min,34.071512
33,31.312892067500005,,
34,32.23243206750001,,
35,33.151972067500004,,
36,34.07151206750001,E:min7,35.910592
37,34.99105206750001,,
38,35.910592067500005,D:maj,37.749672
39,36.8301320675,,
40,37.74967206750001,D:maj,39.588752
41,38.669212067500006,,
42,39.58875206750001,C:maj,41.427832
43,40.50829206750001,,
44,41.427832067500006,D:maj,43.266912
45,42.3473720675,,
46,43.2669120675,G:maj,45.105992
47,44.18645206750001,,
48,45.10599206750001,B:7,46.945072
49,46.02553206750001,,
50,46.94507206750001,A:min,48.784152
51,47.864612067500005,,
52,48.7841520675,D:maj,50.623232
53,49.70369206750001,,
54,50.623232067500005,G:maj,52.462312
55,51.5427720675,,
56,52.4623120675,C:maj,54.301392
57,53.381852067500006,,
58,54.3013920675,A:min,56.140472
59,55.2209320675,,
60,56.140472067500006,B:maj,57.979552
61,57.0600120675,,
62,57.9795520675,E:min,61.657712
63,58.89909206750001,,
64,59.8186320675,,
65,60.7381720675,,
66,61.6577120675,E:maj,65.335872
67,62.5772520675,,
68,63.4967920675,,
69,64.41633206750001,,
70,65.33587206749999,D:maj,69.014032
71,66.2554120675,,
72,67.1749520675,,
73,68.0944920675,,
74,69.0140320675,C:maj,70.853112
75,69.9335720675,,
76,70.8531120675,D:maj,72.692192
77,71.77265206749999,,
78,72.6921920675,G:maj,74.531272
79,73.6117320675,,
80,74.5312720675,B:maj,76.370352
81,75.4508120675,,
82,76.3703520675,C:maj,78.211948
83,77.2898920675,,
84,78.21194751458333,D:maj,80.058098
85,79.13502251458333,,
86,80.05809751458334,G:maj,81.904248
87,80.98117251458333,,
88,81.90424751458333,E:min,83.750398
89,82.82732251458333,,
90,83.75039751458334,C:maj,85.596548
91,84.67347251458334,,
92,85.59654751458334,D:maj,87.442698
93,86.51962251458333,,
94,87.44269751458333,G:maj,89.288848
95,88.36577251458333,,
96,89.28884751458334,E:min,91.134998
97,90.21192251458334,,
98,91.13499751458332,A:min,92.977711
99,92.05807251458332,,
100,92.97771149458332,D:maj,94.816791
101,93.89725149458332,,
102,94.81679149458331,E:min,98.494951
