,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.7499984375000001,,,,,,,,,,,,,,,0.7499984375000001,1.1403822395833334,52.0,53.0,0.0,,,,
1,0.7980752604166667,,,,,,,,,,,,,,,0.7980752604166667,1.176920625,55.0,67.0,1.0,,,,
2,0.8615366666666666,,,,,,,,,,,,,,,0.8615366666666666,1.18268984375,59.0,62.0,2.0,,,,
3,0.8634597395833333,,,,,,,,,,,,,,,0.8634597395833333,2.921147760416667,40.0,77.0,3.0,,,,
4,0.8972289000000001,0.8972289000000001,1.0,1.0,0.0,,,,,,,,,,,0.8634597395833333,2.921147760416667,40.0,77.0,3.0,,,,
5,0.897229,0.8972289000000001,1.0,1.0,0.0,,,,,,,,,,,0.8634597395833333,2.921147760416667,40.0,77.0,3.0,0.897229,4.589529,E:min,0.0
6,0.9019211979166668,0.8972289000000001,1.0,1.0,0.0,,,,,,,,,,,0.9019211979166668,1.3115357291666667,64.0,73.0,4.0,0.897229,4.589529,E:min,0.0
7,1.1403822395833334,0.8972289000000001,1.0,1.0,0.0,,,,,,,,,,,0.9019211979166668,1.3115357291666667,64.0,73.0,4.0,0.897229,4.589529,E:min,0.0
8,1.176920625,0.8972289000000001,1.0,1.0,0.0,,,,,,,,,,,0.9019211979166668,1.3115357291666667,64.0,73.0,4.0,0.897229,4.589529,E:min,0.0
9,1.18268984375,0.8972289000000001,1.0,1.0,0.0,,,,,,,,,,,0.9019211979166668,1.3115357291666667,64.0,73.0,4.0,0.897229,4.589529,E:min,0.0
10,1.3115357291666667,0.8972289000000001,1.0,1.0,0.0,,,,,,,,,,,0.9019211979166668,1.3115357291666667,64.0,73.0,4.0,0.897229,4.589529,E:min,0.0
11,1.8203039,1.8203039,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.897229,4.589529,E:min,0.0
12,1.8211500520833328,1.8203039,0.0,0.0,1.0,,,,,,1.8211500520833328,2.051918802083333,62.0,39.0,0.0,,,,,,0.897229,4.589529,E:min,0.0
13,1.8346115625,1.8203039,0.0,0.0,1.0,,,,,,1.8211500520833328,2.051918802083333,62.0,39.0,0.0,1.8346115625,2.863455572916666,47.0,61.0,5.0,0.897229,4.589529,E:min,0.0
14,1.9365344270833331,1.8203039,0.0,0.0,1.0,,,,,,1.9365344270833331,2.1673031770833333,64.0,29.0,1.0,1.8346115625,2.863455572916666,47.0,61.0,5.0,0.897229,4.589529,E:min,0.0
15,2.051918802083333,1.8203039,0.0,0.0,1.0,,,,,,2.051918802083333,2.2826875520833334,66.0,31.0,2.0,1.8346115625,2.863455572916666,47.0,61.0,5.0,0.897229,4.589529,E:min,0.0
16,2.1673031770833333,1.8203039,0.0,0.0,1.0,,,,,,2.1673031770833333,2.3153797916666665,67.0,36.0,3.0,1.8346115625,2.863455572916666,47.0,61.0,5.0,0.897229,4.589529,E:min,0.0
17,2.2711491145833334,1.8203039,0.0,0.0,1.0,,,,,,2.1673031770833333,2.3153797916666665,67.0,36.0,3.0,2.2711491145833334,2.35961046875,64.0,55.0,6.0,0.897229,4.589529,E:min,0.0
18,2.2826875520833334,1.8203039,0.0,0.0,1.0,,,,,,2.2826875520833334,2.4538410416666667,71.0,32.0,4.0,2.2711491145833334,2.35961046875,64.0,55.0,6.0,0.897229,4.589529,E:min,0.0
19,2.3153797916666665,1.8203039,0.0,0.0,1.0,,,,,,2.2826875520833334,2.4538410416666667,71.0,32.0,4.0,2.2711491145833334,2.35961046875,64.0,55.0,6.0,0.897229,4.589529,E:min,0.0
20,2.35961046875,1.8203039,0.0,0.0,1.0,,,,,,2.2826875520833334,2.4538410416666667,71.0,32.0,4.0,2.2711491145833334,2.35961046875,64.0,55.0,6.0,0.897229,4.589529,E:min,0.0
21,2.398071927083333,1.8203039,0.0,0.0,1.0,,,,,,2.398071927083333,2.5980715104166667,74.0,27.0,5.0,,,,,,0.897229,4.589529,E:min,0.0
22,2.4538410416666667,1.8203039,0.0,0.0,1.0,,,,,,2.398071927083333,2.5980715104166667,74.0,27.0,5.0,,,,,,0.897229,4.589529,E:min,0.0
23,2.513456302083333,1.8203039,0.0,0.0,1.0,,,,,,2.513456302083333,2.6403791145833333,76.0,21.0,6.0,,,,,,0.897229,4.589529,E:min,0.0
24,2.5980715104166667,1.8203039,0.0,0.0,1.0,,,,,,2.513456302083333,2.6403791145833333,76.0,21.0,6.0,,,,,,0.897229,4.589529,E:min,0.0
25,2.628840677083333,1.8203039,0.0,0.0,1.0,,,,,,2.628840677083333,2.77499421875,78.0,29.0,7.0,,,,,,0.897229,4.589529,E:min,0.0
26,2.6403791145833333,1.8203039,0.0,0.0,1.0,,,,,,2.628840677083333,2.77499421875,78.0,29.0,7.0,,,,,,0.897229,4.589529,E:min,0.0
27,2.74037890625,1.8203039,0.0,0.0,1.0,,,,,,2.628840677083333,2.77499421875,78.0,29.0,7.0,2.74037890625,2.884609375,71.0,74.0,7.0,0.897229,4.589529,E:min,0.0
28,2.7423019791666667,1.8203039,0.0,0.0,1.0,,,,,,2.628840677083333,2.77499421875,78.0,29.0,7.0,2.7423019791666667,2.853840208333333,64.0,75.0,8.0,0.897229,4.589529,E:min,0.0
29,2.7433789,2.7433789,1.0,0.0,2.0,,,,,,2.628840677083333,2.77499421875,78.0,29.0,7.0,2.7423019791666667,2.853840208333333,64.0,75.0,8.0,0.897229,4.589529,E:min,0.0
30,2.7442250520833333,2.7433789,1.0,0.0,2.0,,,,,,2.7442250520833333,2.9384554166666668,86.0,38.0,8.0,2.7423019791666667,2.853840208333333,64.0,75.0,8.0,0.897229,4.589529,E:min,0.0
