,beat,chord,chord_end
0,0.350293744,N,1.232646
1,1.232645744,N,2.114998
2,2.1149977440000005,N,2.99735
3,2.9973497440000005,N,3.879702
4,3.879701744,N,4.762054
5,4.762053744,N,5.644406
6,5.644405744,N,6.526758
7,6.526757744,N,7.40911
8,7.409109744,N,8.291462
9,8.291461744000001,N,9.173814
10,9.173813744,N,10.056166
11,10.056165744,N,10.938518
12,10.938517744,N,11.82087
13,11.820869744,N,12.703222
14,12.703221744,N,13.585574
15,13.585573744,N,14.467926
16,14.467925744,N,15.350278
17,15.350277744,N,16.23263
18,16.232629744,N,17.114982
19,17.114981743999998,N,17.997334
20,17.997333744,N,18.879686
21,18.879685744,N,19.762038
22,19.762037744,N,20.64439
23,20.644389744,N,21.526742
24,21.526741744,D:maj,25.05615
25,22.409093744,,
26,23.291445744,,
27,24.173797744,,
28,25.056149744,G:min/5,28.585558
29,25.938501744,,
30,26.820853744,,
31,27.703205744,,
32,28.585557744,G:maj,30.350262
33,29.467909744,,
34,30.350261744,B:min,32.114966
35,31.232613743999995,,
36,32.114965744,G:min,33.87967
37,32.99731774399999,,
38,33.879669744,A:maj,35.644374
39,34.762021743999995,,
40,35.644373744,A:maj,39.173782
41,36.526725744,,
42,37.409077744,,
43,38.291429744,,
44,39.173781744,D:maj,40.056134
45,40.05613374399999,D:sus2,40.938486
46,40.938485744,D:maj,42.70319
47,41.820837744,,
48,42.703189744,B:min,44.467894
49,43.585541744,,
50,44.467893744,A:maj,46.232598
51,45.350245744,,
52,46.232597744,G:maj,47.997302
53,47.11494974399999,,
54,47.997301744,B:min,49.762006
55,48.879653744,,
56,49.762005744,E:min,51.52671
57,50.644357744,,
58,51.526709744,A:maj,53.291414
59,52.409061744,,
60,53.291413744,D:maj,55.056118
61,54.173765744,,
62,55.056117744,D:sus2,56.820822
63,55.938469744,,
64,56.820821744,B:min,60.35023
65,57.703173744,,
66,58.585525744,,
67,59.467877744000006,,
68,60.35022974400001,G:maj,62.114934
69,61.23258174400001,,
70,62.11493374400001,F#:min,63.879638
71,62.99728574400001,,
72,63.87963774400001,E:maj,67.409046
73,64.761989744,,
74,65.64434174400002,,
75,66.52669374400001,,
76,67.40904574400001,A:maj,70.938454
77,68.29139774400001,,
78,69.173749744,,
79,70.056101744,,
80,70.93845374400001,A:maj,72.703158
81,71.82080574400001,,
82,72.70315774400001,G:maj,73.58551
83,73.585509744,A:maj,74.467862
84,74.467861744,D:maj,76.232566
85,75.35021374400002,,
86,76.23256574400001,A:maj,77.99727
87,77.11491774400001,,
88,77.99726974400001,B:min,79.761974
89,78.879621744,,
90,79.76197374400002,A:maj,80.644326
91,80.64432574400001,A:sus4,81.526678
92,81.52667774400001,G:maj,83.291382
93,82.40902974400001,,
94,83.291381744,F#:min,85.056086
95,84.173733744,,
96,85.05608574400001,E:min,86.82079
97,85.93843774400001,,
98,86.82078974400001,A:maj,88.585494
99,87.703141744,,
100,88.585493744,D:maj,90.350198
101,89.46784574400002,,
102,90.350197744,A:maj,92.114902
103,91.232549744,,
104,92.114901744,B:min,93.879606
105,92.997253744,,
106,93.87960574400002,F#:min,95.64431
107,94.761957744,,
108,95.644309744,G:maj,97.409014
109,96.526661744,,
110,97.409013744,F#:min,99.173718
111,98.291365744,,
112,99.17371774400002,E:min,100.938422
113,100.056069744,,
114,100.938421744,A:maj,102.703126
115,101.820773744,,
116,102.703125744,G:maj,105.350182
117,103.58547774400002,,
118,104.467829744,,
119,105.350181744,F#:min/b3,106.232534
120,106.232533744,D:maj,107.997238
121,107.114885744,,
122,107.997237744,G:min,109.761942
123,108.879589744,,
124,109.761941744,B:min,111.526646
125,110.644293744,,
126,111.526645744,F#:min,113.29135
127,112.408997744,,
128,113.291349744,D:maj,115.056054
129,114.173701744,,
130,115.056053744,G:min,116.820758
131,115.938405744,,
132,116.820757744,B:min,118.585462
133,117.703109744,,
134,118.585461744,G:min,120.350166
135,119.467813744,,
136,120.350165744,A:maj,123.879574
137,121.232517744,,
138,122.114869744,,
139,122.997221744,,
140,123.879573744,D:maj,124.761926
141,124.761925744,D:sus2,125.644278
142,125.644277744,D:maj,127.408982
143,126.526629744,,
144,127.408981744,B:min,129.173686
145,128.291333744,,
146,129.173685744,A:maj,130.93839
147,130.056037744,,
148,130.938389744,G:maj,132.703094
149,131.820741744,,
150,132.703093744,B:min,134.467798
151,133.585445744,,
152,134.467797744,E:min,136.232502
153,135.350149744,,
154,136.232501744,A:maj,137.997206
155,137.114853744,,
156,137.99720574399998,D:maj,139.76191
157,138.879557744,,
158,139.761909744,D:sus2,141.526614
159,140.644261744,,
160,141.526613744,B:min,145.056022
161,142.408965744,,
162,143.291317744,,
163,144.173669744,,
164,145.056021744,G:maj,146.820726
165,145.938373744,,
166,146.820725744,F#:min,148.58543
167,147.70307774399998,,
168,148.585429744,E:maj,152.114838
169,149.467781744,,
170,150.350133744,,
171,151.232485744,,
172,152.114837744,A:maj,155.644246
173,152.997189744,,
174,153.879541744,,
175,154.761893744,,
176,155.644245744,A:maj,157.40895
177,156.526597744,,
178,157.40894974399998,G:maj,158.291302
179,158.291301744,A:maj,159.173654
180,159.173653744,D:maj,160.938358
181,160.056005744,,
182,160.938357744,A:maj,162.703062
183,161.820709744,,
184,162.703061744,B:min,164.467766
185,163.585413744,,
186,164.467765744,A:maj,165.350118
187,165.350117744,A:sus4,166.23247
188,166.232469744,G:maj,167.997174
189,167.114821744,,
190,167.997173744,F#:min,169.761878
191,168.879525744,,
192,169.761877744,E:min,171.526582
193,170.644229744,,
194,171.526581744,A:maj,173.291286
195,172.408933744,,
196,173.291285744,D:maj,175.05599
197,174.173637744,,
198,175.055989744,A:maj,176.820694
199,175.93834174399998,,
200,176.820693744,B:min,178.585398
201,177.703045744,,
202,178.585397744,F#:min,180.350102
203,179.467749744,,
204,180.350101744,G:maj,182.114806
205,181.232453744,,
206,182.114805744,F#:min,183.87951
207,182.997157744,,
208,183.879509744,E:min,185.644214
209,184.761861744,,
210,185.644213744,A:maj,187.408918
211,186.526565744,,
212,187.408917744,G:maj,190.055974
