,start,end,pitch,velocity
0,1.942955,2.4797528,55.0,22.0
1,2.376731,2.7454406000000002,71.0,65.0
2,2.376731,2.7635146,67.0,67.0
3,2.376731,2.8846104,62.0,72.0
4,1.509179,2.8864178000000003,43.0,70.0
5,3.027395,3.2298238,55.0,48.0
6,3.2442830000000002,3.6382962,64.0,69.0
7,3.678059,3.8515694000000003,64.0,100.0
8,3.2442830000000002,4.021465,57.0,71.0
9,3.2442830000000002,4.0341168,60.0,67.0
10,3.678059,4.256427,52.0,33.0
11,4.111835,4.5510332,62.0,71.0
12,3.2442830000000002,4.8058766,45.0,68.0
13,4.545611,4.9595056,52.0,42.0
14,4.979387,5.322793,66.0,61.0
15,4.979387,5.3282152,62.0,66.0
16,5.413163,5.8053688,66.0,82.0
17,5.413163,5.8144058,62.0,67.0
18,4.979387,5.9083906,47.0,64.0
19,5.846939,5.9336942,62.0,59.0
20,5.846939,5.9499608,66.0,71.0
21,4.979387,5.9969532,59.0,69.0
22,6.280715,7.0325934,67.0,71.0
23,6.280715,7.0994672,59.0,76.0
24,6.280715,7.1048894,64.0,73.0
25,7.1645336,7.5856578,59.0,100.0
26,6.280715,7.6832574000000005,52.0,60.0
27,7.1536892000000005,7.77182,67.0,100.0
28,7.5820430000000005,7.9001454,62.0,64.0
29,7.148267,7.9507526,64.0,75.0
30,8.015819,8.265240200000001,47.0,59.0
31,8.015819,8.3031956,59.0,78.0
32,8.449595,8.8183046,64.0,63.0
33,8.449595,8.9032524,67.0,66.0
34,8.449595,9.2213548,60.0,73.0
35,8.883371,9.3388358,55.0,59.0
36,8.449595,9.678627,48.0,68.0
37,9.317147,9.7021232,64.0,72.0
38,9.750923,9.9461222,48.0,67.0
39,9.750923,10.2371136,60.0,70.0
40,9.967811,10.916696,62.0,72.0
41,10.184699,10.93477,57.0,70.0
42,10.184699,10.9401922,66.0,62.0
43,10.184699,11.0052586,50.0,66.0
44,11.052251,11.4625308,57.0,77.0
45,11.052251,11.4733752,50.0,71.0
46,11.052251,11.5077158,62.0,88.0
47,11.052251,11.5077158,66.0,71.0
48,11.486027,11.8041294,38.0,76.0
49,11.919803,12.6481852,71.0,66.0
50,11.919803,12.6644518,62.0,69.0
51,11.919803,12.6662592,67.0,63.0
