,start,end,pitch,velocity
0,3.0170424375000002,3.2829512625,65.0,78.0
1,3.0170424375000002,3.5761327875,56.0,93.0
2,3.0170424375000002,3.5772691500000002,60.0,97.0
3,3.0170424375000002,3.5965873125,41.0,80.0
4,3.5624964375,3.6659054250000005,65.0,85.0
5,3.5624964375,3.6693145125,53.0,85.0
6,4.1079504375,4.3647683625,68.0,82.0
7,4.1079504375,4.7079498375,63.0,97.0
8,4.1079504375,4.7170407375000005,60.0,88.0
9,4.1079504375,4.7261316375,44.0,82.0
10,4.653404437500001,4.7522679750000005,68.0,97.0
11,4.653404437500001,4.759086150000001,56.0,88.0
12,5.1988584375,5.564767162500001,70.0,85.0
13,5.1988584375,5.7170397375,65.0,95.0
14,5.7443124375000005,5.8102214625,65.0,59.0
15,5.1988584375,5.827266900000001,46.0,80.0
16,5.1988584375,5.8306759875,61.0,82.0
17,5.7443124375000005,5.8511305125,58.0,82.0
18,5.7443124375000005,5.852266875000001,70.0,93.0
19,6.289766437500001,6.6988569375,72.0,91.0
20,6.289766437500001,6.7374932625,67.0,91.0
21,6.289766437500001,6.774993225,60.0,91.0
22,6.289766437500001,6.7818114000000005,48.0,88.0
23,6.289766437500001,6.801129562500001,63.0,95.0
24,6.8352204375,6.8749931250000005,56.0,78.0
25,6.8352204375,6.8909022,72.0,35.0
26,6.8352204375,6.9556748625,48.0,62.0
27,7.380674437500001,7.495447050000001,41.0,85.0
28,7.380674437500001,7.501128862500001,65.0,66.0
29,7.4465834625000005,7.526128837500001,77.0,63.0
30,7.523856112500001,7.609083300000001,65.0,44.0
31,7.5147652125,7.611356025000001,53.0,82.0
32,7.596583312500001,7.6579468875000005,77.0,63.0
33,7.598856037500001,7.685219587500001,41.0,80.0
34,7.664765062500001,7.743174075000001,65.0,54.0
35,7.6806741375000005,7.7545377,53.0,61.0
36,7.73181045,7.7897649375,77.0,61.0
37,7.760219512500001,7.815901275000001,41.0,76.0
38,7.793174025000001,7.8795375750000005,65.0,53.0
39,7.8193103625000004,7.893173925000001,53.0,59.0
40,7.859083050000001,7.915901175000001,77.0,60.0
41,7.876128487500001,7.934082975000001,41.0,70.0
42,7.915901175000001,8.0034010875,65.0,47.0
43,7.9806738375,8.0443101375,77.0,69.0
44,8.04090105,8.12271915,65.0,54.0
45,7.971582937500001,8.149991850000001,41.0,72.0
46,8.0988555375,8.167037287500001,77.0,67.0
47,7.939764787500001,8.242037212500001,53.0,49.0
48,8.1988554375,8.278400812500001,41.0,76.0
49,8.215900875,8.2943098875,77.0,61.0
50,8.167037287500001,8.3602189125,65.0,55.0
51,8.3272644,8.403400687500001,41.0,80.0
52,8.334082575,8.414764312500001,77.0,57.0
53,8.3011280625,8.494309687500001,53.0,44.0
54,8.411355225000001,8.494309687500001,65.0,63.0
55,8.4352188375,8.523855112500001,41.0,59.0
56,8.464764262500001,8.5420369125,77.0,55.0
57,8.5329460125,8.6170368375,65.0,49.0
58,8.535218737500001,8.620445925,53.0,39.0
59,8.581809600000001,8.664764062500002,77.0,47.0
60,8.652264075000001,8.7522640125,65.0,48.0
61,8.710218562500001,8.828652939583334,77.0,52.0
62,8.80643070625,8.911986314583332,65.0,51.0
63,8.6738549625,8.956430781249999,53.0,36.0
64,8.880041854166667,8.995319689583333,77.0,55.0
65,8.98143079375,9.096708629166667,65.0,59.0
66,9.063375279166667,9.178653114583334,77.0,57.0
67,8.548855087500002,9.232819808333334,41.0,58.0
