,index,chord,melody,duration,time,db_index1,db_index2
32,32.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9989999999999994, 0.0, 0.0]",0.8450699999999998,27.88646493,17.0,9.0
33,33.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.49791666666666734, 0.0, 0.0, 0.0, 0.0, 0.5010000000000006, 0.0, 0.0]",0.8450699999999998,28.73153493,17.0,9.0
34,34.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9989999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,29.57660493,18.0,9.0
35,35.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.9989999999999994, 0.0, 0.0010000000000005254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450700000000033,30.42167493,18.0,9.0
36,36.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0009999999999963257, 0.0, 0.49900000000000366, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,31.26674493,19.0,10.0
37,37.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.49899999999999944, 0.0, 0.5010000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,32.11181493,19.0,10.0
38,38.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0009999999999963257, 0.0, 0.9990000000000037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,32.95688493,20.0,10.0
39,39.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,33.80195493,20.0,10.0
40,40.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0009999999999963257, 0.0, 0.0, 0.0, 0.0, 0.9990000000000037, 0.0, 0.0]",0.8450699999999998,34.64702493,21.0,11.0
41,41.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49791666666666734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5010000000000006, 0.0, 0.0]",0.8450699999999998,35.49209493,21.0,11.0
42,42.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.9990000000000037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,36.33716493,22.0,11.0
43,43.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.9990000000000037, 0.0, 0.0009999999999963172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450700000000069,37.18223493,22.0,11.0
44,44.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0009999999999879177, 0.0, 0.4990000000000079, 0.0, 0.5000000000000042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,38.02730493000001,23.0,12.0
45,45.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.4990000000000079, 0.0, 0.0009999999999963257, 0.0, 0.0, 0.0, 0.0, 0.4999999999999958, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,38.87237493000001,23.0,12.0
46,46.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.5009999999999921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4990000000000079, 0.0, 0.0]",0.8450699999999998,39.717444930000006,24.0,12.0
47,47.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.8450699999999998,40.562514930000006,24.0,12.0
48,48.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9990000000000037, 0.0, 0.0, 0.0, 0.0, 0.0009999999999963257, 0.0, 0.0]",0.8450699999999998,41.407584930000006,25.0,13.0
49,49.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.5009999999999921, 0.0, 0.0, 0.0, 0.0, 0.49791666666666734, 0.0, 0.0]",0.8450699999999998,42.252654930000006,25.0,13.0
50,50.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990000000000037, 0.0, 0.0]",0.8450699999999998,43.097724930000005,26.0,13.0
51,51.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990000000000037, 0.0, 0.0009999999999963257, 0.0, 0.0]",0.8450699999999998,43.942794930000005,26.0,13.0
52,52.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.4999999999999958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999999999963257, 0.0, 0.4990000000000079, 0.0, 0.0]",0.8450699999999998,44.787864930000005,27.0,14.0
53,53.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.49900000000000366, 0.0, 0.0, 0.5, 0.0, 0.0009999999999963341, 0.0, 0.0]",0.8450699999999927,45.632934930000005,27.0,14.0
54,54.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0010000000000047339, 0.0, 0.0, 0.9989999999999952, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,46.47800493,28.0,14.0
55,55.0,[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.25000000000000633, 0.0, 0.0, 0.7499999999999937, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,47.32307493,28.0,14.0
56,56.0,[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.49791666666666734, 0.0, 0.4999999999999958, 0.0, 0.0, 0.0010000000000047339, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,48.16814493,29.0,15.0
57,57.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.24899999999999947, 0.0, 0.4999999999999916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2500000000000042, 0.0, 0.0]",0.8450700000000069,49.01321493,29.0,15.0
58,58.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0009999999999963257, 0.0, 0.4958333333333304, 0.0, 0.4999999999999958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,49.85828493,30.0,15.0
59,59.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.4999999999999958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4990000000000079, 0.0, 0.0]",0.8450699999999998,50.70335493,30.0,15.0
60,60.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49899999999999944, 0.0, 0.5000000000000042, 0.0, 0.0, 0.0, 0.0, 0.0009999999999963257, 0.0, 0.0]",0.8450699999999998,51.54842493,31.0,16.0
61,61.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,52.39349493,31.0,16.0
62,62.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,53.23856493,32.0,16.0
63,63.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,54.08363493,32.0,16.0
64,64.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0009999999999963257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990000000000037, 0.0, 0.0]",0.8450699999999998,54.92870493,33.0,17.0
65,65.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.49791666666666734, 0.0, 0.0, 0.0, 0.0, 0.5010000000000006, 0.0, 0.0]",0.8450699999999998,55.77377493,33.0,17.0
66,66.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9990000000000037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,56.61884493,34.0,17.0
67,67.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.9990000000000037, 0.0, 0.0009999999999963257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8450699999999998,57.46391493,34.0,17.0
