,start,end,pitch,velocity
0,11.248365375,11.5259625,69.0,115.0
1,11.637975375,11.9934945,71.0,115.0
2,12.027585375000001,12.831156,62.0,112.0
3,17.092515375,17.349008625,55.0,109.0
4,17.482125375,17.7856965,57.0,112.0
5,17.871735375,18.228877875000002,59.0,112.0
6,18.261345375,18.974007,62.0,109.0
7,19.430175375,19.722382875,62.0,115.0
8,19.819785375000002,20.0843955,67.0,115.0
9,19.025955,20.509719750000002,83.0,118.0
10,20.209395375,22.154198625,69.0,109.0
11,23.712638625,23.98374225,81.0,115.0
12,23.715885375,23.988612375,69.0,115.0
13,24.069781125000002,24.323027625,83.0,115.0
14,24.105495375,24.430170375,71.0,118.0
15,24.443157375000002,25.232117625,86.0,118.0
16,24.495105375,25.290559125,74.0,118.0
17,25.663935375,25.92529875,62.0,115.0
18,26.053545375000002,26.389584,67.0,109.0
19,26.443155375,27.222375375000002,69.0,115.0
20,25.261338375,27.663933375,86.0,115.0
21,27.222375375000002,27.983738250000002,62.0,115.0
22,28.001595375,31.238605125,71.0,112.0
23,42.417165375,42.689892375,81.0,118.0
24,42.7856715,43.0454115,83.0,115.0
25,43.1622945,43.86683925,86.0,118.0
26,48.657418875,48.910665375,81.0,109.0
27,49.025925,49.308392250000004,83.0,115.0
28,49.423651875000004,50.12007975,74.0,112.0
29,54.144426375,54.417153375,72.0,112.0
30,54.50968575,54.793776375,71.0,109.0
31,54.9025425,56.342476125000005,69.0,112.0
32,56.767800375,57.232085625,67.0,94.0
33,57.160657125,57.88630575,71.0,91.0
34,57.602215125,60.142797,76.0,106.0
35,59.947992,60.621692625,67.0,55.0
36,60.318121500000004,60.735328875,71.0,99.0
37,60.6947445,61.790522625,78.0,117.0
38,63.047014875,63.269417250000004,72.0,85.0
39,63.241819875000004,63.439871625,71.0,109.0
40,63.443118375000005,64.714221,67.0,106.0
41,67.35382875,67.60707525000001,79.0,104.0
42,67.34733525,67.608698625,83.0,101.0
43,67.76291925,68.426879625,78.0,113.0
44,67.75642575,68.43824325,81.0,109.0
45,68.514541875,70.589215125,76.0,104.0
46,68.50967175,70.62655275,79.0,104.0
47,72.03564225,73.306744875,74.0,104.0
48,72.037265625,73.355446125,81.0,106.0
49,73.637913375,73.98369225,83.0,109.0
50,74.02914675,74.287263375,84.0,104.0
51,74.410639875,74.68499025,83.0,106.0
52,74.79537975,75.84408,84.0,104.0
53,75.923625375,76.280767875,83.0,106.0
54,76.3181055,77.675247,81.0,112.0
55,80.602192125,80.832711375,74.0,104.0
56,80.592451875,81.27589275,79.0,106.0
57,87.611925375,88.78562550000001,64.0,99.0
58,87.611925375,88.839196875,67.0,106.0
59,89.170365375,90.21094875,76.0,112.0
60,91.508025375,91.934973,79.0,112.0
61,91.89763537500001,92.2012065,78.0,113.0
62,92.287245375,92.738543625,74.0,112.0
63,93.845685375,95.102177625,67.0,106.0
64,93.845685375,95.13789187500001,72.0,99.0
65,96.183345375,96.796981125,69.0,106.0
66,96.183345375,96.82133175,72.0,106.0
67,98.131395375,98.459317125,74.0,106.0
68,98.521005375,99.585939375,67.0,109.0
69,98.521005375,99.826198875,71.0,112.0
70,101.637885375,101.89924875,69.0,104.0
71,101.637885375,101.949573375,72.0,106.0
72,102.027495375,102.37976775,71.0,112.0
73,102.417105375,102.80346862500001,69.0,106.0
74,102.806715375,103.059961875,67.0,104.0
75,103.196325375,104.430090375,69.0,109.0
76,104.365155375,104.631388875,62.0,99.0
77,104.754765375,105.829439625,66.0,120.0
78,104.754765375,105.91223175,69.0,109.0
79,123.456045375,123.754746375,83.0,104.0
80,123.456045375,123.80182425,71.0,101.0
