,start,end,pitch,velocity
0,1.4791668145833334,1.8882577645833334,70.0,57.0
1,1.0246213145833334,1.9337123145833333,67.0,56.0
2,1.9337123145833333,2.3068184125,74.0,69.0
3,2.3882578145833335,3.087121520833333,67.0,49.0
4,2.842803314583333,3.19886395625,70.0,54.0
5,0.5700758145833333,3.2064397145833334,62.0,54.0
6,0.11553031458333334,3.22727305,55.0,43.0
7,3.7518943145833332,3.856060991666667,70.0,86.0
8,4.660985314583333,4.981061104166667,58.0,43.0
9,4.206439814583334,4.996212620833333,55.0,57.0
10,4.660985314583333,5.0795459625,62.0,88.0
11,3.7518943145833332,5.1477277875,43.0,90.0
12,5.115530814583333,5.2840914375,57.0,52.0
13,5.115530814583333,5.554924797916667,60.0,70.0
14,5.570076314583333,6.060606666666667,63.0,77.0
15,5.570076314583333,6.077652122916667,58.0,68.0
16,5.570076314583333,6.1041672770833335,55.0,73.0
17,6.024621814583333,6.632576420833333,51.0,25.0
18,6.479167314583333,6.928030995833334,63.0,72.0
19,6.479167314583333,6.958334029166666,58.0,75.0
20,6.479167314583333,6.969697666666667,55.0,64.0
21,6.933712814583333,6.984849183333333,51.0,55.0
22,5.570076314583333,7.0000007,39.0,74.0
23,7.388258314583333,7.765152291666666,36.0,63.0
24,7.388258314583333,7.839015935416667,63.0,66.0
25,7.388258314583333,7.84659169375,48.0,60.0
26,7.388258314583333,7.8655310895833335,58.0,70.0
27,7.388258314583333,7.871212908333333,55.0,66.0
28,8.297349314583334,8.678031170833334,41.0,62.0
29,8.297349314583334,8.678031170833334,57.0,67.0
30,8.297349314583334,8.717803902083332,60.0,72.0
31,8.297349314583334,8.765152391666666,53.0,65.0
32,8.297349314583334,8.765152391666666,65.0,76.0
33,9.206440314583332,9.507576708333334,62.0,69.0
34,9.206440314583332,9.659091875,65.0,70.0
35,9.206440314583332,9.729167639583332,70.0,66.0
36,9.660985814583332,9.827652497916667,60.0,54.0
37,9.660985814583332,10.068182825,69.0,75.0
38,10.115531314583333,10.31818285,62.0,74.0
39,10.115531314583333,10.405304070833333,58.0,57.0
40,10.115531314583333,10.503788929166667,70.0,80.0
41,9.206440314583332,10.522728325,46.0,66.0
42,9.660985814583332,10.5340919625,53.0,51.0
43,10.570076814583333,10.632576820833334,65.0,83.0
44,11.024622314583333,11.4659102375,62.0,67.0
45,11.024622314583333,11.477273875,58.0,67.0
46,11.024622314583333,11.535986002083334,65.0,76.0
47,11.933713314583333,12.242425466666667,62.0,54.0
48,11.933713314583333,12.27841031875,65.0,51.0
49,11.933713314583333,12.282198197916667,58.0,50.0
50,11.024622314583333,12.285986077083333,43.0,77.0
51,11.933713314583333,12.293561835416666,55.0,45.0
52,11.479167814583333,12.314395170833333,50.0,40.0
53,12.842804314583333,13.3295467875,63.0,52.0
54,12.842804314583333,13.339016485416666,58.0,56.0
55,12.842804314583333,13.376895277083333,55.0,54.0
56,13.297349814583333,14.04545595,51.0,52.0
57,13.751895314583333,14.117425654166667,55.0,73.0
58,13.751895314583333,14.121213533333334,63.0,74.0
59,12.842804314583333,14.126895352083332,48.0,51.0
60,13.751895314583333,14.15341050625,58.0,74.0
61,14.660986314583333,15.100380297916667,39.0,78.0
62,14.660986314583333,15.10795605625,55.0,73.0
63,14.660986314583333,15.109849995833333,63.0,69.0
64,14.660986314583333,15.117425754166666,58.0,59.0
65,15.115531814583333,15.206440914583334,51.0,64.0
66,15.570077314583333,16.068183425,41.0,84.0
67,15.570077314583333,16.089016760416666,57.0,74.0
68,15.570077314583333,16.098486458333333,65.0,77.0
69,15.570077314583333,16.109850095833334,60.0,74.0
70,16.024622814583335,16.518941045833333,53.0,70.0
71,16.479168314583333,16.856062291666667,58.0,79.0
72,16.479168314583333,16.9886380625,62.0,73.0
73,17.388259314583333,17.564395695833333,60.0,75.0
74,17.160986564583332,17.753789654166667,58.0,59.0
75,17.615532064583334,17.795456325,62.0,67.0
76,16.933713814583335,17.871213908333335,53.0,57.0
77,16.479168314583333,17.9090927,46.0,75.0
78,17.84280481458333,18.013259377083333,65.0,71.0
79,18.070077564583332,18.25568364375,67.0,68.0
80,18.297350314583333,18.679926110416666,70.0,75.0
81,18.297350314583333,18.714017022916668,65.0,72.0
82,18.297350314583333,18.717804902083333,62.0,74.0
83,18.75189581458333,19.310607991666668,50.0,50.0
84,19.206441314583333,19.60795650625,62.0,69.0
85,19.206441314583333,19.63068378125,65.0,75.0
