,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.167142768,0.167142768,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.167143,0.167142768,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.167143,0.702857,N,0.0
2,0.702856768,0.702856768,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.167143,0.702857,N,0.0
3,0.702857,0.702856768,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.702857,1.238571,N,1.0
4,1.2385707680000002,1.2385707680000002,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.702857,1.238571,N,1.0
5,1.238571,1.2385707680000002,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.238571,1.774285,N,2.0
6,1.506695625,1.2385707680000002,0.0,0.0,2.0,,,,,,1.506695625,1.7890615458333334,64.0,95.0,0.0,,,,,,1.238571,1.774285,N,2.0
7,1.7742847680000002,1.7742847680000002,1.0,1.0,3.0,,,,,,1.506695625,1.7890615458333334,64.0,95.0,0.0,,,,,,1.238571,1.774285,N,2.0
8,1.774285,1.7742847680000002,1.0,1.0,3.0,,,,,,1.506695625,1.7890615458333334,64.0,95.0,0.0,,,,,,1.774285,3.917141,A:sus2,3.0
9,1.774552625,1.7742847680000002,1.0,1.0,3.0,,,,,,1.774552625,2.1104899458333333,66.0,81.0,1.0,,,,,,1.774285,3.917141,A:sus2,3.0
10,1.7890615458333334,1.7742847680000002,1.0,1.0,3.0,,,,,,1.774552625,2.1104899458333333,66.0,81.0,1.0,,,,,,1.774285,3.917141,A:sus2,3.0
11,2.042409625,1.7742847680000002,1.0,1.0,3.0,,,,,,2.042409625,2.324775545833333,64.0,85.0,2.0,,,,,,1.774285,3.917141,A:sus2,3.0
12,2.1104899458333333,1.7742847680000002,1.0,1.0,3.0,,,,,,2.042409625,2.324775545833333,64.0,85.0,2.0,,,,,,1.774285,3.917141,A:sus2,3.0
13,2.3099987680000003,2.3099987680000003,0.0,0.0,4.0,,,,,,2.042409625,2.324775545833333,64.0,85.0,2.0,,,,,,1.774285,3.917141,A:sus2,3.0
14,2.310266625,2.3099987680000003,0.0,0.0,4.0,,,,,,2.310266625,3.0412930208333333,73.0,68.0,3.0,2.310266625,3.984372875,45.0,80.0,0.0,1.774285,3.917141,A:sus2,3.0
15,2.324775545833333,2.3099987680000003,0.0,0.0,4.0,,,,,,2.310266625,3.0412930208333333,73.0,68.0,3.0,2.310266625,3.984372875,45.0,80.0,0.0,1.774285,3.917141,A:sus2,3.0
16,2.578123625,2.3099987680000003,0.0,0.0,4.0,,,,,,2.310266625,3.0412930208333333,73.0,68.0,3.0,2.578123625,4.428569066666666,52.0,78.0,1.0,1.774285,3.917141,A:sus2,3.0
17,2.8457127680000003,2.8457127680000003,1.0,0.0,5.0,,,,,,2.310266625,3.0412930208333333,73.0,68.0,3.0,2.578123625,4.428569066666666,52.0,78.0,1.0,1.774285,3.917141,A:sus2,3.0
18,2.845980625,2.8457127680000003,1.0,0.0,5.0,,,,,,2.310266625,3.0412930208333333,73.0,68.0,3.0,2.845980625,3.017855533333333,59.0,70.0,2.0,1.774285,3.917141,A:sus2,3.0
19,3.017855533333333,2.8457127680000003,1.0,0.0,5.0,,,,,,2.310266625,3.0412930208333333,73.0,68.0,3.0,2.845980625,3.017855533333333,59.0,70.0,2.0,1.774285,3.917141,A:sus2,3.0
20,3.0412930208333333,2.8457127680000003,1.0,0.0,5.0,,,,,,2.310266625,3.0412930208333333,73.0,68.0,3.0,,,,,,1.774285,3.917141,A:sus2,3.0
21,3.113837625,2.8457127680000003,1.0,0.0,5.0,,,,,,,,,,,3.113837625,4.3437476833333335,57.0,73.0,3.0,1.774285,3.917141,A:sus2,3.0
22,3.113837625,2.8457127680000003,1.0,0.0,5.0,,,,,,,,,,,3.113837625,4.9720955625,64.0,80.0,4.0,1.774285,3.917141,A:sus2,3.0
23,3.3814267680000003,3.3814267680000003,0.0,0.0,6.0,,,,,,,,,,,3.113837625,4.9720955625,64.0,80.0,4.0,1.774285,3.917141,A:sus2,3.0
24,3.649551625,3.3814267680000003,0.0,0.0,6.0,,,,,,3.649551625,3.982140733333333,73.0,83.0,4.0,3.113837625,4.9720955625,64.0,80.0,4.0,1.774285,3.917141,A:sus2,3.0
25,3.917140768,3.917140768,1.0,1.0,7.0,,,,,,3.649551625,3.982140733333333,73.0,83.0,4.0,3.113837625,4.9720955625,64.0,80.0,4.0,1.774285,3.917141,A:sus2,3.0
26,3.917141,3.917140768,1.0,1.0,7.0,,,,,,3.649551625,3.982140733333333,73.0,83.0,4.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
27,3.917408625,3.917140768,1.0,1.0,7.0,,,,,,3.917408625,4.174104916666667,71.0,86.0,5.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
28,3.982140733333333,3.917140768,1.0,1.0,7.0,,,,,,3.917408625,4.174104916666667,71.0,86.0,5.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
29,3.984372875,3.917140768,1.0,1.0,7.0,,,,,,3.917408625,4.174104916666667,71.0,86.0,5.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
30,4.174104916666667,3.917140768,1.0,1.0,7.0,,,,,,3.917408625,4.174104916666667,71.0,86.0,5.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
31,4.185265625,3.917140768,1.0,1.0,7.0,,,,,,4.185265625,4.48660475,69.0,84.0,6.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
32,4.3437476833333335,3.917140768,1.0,1.0,7.0,,,,,,4.185265625,4.48660475,69.0,84.0,6.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
33,4.428569066666666,3.917140768,1.0,1.0,7.0,,,,,,4.185265625,4.48660475,69.0,84.0,6.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
34,4.452854768,4.452854768,0.0,0.0,8.0,,,,,,4.185265625,4.48660475,69.0,84.0,6.0,3.113837625,4.9720955625,64.0,80.0,4.0,3.917141,4.452855,E:sus4,4.0
35,4.452855,4.452854768,0.0,0.0,8.0,,,,,,4.185265625,4.48660475,69.0,84.0,6.0,3.113837625,4.9720955625,64.0,80.0,4.0,4.452855,6.059997,E:maj/3,5.0
36,4.453122625,4.452854768,0.0,0.0,8.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,4.453122625,5.756693358333334,44.0,75.0,5.0,4.452855,6.059997,E:maj/3,5.0
37,4.48660475,4.452854768,0.0,0.0,8.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,4.453122625,5.756693358333334,44.0,75.0,5.0,4.452855,6.059997,E:maj/3,5.0
38,4.720979625,4.452854768,0.0,0.0,8.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,4.720979625,5.658479125,52.0,73.0,6.0,4.452855,6.059997,E:maj/3,5.0
39,4.9720955625,4.452854768,0.0,0.0,8.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,4.720979625,5.658479125,52.0,73.0,6.0,4.452855,6.059997,E:maj/3,5.0
40,4.988568768,4.988568768,1.0,0.0,9.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,4.720979625,5.658479125,52.0,73.0,6.0,4.452855,6.059997,E:maj/3,5.0
41,4.988836625,4.988568768,1.0,0.0,9.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,4.988836625,5.895086141666667,56.0,80.0,7.0,4.452855,6.059997,E:maj/3,5.0
42,5.2566936250000005,4.988568768,1.0,0.0,9.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,5.2566936250000005,5.958702179166667,64.0,82.0,8.0,4.452855,6.059997,E:maj/3,5.0
43,5.2566936250000005,4.988568768,1.0,0.0,9.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,5.2566936250000005,5.895086141666667,59.0,81.0,9.0,4.452855,6.059997,E:maj/3,5.0
44,5.524282767999999,5.524282767999999,0.0,0.0,10.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,5.2566936250000005,5.895086141666667,59.0,81.0,9.0,4.452855,6.059997,E:maj/3,5.0
45,5.633925566666667,5.524282767999999,0.0,0.0,10.0,,,,,,4.453122625,5.633925566666667,71.0,88.0,7.0,5.2566936250000005,5.895086141666667,59.0,81.0,9.0,4.452855,6.059997,E:maj/3,5.0
46,5.658479125,5.524282767999999,0.0,0.0,10.0,,,,,,,,,,,5.2566936250000005,5.895086141666667,59.0,81.0,9.0,4.452855,6.059997,E:maj/3,5.0
47,5.756693358333334,5.524282767999999,0.0,0.0,10.0,,,,,,,,,,,5.2566936250000005,5.895086141666667,59.0,81.0,9.0,4.452855,6.059997,E:maj/3,5.0
48,5.792407625,5.524282767999999,0.0,0.0,10.0,,,,,,5.792407625,5.9899521625,73.0,90.0,8.0,5.2566936250000005,5.895086141666667,59.0,81.0,9.0,4.452855,6.059997,E:maj/3,5.0
49,5.895086141666667,5.524282767999999,0.0,0.0,10.0,,,,,,5.792407625,5.9899521625,73.0,90.0,8.0,5.2566936250000005,5.895086141666667,59.0,81.0,9.0,4.452855,6.059997,E:maj/3,5.0
50,5.958702179166667,5.524282767999999,0.0,0.0,10.0,,,,,,5.792407625,5.9899521625,73.0,90.0,8.0,,,,,,4.452855,6.059997,E:maj/3,5.0
51,5.9899521625,5.524282767999999,0.0,0.0,10.0,,,,,,5.792407625,5.9899521625,73.0,90.0,8.0,,,,,,4.452855,6.059997,E:maj/3,5.0
52,6.059996768,6.059996768,1.0,1.0,11.0,,,,,,,,,,,,,,,,4.452855,6.059997,E:maj/3,5.0
53,6.059997,6.059996768,1.0,1.0,11.0,,,,,,,,,,,,,,,,6.059997,8.202853,D:maj,6.0
54,6.060264625,6.059996768,1.0,1.0,11.0,,,,,,6.060264625,6.293523429166667,71.0,88.0,9.0,,,,,,6.059997,8.202853,D:maj,6.0
55,6.293523429166667,6.059996768,1.0,1.0,11.0,,,,,,6.060264625,6.293523429166667,71.0,88.0,9.0,,,,,,6.059997,8.202853,D:maj,6.0
56,6.3281216250000005,6.059996768,1.0,1.0,11.0,,,,,,6.3281216250000005,6.501112604166667,69.0,83.0,10.0,,,,,,6.059997,8.202853,D:maj,6.0
57,6.501112604166667,6.059996768,1.0,1.0,11.0,,,,,,6.3281216250000005,6.501112604166667,69.0,83.0,10.0,,,,,,6.059997,8.202853,D:maj,6.0
58,6.595710767999999,6.595710767999999,0.0,0.0,12.0,,,,,,,,,,,,,,,,6.059997,8.202853,D:maj,6.0
59,6.595978625,6.595710767999999,0.0,0.0,12.0,,,,,,6.595978625,7.789058345833333,69.0,81.0,11.0,6.595978625,7.304683604166667,66.0,74.0,10.0,6.059997,8.202853,D:maj,6.0
