,beat,chord,chord_end
0,0.167142768,N,0.702857
1,0.702856768,N,1.238571
2,1.2385707680000002,N,1.774285
3,1.7742847680000002,A:sus2,3.917141
4,2.3099987680000003,,
5,2.8457127680000003,,
6,3.3814267680000003,,
7,3.917140768,E:sus4,4.452855
8,4.452854768,E:maj/3,6.059997
9,4.988568768,,
10,5.524282767999999,,
11,6.059996768,D:maj,8.202853
12,6.595710767999999,,
13,7.131424768,,
14,7.667138767999999,,
15,8.202852768,E:maj,10.345709
16,8.738566768,,
17,9.274280768,,
18,9.809994768,,
19,10.345708768,A:maj,12.488565
20,10.881422768,,
21,11.417136768,,
22,11.952850768,,
23,12.488564768,D:maj,14.631421
24,13.024278768,,
25,13.559992768,,
26,14.095706768,,
27,14.631420768,C:maj/3,15.168415
28,15.168414633666668,B:min,16.244647
29,15.706530633666668,,
30,16.24464663366667,E:maj,16.782763
31,16.782762633666668,A:maj/5,18.935227
32,17.320878633666666,,
33,17.85899463366667,,
34,18.397110633666667,,
35,18.935226633666662,A:maj,21.087691
36,19.473342633666668,,
37,20.011458633666667,,
38,20.549574633666666,,
39,21.087690633666668,E:maj,23.240155
40,21.625806633666667,,
41,22.163922633666665,,
42,22.702038633666668,,
43,23.240154633666663,D:maj,24.316387
44,23.778270633666665,,
45,24.316386633666667,D:sus2,25.392619
46,24.85450263366667,,
47,25.392618633666668,E:maj,27.545083
48,25.930734633666667,,
49,26.46885063366667,,
50,27.006966633666668,,
51,27.545082633666667,A:maj,29.697547
52,28.08319863366667,,
53,28.621314633666668,,
54,29.159430633666663,,
55,29.69754663366667,A:sus4,31.850011
56,30.235662633666667,,
57,30.773778633666662,,
58,31.311894633666668,,
59,31.85001063366667,D:maj,32.388127
60,32.388126633666666,A:maj,34.002475
61,32.92624263366667,,
62,33.46435863366666,,
63,34.002474633666665,E:sus4,36.154939
64,34.54059063366667,,
65,35.07870663366666,,
66,35.616822633666665,,
67,36.15493863366667,E:sus4,38.307403
68,36.69305463366666,,
69,37.231170633666665,,
70,37.76928663366667,,
71,38.30740263366667,E:maj,40.459867
72,38.84551863366666,,
73,39.38363463366667,,
74,39.92175063366667,,
75,40.45986663366666,D:maj,41.536099
76,40.997982633666666,,
77,41.53609863366667,D:sus2,42.612331
78,42.07421463366666,,
79,42.612330633666666,E:maj,44.764795
80,43.15044663366667,,
81,43.68856263366666,,
82,44.226678633666666,,
83,44.76479463366667,A:maj,46.917259
84,45.30291063366666,,
85,45.841026633666665,,
86,46.37914263366667,,
87,46.91725863366666,A:sus4,49.069723
88,47.455374633666665,,
89,47.99349063366667,,
90,48.53160663366666,,
91,49.069722633666665,E:sus4(b7),50.145955
92,49.60783863366667,,
93,50.14595463366666,E:maj,51.222187
94,50.68407063366666,,
95,51.22218663366667,A:maj,53.374651
96,51.76030263366666,,
97,52.29841863366666,,
98,52.83653463366666,,
99,53.37465063366666,D:maj,55.527115
100,53.91276663366666,,
101,54.45088263366666,,
102,54.98899863366666,,
103,55.52711463366666,D:maj,57.141463
104,56.06523063366666,,
105,56.60334663366666,,
106,57.14146263366666,A:maj/3,57.679579
107,57.67957863366666,A:maj/3,58.217695
108,58.21769463366666,D:maj,59.832043
109,58.75581063366666,,
110,59.29392663366666,,
111,59.83204263366666,D:maj,61.446391
112,60.37015863366666,,
113,60.90827463366666,,
114,61.44639063366666,A:maj/3,61.984507
115,61.98450663366666,A:maj/3,62.522623
116,62.52262263366666,B:min,64.136971
117,63.06073863366666,,
118,63.59885463366666,,
119,64.13697063366666,B:min,64.675087
120,64.67508663366667,C#:min,66.289435
121,65.21320263366667,,
122,65.75131863366667,,
123,66.28943463366666,C#:min,66.827551
124,66.82755063366666,D:maj,68.441899
125,67.36566663366666,,
126,67.90378263366667,,
127,68.44189863366667,D:maj/5,68.980015
128,68.98001463366667,B:maj/3,70.594363
129,69.51813063366667,,
130,70.05624663366667,,
131,70.59436263366668,E:sus2,71.670595
132,71.13247863366668,,
133,71.67059463366667,E:maj,72.746827
134,72.20871063366667,,
135,72.74682663366667,E:maj,74.899291
136,73.28494263366667,,
137,73.82305863366668,,
138,74.36117463366668,,
139,74.89929063366667,E:sus4,77.051755
140,75.43740663366667,,
141,75.97552263366667,,
142,76.51363863366667,,
143,77.05175463366668,E:maj,79.204219
144,77.58987063366668,,
145,78.12798663366667,,
146,78.66610263366667,,
147,79.20421863366667,D:maj,80.280451
148,79.74233463366667,,
149,80.28045063366667,D:sus2,81.356683
150,80.81856663366666,,
151,81.35668263366667,D:maj,81.894799
152,81.89479863366667,A:maj,83.509147
153,82.43291463366667,,
154,82.97103063366667,,
155,83.50914663366667,A:maj,85.661611
156,84.04726263366666,,
157,84.58537863366666,,
158,85.12349463366667,,
159,85.66161063366667,B:min,87.814075
160,86.19972663366667,,
161,86.73784263366667,,
162,87.27595863366668,,
163,87.81407463366666,G:maj/3,88.352191
164,88.35219063366667,E:maj,89.966539
165,88.89030663366668,,
166,89.42842263366667,,
167,89.96653863366667,E:maj,90.504655
168,90.50465463366668,A:maj,92.119003
169,91.04277063366668,,
170,91.58088663366668,,
171,92.11900263366668,D:maj,93.195235
172,92.65711863366668,,
