,beat,chord,chord_end
0,0.7281882989999999,B:min,2.677822
1,1.7030052989999998,,
2,2.677822299,A:maj,4.634022
3,3.652639299,,
4,4.634022429,G:maj,6.601236
5,5.617629429,,
6,6.601236429,F#:maj,8.56845
7,7.584843428999999,,
8,8.568450429,G:maj,10.521694
9,9.54608367,,
10,10.52169367,A:maj,12.472914
11,11.49730367,,
12,12.47291367,G:maj,15.385998
13,13.44852367,,
14,14.418256274,,
15,15.385998274,F#:min/b3,16.35374
16,16.353740274,B:sus2,18.27775
17,17.321482274,,
18,18.277749607,A:maj,20.208241
19,19.265702,,
20,20.208240519,G:maj,22.988246
21,21.131317519,,
22,22.054394519,,
23,22.9882455,A:maj,23.925746
24,23.9257455,B:min,25.826743
25,24.874361607,,
26,25.826742607000003,A:maj,27.731505
27,26.779123607,,
28,27.731504607,G:maj,30.588648
29,28.683885607,,
30,29.636266607000003,,
31,30.588647607,D:maj/5,31.541029
32,31.541028607,D:maj,33.445791
33,32.493409607000004,,
34,33.445790607,E:min,35.350553
35,34.398171607,,
36,35.350552607,G:maj,37.255315
37,36.302933607,,
38,37.255314607,B:min,39.160077
39,38.207695607000005,,
40,39.160076607,G:maj,41.091674
41,40.123932274,,
42,41.091674274,A:maj,43.051255
43,42.059416274,,
44,43.051255000000005,B:min,46.818421
45,43.983345977000006,,
46,44.92477460700001,,
47,45.877155607000006,,
48,46.8184205,B:min,48.719418
49,47.76703660700001,,
50,48.719417607,A:maj,50.62418
51,49.67179860700001,,
52,50.624179607,G:maj,52.528942
53,51.576560607000005,,
54,52.52894160700001,G:sus2,54.433704
55,53.481322607,,
56,54.433703607000005,B:min,56.338466
57,55.38608460700001,,
58,56.338465607,A:maj,58.243228
59,57.290846607000006,,
60,58.24322760700001,G:maj,60.153681
61,59.195608607,,
62,60.153681000000006,G:sus2,62.073681
63,61.11368100000001,,
64,62.07368100000001,D:maj,63.993681
65,63.033681,,
66,63.993681,E:min,65.900371
67,64.94798960700001,,
68,65.90037060700001,G:maj,67.816607
69,66.852751607,,
70,67.816607274,B:min,69.725256
71,68.772874607,,
72,69.72525560700001,G:maj,71.618901
73,70.677636607,,
74,71.61890149999999,A:maj,73.506798
75,72.56191585399999,,
76,73.506797854,B:min,75.383665
77,74.44616549999999,,
78,75.38366549999999,B:min,76.321165
79,76.32116549999999,A:maj,77.258665
80,77.25866549999999,D:maj,79.146562
81,78.20167985399999,,
82,79.146561854,E:maj,81.041928
83,80.09144385399999,,
84,81.041927607,G:maj,82.94669
85,81.99430860700001,,
86,82.946689607,B:min,84.851452
87,83.899070607,,
88,84.851451607,G:maj,86.756214
89,85.803832607,,
90,86.756213607,A:maj,88.660976
91,87.70859460700001,,
92,88.660975607,D:maj,90.565738
93,89.613356607,,
94,90.565737607,F#:maj,92.4705
95,91.518118607,,
96,92.470499607,G:maj,94.375262
97,93.422880607,,
98,94.375261607,A:maj,96.280024
99,95.327642607,,
100,96.280023607,E:min,98.184786
101,97.232404607,,
102,98.184785607,B:min,100.089548
103,99.137166607,,
104,100.089547607,G:maj,101.99431
105,101.041928607,,
106,101.994309607,A:maj,103.899072
107,102.946690607,,
108,103.899071607,B:min,107.708596
109,104.851452607,,
110,105.803833607,,
111,106.756214607,,
112,107.708595607,A:maj,111.51812
113,108.660976607,,
114,109.613357607,,
115,110.565738607,,
116,111.518119607,G:maj,113.422882
117,112.470500607,,
118,113.422881607,F#:min,115.327644
119,114.375262607,,
120,115.327643607,F#:min,117.232406
121,116.280024607,,
122,117.232405607,G:maj,119.137168
123,118.184786607,,
124,119.137167607,A:maj,121.04193
125,120.089548607,,
126,121.041929607,G:maj7,122.946692
127,121.994310607,,
128,122.94669160700002,G:maj7,123.899073
129,123.89907260700002,A:maj,124.862928
130,124.86292827400004,B:sus2,126.786938
131,125.83067027400004,,
132,126.78693760700004,A:maj,128.717429
133,127.77489000000004,,
134,128.71742851900004,G:maj,130.563583
135,129.64050551900002,,
136,130.56358251900002,G:maj,131.497434
137,131.49743350000003,A:maj,132.44605
138,132.44604960700002,B:min,134.350812
139,133.39843060700002,,
140,134.35081160700005,A:maj,136.282409
141,135.31466727400002,,
142,136.28240927400003,G:maj,138.217893
143,137.25015127400002,,
144,138.21789327400003,G:maj,139.185635
145,139.18563527400002,D:maj,142.062026
146,140.15337727400004,,
147,141.10964460700004,,
148,142.06202560700004,E:min,143.966788
149,143.01440660700004,,
150,143.96678760700004,G:maj,145.87155
151,144.91916860700002,,
152,145.87154960700002,B:min,147.776312
153,146.82393060700002,,
154,147.77631160700005,G:maj,149.707909
155,148.74016727400002,,
156,149.70790927400003,A:maj,151.616558
157,150.66417660700003,,
158,151.61655760700003,B:min,154.430411
159,152.53660097700003,,
160,153.47802960700002,,
161,154.43041060700003,A:maj,155.371676
162,155.37167550000004,D:maj,157.272673
163,156.32029160700003,,
164,157.27267260700003,E:maj,159.177435
165,158.22505360700004,,
166,159.17743460700004,G:maj,161.082197
167,160.129815607,,
168,161.082196607,B:min,162.986959
169,162.03457760700002,,
170,162.98695860700002,G:maj,164.891721
171,163.93933960700002,,
172,164.89172060700002,A:maj,166.796483
173,165.84410160700003,,
174,166.79648260700003,D:maj,168.706936
175,167.74886360700003,,
176,168.70693600000004,F#:maj,170.626936
177,169.66693600000002,,
178,170.62693600000003,G:maj,172.546936
179,171.58693600000004,,
180,172.54693600000004,A:maj,174.453626
181,173.50124460700005,,
182,174.45362560700005,E:min,176.369862
183,175.40600660700005,,
184,176.36986227400004,B:min,178.278511
185,177.32612960700004,,
186,178.27851060700004,G:maj,180.172157
187,179.23089160700005,,
188,180.17215650000009,A:maj,182.060053
189,181.11517085400004,,
190,182.06005285400005,B:min,182.999421
191,182.99942050000004,D:maj7/7,183.936921
192,183.93692050000004,E:min7,184.874421
193,184.87442050000004,F#:min7,185.823037
194,185.82303660700003,G:maj,187.754634
195,186.786892274,,
196,187.75463427400004,A:maj,189.678644
197,188.72237627400003,,
198,189.67864360700003,B:min,192.535787
199,190.63102460700003,,
200,191.58340560700003,,
201,192.53578660700003,A:maj,193.488168
202,193.48816760700004,G:maj,195.39293
203,194.440548607,,
204,195.392929607,A:maj,197.297692
205,196.345310607,,
206,197.297691607,B:min,200.154835
207,198.250072607,,
208,199.202453607,,
209,200.15483460700003,A:sus2,201.107216
210,201.10721560700003,G:maj,203.011978
211,202.05959660700003,,
212,203.01197760700003,A:maj,204.91674
213,203.964358607,,
214,204.916739607,E:min,206.821502
215,205.869120607,,
216,206.821501607,B:min7/b7,208.726264
217,207.773882607,,
218,208.726263607,G:maj,210.631026
219,209.678644607,,
220,210.63102560700003,A:maj,212.535788
221,211.58340660700003,,
222,212.53578760700003,D:maj,214.44055
223,213.48816860700003,,
224,214.44054960700004,F#:maj,216.345312
225,215.392930607,,
226,216.345311607,G:maj,218.250074
227,217.297692607,,
228,218.250073607,A:maj,220.154836
229,219.202454607,,
230,220.154835607,E:min,222.059598
231,221.10721660700003,,
232,222.05959760700003,B:min7/b7,223.96436
233,223.011978607,,
234,223.964359607,G:maj,225.869122
235,224.916740607,,
236,225.869121607,A:maj,227.785358
237,226.821502607,,
238,227.785358274,B:min,229.720842
239,228.753100274,,
240,229.720842274,B:sus2,231.644852
241,230.688584274,,
242,231.644851607,B:min7/b7,235.454376
243,232.597232607,,
244,233.54961360700003,,
245,234.50199460700003,,
246,235.45437560700003,G:maj,239.394709
247,236.406756607,,
248,237.394709,,
249,238.394709,,
250,239.394709,B:min,245.394709
251,240.394709,,
252,241.394709,,
253,242.394709,,
254,243.394709,,
255,244.394709,,
256,245.394709,B:min,248.394709
257,246.394709,,
258,247.394709,,
259,248.394709,B:min,250.394709
260,249.394709,,
