,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2416733812499999,,,,,,,,,,0.2416733812499999,0.48537763125,83.0,99.0,0.0,,,,,,,,,
1,0.48537763125,,,,,,,,,,0.48537763125,0.73314361875,85.0,99.0,1.0,,,,,,,,,
2,0.728188,,,,,,,,,,0.48537763125,0.73314361875,85.0,99.0,1.0,,,,,,0.728188,2.677822,B:min,0.0
3,0.7281882989999999,0.7281882989999999,1.0,1.0,0.0,,,,,,0.48537763125,0.73314361875,85.0,99.0,1.0,,,,,,0.728188,2.677822,B:min,0.0
4,0.72908188125,0.7281882989999999,1.0,1.0,0.0,,,,,,0.72908188125,1.2307064625,86.0,99.0,2.0,0.72908188125,1.275385575,62.0,69.0,0.0,0.728188,2.677822,B:min,0.0
5,0.72908188125,0.7281882989999999,1.0,1.0,0.0,,,,,,0.72908188125,1.2307064625,86.0,99.0,2.0,0.72908188125,1.275385575,66.0,58.0,1.0,0.728188,2.677822,B:min,0.0
6,0.72908188125,0.7281882989999999,1.0,1.0,0.0,,,,,,0.72908188125,1.2307064625,86.0,99.0,2.0,0.72908188125,1.3444351125,59.0,64.0,2.0,0.728188,2.677822,B:min,0.0
7,0.72908188125,0.7281882989999999,1.0,1.0,0.0,,,,,,0.72908188125,1.2307064625,86.0,99.0,2.0,0.72908188125,1.8318436125,47.0,56.0,3.0,0.728188,2.677822,B:min,0.0
8,0.73314361875,0.7281882989999999,1.0,1.0,0.0,,,,,,0.72908188125,1.2307064625,86.0,99.0,2.0,0.72908188125,1.8318436125,47.0,56.0,3.0,0.728188,2.677822,B:min,0.0
9,1.2307064625,0.7281882989999999,1.0,1.0,0.0,,,,,,0.72908188125,1.2307064625,86.0,99.0,2.0,0.72908188125,1.8318436125,47.0,56.0,3.0,0.728188,2.677822,B:min,0.0
10,1.275385575,0.7281882989999999,1.0,1.0,0.0,,,,,,,,,,,0.72908188125,1.8318436125,47.0,56.0,3.0,0.728188,2.677822,B:min,0.0
11,1.3444351125,0.7281882989999999,1.0,1.0,0.0,,,,,,,,,,,0.72908188125,1.8318436125,47.0,56.0,3.0,0.728188,2.677822,B:min,0.0
12,1.46019463125,0.7281882989999999,1.0,1.0,0.0,,,,,,1.46019463125,1.70389888125,86.0,82.0,3.0,0.72908188125,1.8318436125,47.0,56.0,3.0,0.728188,2.677822,B:min,0.0
13,1.7030052989999998,1.7030052989999998,0.0,0.0,1.0,,,,,,1.46019463125,1.70389888125,86.0,82.0,3.0,0.72908188125,1.8318436125,47.0,56.0,3.0,0.728188,2.677822,B:min,0.0
14,1.70389888125,1.7030052989999998,0.0,0.0,1.0,,,,,,1.70389888125,1.925263575,85.0,112.0,4.0,1.70389888125,2.250202575,66.0,49.0,4.0,0.728188,2.677822,B:min,0.0
15,1.70389888125,1.7030052989999998,0.0,0.0,1.0,,,,,,1.70389888125,1.925263575,85.0,112.0,4.0,1.70389888125,2.25832605,62.0,63.0,5.0,0.728188,2.677822,B:min,0.0
16,1.8318436125,1.7030052989999998,0.0,0.0,1.0,,,,,,1.70389888125,1.925263575,85.0,112.0,4.0,1.70389888125,2.25832605,62.0,63.0,5.0,0.728188,2.677822,B:min,0.0
17,1.925263575,1.7030052989999998,0.0,0.0,1.0,,,,,,1.70389888125,1.925263575,85.0,112.0,4.0,1.70389888125,2.25832605,62.0,63.0,5.0,0.728188,2.677822,B:min,0.0
18,2.19130738125,1.7030052989999998,0.0,0.0,1.0,,,,,,2.19130738125,2.37814730625,83.0,107.0,5.0,2.19130738125,2.71933325625,59.0,47.0,6.0,0.728188,2.677822,B:min,0.0
19,2.250202575,1.7030052989999998,0.0,0.0,1.0,,,,,,2.19130738125,2.37814730625,83.0,107.0,5.0,2.19130738125,2.71933325625,59.0,47.0,6.0,0.728188,2.677822,B:min,0.0
20,2.25832605,1.7030052989999998,0.0,0.0,1.0,,,,,,2.19130738125,2.37814730625,83.0,107.0,5.0,2.19130738125,2.71933325625,59.0,47.0,6.0,0.728188,2.677822,B:min,0.0
21,2.37814730625,1.7030052989999998,0.0,0.0,1.0,,,,,,2.19130738125,2.37814730625,83.0,107.0,5.0,2.19130738125,2.71933325625,59.0,47.0,6.0,0.728188,2.677822,B:min,0.0
22,2.43501163125,1.7030052989999998,0.0,0.0,1.0,,,,,,2.43501163125,4.02836641875,78.0,107.0,6.0,2.19130738125,2.71933325625,59.0,47.0,6.0,0.728188,2.677822,B:min,0.0
23,2.677822,1.7030052989999998,0.0,0.0,1.0,,,,,,2.43501163125,4.02836641875,78.0,107.0,6.0,2.19130738125,2.71933325625,59.0,47.0,6.0,2.677822,4.634022,A:maj,1.0
24,2.677822299,2.677822299,1.0,0.0,2.0,,,,,,2.43501163125,4.02836641875,78.0,107.0,6.0,2.19130738125,2.71933325625,59.0,47.0,6.0,2.677822,4.634022,A:maj,1.0
25,2.67871588125,2.677822299,1.0,0.0,2.0,,,,,,2.43501163125,4.02836641875,78.0,107.0,6.0,2.67871588125,3.290007375,64.0,64.0,7.0,2.677822,4.634022,A:maj,1.0
26,2.67871588125,2.677822299,1.0,0.0,2.0,,,,,,2.43501163125,4.02836641875,78.0,107.0,6.0,2.67871588125,3.55605118125,61.0,66.0,8.0,2.677822,4.634022,A:maj,1.0
27,2.67871588125,2.677822299,1.0,0.0,2.0,,,,,,2.43501163125,4.02836641875,78.0,107.0,6.0,2.67871588125,3.7896010875,45.0,56.0,9.0,2.677822,4.634022,A:maj,1.0
28,2.71933325625,2.677822299,1.0,0.0,2.0,,,,,,2.43501163125,4.02836641875,78.0,107.0,6.0,2.67871588125,3.7896010875,45.0,56.0,9.0,2.677822,4.634022,A:maj,1.0
29,3.13363048125,2.677822299,1.0,0.0,2.0,,,,,,3.13363048125,3.7043046,42.0,55.0,7.0,2.67871588125,3.7896010875,45.0,56.0,9.0,2.677822,4.634022,A:maj,1.0
30,3.16612438125,2.677822299,1.0,0.0,2.0,,,,,,3.13363048125,3.7043046,42.0,55.0,7.0,3.16612438125,3.6677489625,52.0,39.0,10.0,2.677822,4.634022,A:maj,1.0
31,3.290007375,2.677822299,1.0,0.0,2.0,,,,,,3.13363048125,3.7043046,42.0,55.0,7.0,3.16612438125,3.6677489625,52.0,39.0,10.0,2.677822,4.634022,A:maj,1.0
32,3.55605118125,2.677822299,1.0,0.0,2.0,,,,,,3.13363048125,3.7043046,42.0,55.0,7.0,3.16612438125,3.6677489625,52.0,39.0,10.0,2.677822,4.634022,A:maj,1.0
33,3.647440275,2.677822299,1.0,0.0,2.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.16612438125,3.6677489625,52.0,39.0,10.0,2.677822,4.634022,A:maj,1.0
34,3.652639299,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.16612438125,3.6677489625,52.0,39.0,10.0,2.677822,4.634022,A:maj,1.0
35,3.65353288125,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.65353288125,4.13082548125,61.0,63.0,11.0,2.677822,4.634022,A:maj,1.0
36,3.65353288125,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.65353288125,4.1492681125,64.0,69.0,12.0,2.677822,4.634022,A:maj,1.0
37,3.65353288125,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
38,3.6677489625,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
39,3.7043046,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
40,3.7896010875,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
41,4.02836641875,3.652639299,0.0,0.0,3.0,,,,,,3.647440275,4.1738582875,47.0,68.0,8.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
42,4.11443203125,3.652639299,0.0,0.0,3.0,,,,,,4.11443203125,4.647219156249999,49.0,56.0,9.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
43,4.13082548125,3.652639299,0.0,0.0,3.0,,,,,,4.11443203125,4.647219156249999,49.0,56.0,9.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
44,4.14312056875,3.652639299,0.0,0.0,3.0,,,,,,4.14312056875,4.3787764125,83.0,92.0,10.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
45,4.1492681125,3.652639299,0.0,0.0,3.0,,,,,,4.14312056875,4.3787764125,83.0,92.0,10.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
46,4.1738582875,3.652639299,0.0,0.0,3.0,,,,,,4.14312056875,4.3787764125,83.0,92.0,10.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
47,4.288612437499999,3.652639299,0.0,0.0,3.0,,,,,,4.14312056875,4.3787764125,83.0,92.0,10.0,3.65353288125,4.288612437499999,57.0,60.0,13.0,2.677822,4.634022,A:maj,1.0
48,4.3787764125,3.652639299,0.0,0.0,3.0,,,,,,4.14312056875,4.3787764125,83.0,92.0,10.0,,,,,,2.677822,4.634022,A:maj,1.0
49,4.38902231875,3.652639299,0.0,0.0,3.0,,,,,,4.38902231875,4.67590769375,85.0,92.0,11.0,,,,,,2.677822,4.634022,A:maj,1.0
50,4.600087987499999,3.652639299,0.0,0.0,3.0,,,,,,4.600087987499999,6.11443293125,50.0,63.0,12.0,,,,,,2.677822,4.634022,A:maj,1.0
51,4.634022,3.652639299,0.0,0.0,3.0,,,,,,4.600087987499999,6.11443293125,50.0,63.0,12.0,,,,,,4.634022,6.601236,G:maj,2.0
52,4.634022429,4.634022429,1.0,1.0,4.0,,,,,,4.600087987499999,6.11443293125,50.0,63.0,12.0,,,,,,4.634022,6.601236,G:maj,2.0
53,4.634924068749999,4.634022429,1.0,1.0,4.0,,,,,,4.634924068749999,5.1410718375,86.0,99.0,13.0,4.634924068749999,5.5918917125,43.0,66.0,14.0,4.634022,6.601236,G:maj,2.0
54,4.634924068749999,4.634022429,1.0,1.0,4.0,,,,,,4.634924068749999,5.1410718375,86.0,99.0,13.0,4.634924068749999,5.22918663125,59.0,78.0,15.0,4.634022,6.601236,G:maj,2.0
55,4.634924068749999,4.634022429,1.0,1.0,4.0,,,,,,4.634924068749999,5.1410718375,86.0,99.0,13.0,4.634924068749999,5.49148183125,62.0,74.0,16.0,4.634022,6.601236,G:maj,2.0
56,4.647219156249999,4.634022429,1.0,1.0,4.0,,,,,,4.634924068749999,5.1410718375,86.0,99.0,13.0,4.634924068749999,5.49148183125,62.0,74.0,16.0,4.634022,6.601236,G:maj,2.0
57,4.67590769375,4.634022429,1.0,1.0,4.0,,,,,,4.634924068749999,5.1410718375,86.0,99.0,13.0,4.634924068749999,5.49148183125,62.0,74.0,16.0,4.634022,6.601236,G:maj,2.0
58,5.12672756875,4.634022429,1.0,1.0,4.0,,,,,,4.634924068749999,5.1410718375,86.0,99.0,13.0,5.12672756875,5.52221955,50.0,50.0,17.0,4.634022,6.601236,G:maj,2.0
59,5.1410718375,4.634022429,1.0,1.0,4.0,,,,,,4.634924068749999,5.1410718375,86.0,99.0,13.0,5.12672756875,5.52221955,50.0,50.0,17.0,4.634022,6.601236,G:maj,2.0
60,5.22918663125,4.634022429,1.0,1.0,4.0,,,,,,,,,,,5.12672756875,5.52221955,50.0,50.0,17.0,4.634022,6.601236,G:maj,2.0
61,5.37262931875,4.634022429,1.0,1.0,4.0,,,,,,5.37262931875,5.58164580625,86.0,93.0,14.0,5.12672756875,5.52221955,50.0,50.0,17.0,4.634022,6.601236,G:maj,2.0
62,5.49148183125,4.634022429,1.0,1.0,4.0,,,,,,5.37262931875,5.58164580625,86.0,93.0,14.0,5.12672756875,5.52221955,50.0,50.0,17.0,4.634022,6.601236,G:maj,2.0
63,5.52221955,4.634022429,1.0,1.0,4.0,,,,,,5.37262931875,5.58164580625,86.0,93.0,14.0,5.12672756875,5.52221955,50.0,50.0,17.0,4.634022,6.601236,G:maj,2.0
