,beat,chord,chord_end
0,0.7264600250000001,N,1.649535
1,1.649535025,N,2.57261
2,2.5726100250000004,N,3.495685
3,3.495685025,N,4.41876
4,4.418760025,B:sus4(b7),8.11106
5,5.341835025,,
6,6.264910025,,
7,7.187985025000001,,
8,8.111060025,B:min,11.80336
9,9.034135025,,
10,9.957210025000002,,
11,10.880285025,,
12,11.803360025000002,B:maj,15.49566
13,12.726435025,,
14,13.649510025,,
15,14.572585025000002,,
16,15.495660025,B:min,19.18796
17,16.418735025,,
18,17.341810025,,
19,18.264885025,,
20,19.187960025,B:min/5,21.03411
21,20.111035025000003,,
22,21.034110025000004,F#:min,22.88026
23,21.957185025,,
24,22.880260025,D:maj,24.72641
25,23.803335025000003,,
26,24.726410025000003,A:maj,26.57256
27,25.649485025000004,,
28,26.572560025,G:maj,28.41871
29,27.495635025,,
30,28.418710025000003,A:maj/5,30.26486
31,29.341785025000004,,
32,30.264860025000004,E:maj,33.95716
33,31.187935025,,
34,32.111010025,,
35,33.034085025,,
36,33.957160025,B:min,35.80331
37,34.880235025,,
38,35.803310025,F#:min,37.64946
39,36.726385025,,
40,37.649460025,B:min,39.49561
41,38.572535025,,
42,39.495610025,F#:min,41.34176
43,40.418685025,,
44,41.341760025,B:min,43.18791
45,42.264835025,,
46,43.187910025,F#:min,45.03406
47,44.110985025,,
48,45.034060025,G:maj,46.88021
49,45.957135025,,
50,46.880210025,A:maj,48.72636
51,47.803285025,,
52,48.726360025,B:min,50.57251
53,49.649435025,,
54,50.572510025,F#:min,52.41866
55,51.495585025,,
56,52.418660025,B:min,54.26481
57,53.341735025,,
58,54.264810025,F#:min,56.108318
59,55.186658533000006,,
60,56.108317533000005,B:min,57.951636
61,57.029976533,,
62,57.951635533,A:maj,59.794954
63,58.873294533000006,,
64,59.79495353300001,G:maj,61.638272
65,60.71661253300001,,
66,61.63827153300001,A:maj,65.324908
67,62.55993053300001,,
68,63.48158953300001,,
69,64.40324853300001,,
70,65.32490753300002,D:maj,67.168226
71,66.246566533,,
72,67.16822553300001,A:maj,69.011544
73,68.089884533,,
74,69.01154353300001,E:maj,70.854862
75,69.93320253300001,,
76,70.854861533,B:min,72.69818
77,71.77652053300001,,
78,72.698179533,D:maj,74.541498
79,73.619838533,,
80,74.54149753300001,A:maj,76.384816
81,75.46315653300002,,
82,76.38481553300001,E:maj,80.071452
83,77.30647453300001,,
84,78.228133533,,
85,79.14979253300001,,
86,80.07145153300002,B:min,81.91477
87,80.993110533,,
88,81.91476953300001,A:maj,83.758088
89,82.836428533,,
90,83.75808753300001,E:maj,85.601406
91,84.67974653300001,,
92,85.601405533,B:min,87.446741
93,86.523665625,,
94,87.446740625,D:maj,89.292891
95,88.369815625,,
96,89.292890625,A:maj,91.139041
97,90.215965625,,
98,91.139040625,E:maj,94.831341
99,92.062115625,,
100,92.985190625,,
101,93.908265625,,
102,94.831340625,E:maj,98.522488
103,95.754415625,,
104,96.677490625,,
105,97.600565625,,
106,98.522487883,B:min,100.365806
107,99.444146883,,
108,100.365805883,F#:min,102.209124
109,101.287464883,,
110,102.209123883,B:min,104.052442
111,103.130782883,,
112,104.052441883,F#:min,105.89576
113,104.974100883,,
114,105.895759883,B:min,107.739078
115,106.817418883,,
116,107.739077883,F#:min,109.582396
117,108.660736883,,
118,109.582395883,G:maj,111.425714
119,110.504054883,,
120,111.425713883,A:maj,113.269032
121,112.347372883,,
122,113.269031883,B:min,115.11235
123,114.190690883,,
124,115.112349883,F#:min,116.955668
125,116.034008883,,
126,116.955667883,B:min,118.798986
127,117.877326883,,
128,118.798985883,F#:min,120.642304
129,119.720644883,,
130,120.642303883,B:min,122.485622
131,121.563962883,,
132,122.485621883,A:maj,124.32894
133,123.407280883,,
134,124.328939883,G:maj,126.172258
135,125.250598883,,
136,126.172257883,A:maj,128.015576
137,127.093916883,,
138,128.015575883,D:maj,129.858894
139,128.937234883,,
140,129.858893883,A:maj,131.702212
141,130.78055288299998,,
142,131.702211883,E:maj,133.54553
143,132.623870883,,
144,133.545529883,B:min,135.388848
145,134.467188883,,
146,135.38884788299998,D:maj,137.232166
147,136.310506883,,
148,137.232165883,A:maj,139.075484
149,138.153824883,,
150,139.075483883,E:maj,142.76212
151,139.99714288299998,,
152,140.918801883,,
153,141.840460883,,
154,142.762119883,B:min,144.605438
155,143.683778883,,
156,144.60543788299998,A:maj,146.448756
157,145.527096883,,
158,146.448755883,E:maj,148.292074
159,147.370414883,,
160,148.292073883,B:min,150.135392
161,149.213732883,,
162,150.135391883,D:maj,151.97871
163,151.057050883,,
164,151.978709883,A:maj,153.822028
165,152.900368883,,
166,153.822027883,E:maj,157.52754
167,154.74762610183333,,
168,155.67426410183333,,
169,156.60090210183336,,
170,157.52754010183335,B:min,159.374145
171,158.45106968125,,
172,159.37414468125,F#:min,161.220295
173,160.29721968125,,
174,161.22029468125,B:min,163.066445
175,162.14336968125,,
176,163.06644468125,F#:min,164.912595
177,163.98951968125,,
178,164.91259468125,G:maj,166.758745
179,165.83566968125,,
180,166.75874468125,D:maj,168.604895
181,167.68181968125,,
182,168.60489468125002,E:maj,172.297195
183,169.52796968125,,
184,170.45104468125,,
185,171.37411968125,,
186,172.29719468125,B:min,174.143345
187,173.22026968125,,
188,174.14334468125,F#:min,175.988321
189,175.06641968125,,
190,175.98832128925,B:min,177.831639
191,176.90998028925,,
192,177.83163928925,F#:min,179.674957
193,178.75329828925,,
194,179.67495728925,G:maj,181.518275
195,180.59661628925,,
196,181.51827528925,C:maj,183.361593
197,182.43993428925,,
198,183.36159328925,A:maj,187.048229
199,184.28325228925,,
200,185.20491128925,,
201,186.12657028925,,
202,187.04822928925,D:maj,188.891547
203,187.96988828925,,
204,188.89154728925,A:maj,190.734865
205,189.81320628925,,
206,190.73486528925,E:maj,192.578183
207,191.65652428925,,
208,192.57818328925,B:min,194.421501
209,193.49984228925,,
210,194.42150128925,D:maj,196.264819
211,195.34316028925,,
212,196.26481928925,A:maj,198.108137
213,197.18647828925,,
214,198.10813728925,E:maj,201.794773
215,199.02979628925,,
216,199.95145528925,,
217,200.87311428925,,
218,201.79477328925,B:min,203.638091
219,202.71643228925,,
220,203.63809128925,A:maj,205.481409
221,204.55975028925,,
222,205.48140928925,E:maj,207.324727
223,206.40306828925,,
224,207.32472728925,B:min,209.168045
225,208.24638628925,,
226,209.16804528925,D:maj,211.011363
227,210.08970428925,,
228,211.01136328925,A:maj,212.854681
229,211.93302228925,,
230,212.85468128925,E:maj,216.541317
231,213.77634028925,,
232,214.69799928925,,
233,215.61965828925,,
234,216.54131728925,G:maj,218.384635
235,217.46297628925,,
236,218.38463528925,A:maj,220.227953
237,219.30629428925,,
238,220.22795328925,E:maj,223.914589
239,221.14961228925,,
240,222.07127128925,,
241,222.99293028925,,
242,223.91458928925,B:min,225.757907
243,224.83624828925,,
244,225.75790728925,F#:min,227.601225
245,226.67956628925,,
246,227.60122528925,D:maj,229.444543
247,228.52288428925,,
248,229.44454328925,A:maj,231.287861
249,230.36620228925,,
250,231.28786128925,G:maj,233.131179
251,232.20952028925,,
252,233.13117928925,A:maj/5,234.974497
253,234.05283828925,,
254,234.97449728925,E:maj,238.661133
255,235.89615628925,,
256,236.81781528925,,
257,237.73947428925,,
258,238.66113328925,B:min,240.504451
259,239.58279228925,,
260,240.50445128925,F#:min,242.347769
261,241.42611028925,,
262,242.34776928925,D:maj,244.191087
263,243.26942828925,,
264,244.19108728925,A:maj,246.034405
265,245.11274628925,,
266,246.03440528925,G:maj,247.877723
267,246.95606428925,,
268,247.87772328925,A:maj/5,249.721041
269,248.79938228925,,
270,249.72104128925,E:maj,253.407677
271,250.64270028925,,
272,251.56435928925,,
273,252.48601828925,,
274,253.40767728925,E:maj,257.094313
275,254.32933628925,,
276,255.25099528925,,
277,256.17265428925,,
278,257.09431328924995,E:maj/5,259.85929000000004
279,258.01597228925,,
280,258.93763128925,,
