,start,end,pitch,velocity
0,4.4192215625,4.6961440625,57.0,81.0
1,4.6499903125,5.1153739583333335,59.0,84.0
2,5.3422965625,5.7346034375,59.0,85.0
3,5.8038340625,6.015372083333333,57.0,77.0
4,4.4192215625,6.134602604166667,47.0,82.0
5,4.8807590625,6.1499871875,54.0,60.0
6,6.0346028125,6.771139739583333,59.0,83.0
7,6.7269090625,7.0076777083333335,57.0,72.0
8,7.1884465625,7.519215104166666,59.0,63.0
9,6.2653715625,7.87498359375,47.0,81.0
10,6.4961403125,7.923060416666667,54.0,72.0
11,9.0345965625,9.355749739583333,59.0,65.0
12,9.0345965625,9.37498046875,62.0,70.0
13,9.9576715625,10.209594114583334,62.0,56.0
14,9.9576715625,10.219209479166667,59.0,45.0
15,10.8807465625,10.992284791666666,62.0,71.0
16,10.8807465625,11.00190015625,59.0,67.0
17,8.5730590625,11.057669270833333,54.0,60.0
18,8.1115215625,11.1115153125,47.0,82.0
19,11.8038215625,12.084590208333333,57.0,82.0
20,12.0345903125,12.38651265625,59.0,84.0
21,12.7268965625,12.878819322916668,59.0,87.0
22,13.1884340625,13.319203020833333,57.0,75.0
23,11.8038215625,13.473048854166667,47.0,81.0
24,12.2653590625,13.4884334375,54.0,61.0
25,13.4192028125,14.126893645833334,59.0,80.0
26,14.1115090625,14.2268934375,57.0,60.0
27,13.8807403125,14.869199791666666,54.0,65.0
28,14.3422778125,15.174968385416667,59.0,71.0
29,13.6499715625,15.273045104166666,47.0,82.0
30,15.0345840625,15.361506458333334,54.0,63.0
31,15.4961215625,15.799967083333334,62.0,54.0
32,15.4961215625,15.899966875,59.0,60.0
33,15.9576590625,16.582657760416666,54.0,54.0
34,16.4191965625,16.738426666666665,62.0,53.0
35,16.4191965625,16.801888072916668,59.0,55.0
36,16.8807340625,17.473040520833333,54.0,48.0
37,17.3422715625,17.58457875,59.0,79.0
38,17.3422715625,17.594194114583335,62.0,77.0
39,18.0345778125,18.1499621875,59.0,59.0
40,18.2653465625,18.355730989583332,62.0,73.0
41,18.2653465625,18.359577135416668,59.0,71.0
42,18.2653465625,18.37496171875,66.0,71.0
43,18.4961153125,18.555730572916666,62.0,59.0
44,18.4961153125,18.574961302083334,59.0,60.0
45,15.4961215625,19.19034463541667,47.0,77.0
46,19.1884215625,19.19034463541667,47.0,83.0
47,18.7268840625,19.203806145833333,59.0,81.0
48,19.1884215625,19.203806145833333,59.0,72.0
49,18.7268840625,19.219190729166666,62.0,82.0
50,19.1884215625,19.219190729166666,62.0,76.0
51,18.7268840625,19.2345753125,66.0,80.0
52,19.1884215625,19.2345753125,66.0,70.0
53,17.8038090625,19.244190677083335,54.0,67.0
54,19.6499590625,20.24418859375,54.0,66.0
55,20.1114965625,20.396111354166667,59.0,83.0
56,20.1114965625,20.551880260416667,62.0,88.0
57,20.3422653125,20.563418697916667,54.0,67.0
58,20.1114965625,20.624957031250002,66.0,87.0
59,20.5730340625,20.721110677083335,59.0,83.0
60,21.034571562500002,21.534570520833334,57.0,79.0
61,21.034571562500002,21.55380125,61.0,74.0
62,21.7268778125,21.821108385416668,57.0,76.0
63,21.4961090625,22.019184895833334,49.0,66.0
64,21.034571562500002,22.14803078125,42.0,83.0
65,21.9576465625,22.213415260416667,57.0,83.0
66,21.9576465625,22.29226125,61.0,84.0
67,22.188415312500002,22.313415052083332,49.0,82.0
68,21.9576465625,22.640337447916668,66.0,82.0
69,22.4191840625,22.74802953125,57.0,82.0
70,22.6499528125,22.807644791666668,61.0,77.0
71,22.8807215625,23.369182083333335,57.0,81.0
72,22.8807215625,23.38264359375,62.0,75.0
73,23.342259062500002,23.9422578125,45.0,65.0
74,22.8807215625,24.082642135416666,38.0,84.0
75,23.8037965625,24.274949427083335,57.0,85.0
76,24.2653340625,24.319180104166666,38.0,45.0
77,23.8037965625,24.319180104166666,62.0,86.0
78,24.2653340625,24.438410625,45.0,82.0
79,24.4961028125,24.61725640625,57.0,82.0
80,24.7268715625,24.949948020833332,57.0,76.0
81,24.7268715625,25.0499478125,61.0,66.0
82,25.1884090625,25.28263963541667,57.0,82.0
83,24.9576403125,25.469177708333333,52.0,74.0
84,25.4191778125,25.711484895833333,64.0,82.0
85,25.4191778125,25.740330989583335,57.0,85.0
86,24.7268715625,25.961484375,45.0,83.0
87,25.6499465625,25.986484322916667,52.0,85.0
88,25.8807153125,26.023022708333333,57.0,81.0
89,25.8807153125,26.190330052083333,61.0,83.0
90,25.8807153125,26.2037915625,64.0,85.0
91,26.1114840625,26.309560572916666,57.0,80.0
92,26.5730215625,27.08648203125,59.0,77.0
93,26.5730215625,27.117251197916666,55.0,79.0
94,27.0345590625,27.532634947916666,50.0,69.0
95,27.4960965625,27.74417296875,55.0,83.0
96,27.4960965625,27.873018854166666,62.0,82.0
97,27.4960965625,27.91917260416667,59.0,82.0
98,26.5730215625,28.2114796875,43.0,81.0
99,27.9576340625,28.238402708333332,55.0,82.0
100,27.7268653125,28.255710364583333,50.0,81.0
101,28.1884028125,28.40186390625,59.0,74.0
102,28.4191715625,28.94417046875,57.0,77.0
103,28.4191715625,28.988401145833333,61.0,81.0
104,28.4191715625,29.07109328125,64.0,82.0
105,29.1114778125,29.246092916666665,57.0,87.0
106,28.8807090625,29.303785104166668,52.0,78.0
107,28.4191715625,29.37109265625,45.0,83.0
108,29.3422465625,29.644169010416668,57.0,81.0
109,29.3422465625,29.7114765625,61.0,75.0
110,29.8037840625,30.286475364583332,59.0,82.0
111,29.8037840625,30.382629010416668,64.0,83.0
112,30.9576278125,31.074935260416666,52.0,76.0
113,30.7268590625,31.282627135416668,47.0,68.0
114,31.1883965625,31.4768575,52.0,82.0
