,start,end,pitch,velocity
0,3.558176629166667,5.085447129166667,41.0,82.0
1,3.9945396291666673,5.152719758333334,48.0,61.0
2,4.430902629166667,5.314537704166667,60.0,93.0
3,4.867265629166667,5.3254467791666675,57.0,66.0
4,5.303628629166667,6.2363545416666675,47.0,95.0
5,5.739991629166667,7.0308988375000006,59.0,89.0
6,6.176354629166667,7.17817135,65.0,102.0
7,6.612717629166667,7.179989529166668,62.0,86.0
8,7.485443629166667,8.045442812500001,58.0,77.0
9,7.049080629166667,8.223624370833335,46.0,96.0
10,7.921806629166667,8.812714420833334,65.0,99.0
11,8.358169629166667,8.8527143625,62.0,90.0
12,9.230895629166668,9.919985533333334,52.0,63.0
13,8.794532629166667,10.001803595833334,45.0,74.0
14,10.103621629166668,10.607257258333334,60.0,69.0
15,9.667258629166668,10.616348154166667,64.0,97.0
16,10.539984629166668,11.9290735125,43.0,83.0
17,10.976347629166668,12.049073337500001,50.0,63.0
18,12.285436629166668,13.761798112500001,45.0,86.0
19,13.594525629166668,14.090888541666668,60.0,97.0
20,13.158162629166668,14.119979408333334,64.0,95.0
21,14.467251629166668,15.336341270833335,53.0,57.0
22,14.030888629166668,15.350886704166669,47.0,81.0
23,15.339977629166668,15.776340629166668,62.0,97.0
24,14.903614629166668,15.830886004166668,59.0,100.0
25,16.21270362916667,16.77452099166667,48.0,92.0
26,16.43088512916667,16.850884516666667,55.0,99.0
27,15.776340629166668,17.087247808333334,36.0,82.0
28,15.994522129166668,17.125429570833337,43.0,56.0
29,16.86724812916667,17.187247662500003,48.0,88.0
30,17.08542962916667,17.552701675,60.0,78.0
31,17.30361112916667,17.563610750000002,55.0,77.0
32,17.52179262916667,18.685427295833335,41.0,93.0
33,17.95815562916667,18.7472453875,48.0,64.0
34,18.83088162916667,19.22906286666667,57.0,99.0
35,18.39451862916667,19.23451740416667,60.0,122.0
36,19.70360762916667,20.29815221666667,53.0,76.0
37,19.26724462916667,20.316334008333335,47.0,83.0
38,20.13997062916667,21.025423883333335,65.0,112.0
39,20.57633362916667,21.0326966,62.0,96.0
40,21.44905962916667,21.979967945833337,55.0,85.0
41,21.01269662916667,21.99996791666667,48.0,77.0
42,21.88542262916667,22.734512300000002,67.0,112.0
43,22.32178562916667,22.783603137500002,60.0,96.0
44,23.63087462916667,24.016328612500004,58.0,36.0
45,22.75814862916667,24.02178315,46.0,90.0
46,23.19451162916667,24.02360132916667,53.0,59.0
47,23.63087462916667,24.456327970833335,61.0,86.0
48,23.63087462916667,24.483600658333337,65.0,71.0
49,25.37632662916667,26.30359800416667,64.0,67.0
50,25.37632662916667,26.30359800416667,67.0,67.0
51,24.50360062916667,26.327234333333337,48.0,72.0
52,24.93996362916667,26.34723430416667,55.0,65.0
53,26.24905262916667,27.39996004166667,38.0,77.0
54,26.68541562916667,27.412687295833337,45.0,63.0
55,27.12177862916667,27.51450532916667,50.0,45.0
56,27.12177862916667,27.954504687500002,65.0,95.0
57,27.55814162916667,28.00541370416667,57.0,88.0
58,28.43086762916667,28.99268499166667,50.0,74.0
59,27.99450462916667,29.072684875000004,43.0,82.0
60,29.30359362916667,29.752683883333336,58.0,86.0
61,28.86723062916667,29.776320212500003,62.0,95.0
62,29.73995662916667,30.981773000000004,36.0,79.0
63,30.17631962916667,30.992682075000005,43.0,56.0
64,30.61268262916667,31.08722739166667,48.0,58.0
65,31.04904562916667,31.541772183333336,60.0,63.0
66,30.61268262916667,31.55086307916667,64.0,92.0
67,32.35813462916667,33.505405683333336,53.0,83.0
68,33.23086062916667,34.1072229875,57.0,67.0
69,33.66722362916667,34.11631388333333,53.0,43.0
