,beat,chord,chord_end
0,0.5408566020000001,N,1.397999
1,1.397998602,N,2.255141
2,2.2551406020000004,B:maj,5.683709
3,3.1122826020000005,,
4,3.9694246020000006,,
5,4.826566602000001,,
6,5.683708602,B:maj,7.397993
7,6.540850602000001,,
8,7.397992602,Eb:min,9.112277
9,8.255134602,,
10,9.112276602,Eb:min,12.540845
11,9.969418602,,
12,10.826560602,,
13,11.683702602,,
14,12.540844602,B:min,15.969413
15,13.397986602,,
16,14.255128602,,
17,15.112270602000002,,
18,15.969412602000002,G:maj,19.397981
19,16.826554602,,
20,17.683696602,,
21,18.540838602000004,,
22,19.397980602000004,C:maj,22.826549
23,20.255122602000004,,
24,21.112264602000003,,
25,21.969406602000003,,
26,22.826548602000003,B:maj,26.255117
27,23.683690602,,
28,24.540832602,,
29,25.397974602,,
30,26.255116602000005,B:maj,29.683685
31,27.112258602000004,,
32,27.969400602000004,,
33,28.826542602000004,,
34,29.683684602000003,C#:min,33.112253
35,30.540826602000003,,
36,31.397968602,,
37,32.255110602,,
38,33.112252602000005,F#:maj,36.540821
39,33.969394602,,
40,34.826536602000004,,
41,35.683678602,,
42,36.540820602,Bb:sus4,39.969389
43,37.39796260200001,,
44,38.255104602,,
45,39.112246602000006,,
46,39.969388602,Ab:min,43.397957
47,40.826530602000005,,
48,41.683672602,,
49,42.540814602000005,,
50,43.397956602,C#:min,46.826525
51,44.255098602,,
52,45.11224060200001,,
53,45.969382602,,
54,46.826524602000006,F#:maj,50.255093
55,47.683666602,,
56,48.540808602000006,,
57,49.397950602,,
58,50.255092602000005,B:sus2,53.683661
59,51.112234602,,
60,51.969376602,,
61,52.82651860200001,,
62,53.683660602,C#:sus4,55.397945
63,54.54080260200001,,
64,55.397944602,Ab:maj,57.112229
65,56.255086602000006,,
66,57.112228602,E:maj,60.540797
67,57.969370602000005,,
68,58.826512602,,
69,59.683654602,,
70,60.540796602,F#:maj,63.969365
71,61.397938602,,
72,62.255080602,,
73,63.112222602,,
74,63.969364602,B:maj,67.397933
75,64.826506602,,
76,65.683648602,,
77,66.540790602,,
78,67.397932602,Ab:sus4,68.255075
79,68.255074602,Ab:maj,69.112217
80,69.112216602,Ab:sus4,70.826501
81,69.969358602,,
82,70.826500602,E:maj,74.255069
83,71.68364260199999,,
84,72.540784602,,
85,73.397926602,,
86,74.255068602,F#:maj,77.683637
87,75.112210602,,
88,75.969352602,,
89,76.826494602,,
90,77.68363660199999,G:maj,80.255063
91,78.540778602,,
92,79.397920602,,
93,80.255062602,G:maj,81.108369
94,81.108369384,F#:maj,83.661561
95,81.95943338400001,,
96,82.810497384,,
97,83.66156138400001,F#:maj,84.512625
98,84.512625384,B:maj,87.065817
99,85.363689384,,
100,86.214753384,,
101,87.065817384,B:maj,90.470073
102,87.916881384,,
103,88.767945384,,
104,89.61900938400001,,
105,90.470073384,B:maj7/7,91.321137
106,91.321137384,Ab:min,92.176037
107,92.176036602,Ab:sus2,93.890321
108,93.033178602,,
109,93.890320602,Ab:min,97.328945
110,94.747462602,,
111,95.604604602,,
112,96.465637348,,
113,97.328945348,Ab:min,98.192253
114,98.192253348,C#:min,100.782177
115,99.055561348,,
116,99.918869348,,
117,100.782177348,C#:min,101.645485
118,101.645485348,E:min,104.235409
119,102.508793348,,
120,103.372101348,,
121,104.235409348,E:min,105.098717
122,105.098717348,Eb:maj,106.825333
123,105.962025348,,
124,106.825333348,Ab:maj,107.688641
125,107.688641348,Ab:maj,108.551949
126,108.551949348,F#:maj,111.131817
127,109.415257348,,
128,110.274674602,,
129,111.131816602,F#:maj,111.985123
130,111.985123384,B:maj,114.538315
131,112.836187384,,
132,113.687251384,,
133,114.538315384,B:maj,115.389379
134,115.389379384,Eb:min/5,116.240443
135,116.240443384,Eb:min7/5,117.091507
136,117.091507384,C:min/b3,117.942571
137,117.942571384,Eb:maj,118.793635
138,118.793635384,Ab:min,121.346827
139,119.644699384,,
140,120.495763384,,
141,121.346827384,Ab:min,122.197891
142,122.197891384,F#:maj,124.760997
143,123.048955384,,
144,123.903854602,,
145,124.760996602,F#:maj,125.618139
146,125.618138602,C#:min,128.189565
147,126.475280602,,
148,127.332422602,,
149,128.189564602,C#:min,129.046707
150,129.046706602,E:min,131.618133
151,129.90384860199998,,
152,130.760990602,,
153,131.618132602,E:min,132.475275
154,132.47527460199998,Eb:min,135.046701
155,133.332416602,,
156,134.189558602,,
157,135.046700602,Eb:maj,135.903843
158,135.903842602,Ab:maj,138.475269
159,136.760984602,,
160,137.618126602,,
161,138.475268602,Ab:maj,139.332411
162,139.33241060199998,E:maj7,141.903837
163,140.189552602,,
164,141.046694602,,
165,141.90383660199998,Eb:min,145.332405
166,142.760978602,,
167,143.618120602,,
168,144.475262602,,
169,145.332404602,G:maj,148.760973
170,146.189546602,,
171,147.046688602,,
172,147.903830602,,
173,148.76097260199998,F#:sus4,152.189541
174,149.618114602,,
175,150.475256602,,
176,151.332398602,,
177,152.189540602,F#:sus4,153.046683
178,153.046682602,C#:min,155.618109
179,153.903824602,,
180,154.760966602,,
181,155.618108602,C#:min,156.475251
182,156.475250602,F#:maj,159.046677
183,157.332392602,,
184,158.18953460199998,,
185,159.046676602,Bb:min7/b7,164.189529
186,159.903818602,,
187,160.760960602,,
188,161.618102602,,
189,162.475244602,,
190,163.332386602,,
191,164.189528602,B:maj7/7,165.046671
192,165.046670602,C:maj,165.903813
193,165.903812602,C#:maj7/5,167.618097
194,166.760954602,,
195,167.61809660199998,C#:min,169.332381
196,168.475238602,,
197,169.332380602,C#:min,170.189523
198,170.189522602,F#:maj,172.760949
199,171.046664602,,
200,171.903806602,,
201,172.76094860199998,F#:maj,173.618091
202,173.618090602,B:maj,176.189517
203,174.475232602,,
204,175.332374602,,
205,176.189516602,B:maj,177.046659
206,177.046658602,C#:sus4,178.760943
207,177.903800602,,
208,178.760942602,Ab:maj,179.618085
209,179.618084602,Ab:maj,180.475227
210,180.475226602,E:maj,183.046653
211,181.332368602,,
212,182.189510602,,
213,183.046652602,E:maj,183.903795
214,183.903794602,F#:maj,186.475221
215,184.760936602,,
216,185.618078602,,
217,186.475220602,F#:maj,187.332363
218,187.332362602,B:maj,189.903789
219,188.189504602,,
220,189.046646602,,
221,189.903788602,B:maj/5,190.760931
222,190.760930602,Ab:sus4,191.618073
223,191.618072602,C:maj,192.475215
224,192.475214602,C#:sus2,193.332357
225,193.332356602,C:min/b3,194.189499
226,194.189498602,E:maj,196.760925
227,195.046640602,,
228,195.903782602,,
229,196.760924602,E:maj,197.618067
230,197.618066602,F#:maj,200.189493
231,198.475208602,,
232,199.332350602,,
233,200.189492602,F#:maj/3,201.046635
234,201.046634602,G:maj,203.618061
235,201.903776602,,
236,202.760918602,,
237,203.618060602,G:dim,204.475203
238,204.475202602,F#:maj,207.046629
239,205.332344602,,
240,206.189486602,,
241,207.046628602,F#:maj,207.903771
242,207.903770602,B:maj,210.475197
243,208.760912602,,
244,209.618054602,,
245,210.475196602,B:maj,213.903765
246,211.332338602,,
247,212.189480602,,
248,213.046622602,,
249,213.903764602,B:maj,214.760907
250,214.760906602,Ab:min,217.332333
251,215.618048602,,
252,216.475190602,,
253,217.332332602,Ab:min,220.760901
254,218.189474602,,
255,219.046616602,,
256,219.903758602,,
257,220.760900602,Ab:min,221.618043
258,221.618042602,C#:min,224.189469
259,222.475184602,,
260,223.332326602,,
261,224.189468602,C#:min,225.046611
262,225.046610602,E:min,227.618037
263,225.903752602,,
264,226.760894602,,
265,227.618036602,E:min,228.475179
266,228.475178602,Eb:min,230.189463
267,229.332320602,,
268,230.189462602,Ab:maj,231.046605
269,231.046604602,Ab:maj,231.903747
270,231.903746602,F#:maj,234.475173
271,232.760888602,,
272,233.618030602,,
273,234.475172602,F#:maj,235.332315
274,235.332314602,B:maj,237.903741
275,236.189456602,,
276,237.046598602,,
277,237.903740602,B:maj7,239.618025
278,238.760882602,,
279,239.618024602,Eb:maj,241.332309
280,240.475166602,,
281,241.332308602,Eb:maj,242.189451
282,242.189450602,Ab:min,244.760877
283,243.046592602,,
284,243.903734602,,
285,244.760876602,Ab:min,245.618019
286,245.618018602,F#:maj,248.189445
287,246.475160602,,
288,247.332302602,,
289,248.189444602,F#:maj,249.046587
290,249.046586602,C#:min,251.618013
291,249.903728602,,
292,250.760870602,,
293,251.618012602,C#:min,252.475155
294,252.475154602,E:min,253.332297
295,253.332296602,E:min7,255.046581
296,254.189438602,,
297,255.046580602,E:min,255.903723
298,255.903722602,Eb:min,258.475149
299,256.760864602,,
300,257.618006602,,
301,258.475148602,Eb:min,259.332291
302,259.332290602,Ab:maj,261.903717
303,260.18943260199995,,
304,261.046574602,,
305,261.903716602,E:maj7,265.332285
306,262.760858602,,
307,263.618000602,,
308,264.475142602,,
309,265.332284602,G:maj,268.760853
310,266.189426602,,
311,267.046568602,,
312,267.903710602,,
313,268.760852602,G:maj,272.078791
314,269.617994602,,
315,270.475136602,,
316,271.332278602,,
317,272.078791158,E:maj,275.267341
318,272.760609158,,
319,273.553056602,,
320,274.410198602,,
321,275.267340602,E:min,278.695909
322,276.124482602,,
323,276.981624602,,
324,277.838766602,,
325,278.695908602,E:min,279.553051
326,279.553050602,Eb:min,282.124477
327,280.410192602,,
328,281.267334602,,
329,282.124476602,Eb:min,282.981619
330,282.981618602,D:maj,285.553045
331,283.838760602,,
332,284.695902602,,
333,285.553044602,D:maj,286.410187
334,286.410186602,E:maj7,288.981613
335,287.267328602,,
336,288.124470602,,
337,288.981612602,E:maj7,289.838755
338,289.838754602,F#:maj,292.410181
339,290.695896602,,
340,291.553038602,,
341,292.410180602,F#:maj,294.124465
342,293.267322602,,
343,294.124464602,C:maj/5,295.838749
344,294.981606602,,
345,295.838748602,Ab:maj7/7,296.695891
346,296.695890602,G:sus4,299.267317
347,297.553032602,,
348,298.410174602,,
349,299.267316602,G:maj,300.981601
350,300.124458602,,
351,300.981600602,G:maj,305.267311
352,301.838742602,,
353,302.695884602,,
354,303.553026602,,
355,304.410168602,,
