,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.384761924,0.384761924,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.384762,0.384761924,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.384762,1.337143,N,0.0
2,1.001984177083333,0.384761924,0.0,0.0,0.0,,,,,,1.001984177083333,1.2361111729166667,36.0,56.0,0.0,,,,,,0.384762,1.337143,N,0.0
3,1.2361111729166667,0.384761924,0.0,0.0,0.0,,,,,,1.001984177083333,1.2361111729166667,36.0,56.0,0.0,,,,,,0.384762,1.337143,N,0.0
4,1.2420635541666667,0.384761924,0.0,0.0,0.0,,,,,,1.2420635541666667,1.4365080083333333,43.0,71.0,1.0,,,,,,0.384762,1.337143,N,0.0
5,1.337142924,1.337142924,1.0,1.0,1.0,,,,,,1.2420635541666667,1.4365080083333333,43.0,71.0,1.0,,,,,,0.384762,1.337143,N,0.0
6,1.337143,1.337142924,1.0,1.0,1.0,,,,,,1.2420635541666667,1.4365080083333333,43.0,71.0,1.0,,,,,,1.337143,2.289524,N,1.0
7,1.4246032458333333,1.337142924,1.0,1.0,1.0,,,,,,1.4246032458333333,1.55357150625,45.0,61.0,2.0,,,,,,1.337143,2.289524,N,1.0
8,1.4365080083333333,1.337142924,1.0,1.0,1.0,,,,,,1.4246032458333333,1.55357150625,45.0,61.0,2.0,,,,,,1.337143,2.289524,N,1.0
9,1.5456349979166666,1.337142924,1.0,1.0,1.0,,,,,,1.5456349979166666,1.67261913125,48.0,71.0,3.0,,,,,,1.337143,2.289524,N,1.0
10,1.55357150625,1.337142924,1.0,1.0,1.0,,,,,,1.5456349979166666,1.67261913125,48.0,71.0,3.0,,,,,,1.337143,2.289524,N,1.0
11,1.66071436875,1.337142924,1.0,1.0,1.0,,,,,,1.66071436875,1.76190485,50.0,73.0,4.0,,,,,,1.337143,2.289524,N,1.0
12,1.67261913125,1.337142924,1.0,1.0,1.0,,,,,,1.66071436875,1.76190485,50.0,73.0,4.0,,,,,,1.337143,2.289524,N,1.0
13,1.74404770625,1.337142924,1.0,1.0,1.0,,,,,,1.74404770625,1.8452381875,52.0,73.0,5.0,,,,,,1.337143,2.289524,N,1.0
14,1.76190485,1.337142924,1.0,1.0,1.0,,,,,,1.74404770625,1.8452381875,52.0,73.0,5.0,,,,,,1.337143,2.289524,N,1.0
15,1.83928580625,1.337142924,1.0,1.0,1.0,,,,,,1.83928580625,1.9742064479166663,55.0,73.0,6.0,,,,,,1.337143,2.289524,N,1.0
16,1.8452381875,1.337142924,1.0,1.0,1.0,,,,,,1.83928580625,1.9742064479166663,55.0,73.0,6.0,,,,,,1.337143,2.289524,N,1.0
17,1.9623016854166664,1.337142924,1.0,1.0,1.0,,,,,,1.9623016854166664,2.067460420833333,57.0,73.0,7.0,,,,,,1.337143,2.289524,N,1.0
18,1.9742064479166663,1.337142924,1.0,1.0,1.0,,,,,,1.9623016854166664,2.067460420833333,57.0,73.0,7.0,,,,,,1.337143,2.289524,N,1.0
19,2.063492166666667,1.337142924,1.0,1.0,1.0,,,,,,2.063492166666667,2.216269952083333,60.0,73.0,8.0,,,,,,1.337143,2.289524,N,1.0
20,2.067460420833333,1.337142924,1.0,1.0,1.0,,,,,,2.063492166666667,2.216269952083333,60.0,73.0,8.0,,,,,,1.337143,2.289524,N,1.0
21,2.200396935416667,1.337142924,1.0,1.0,1.0,,,,,,2.200396935416667,2.3075397979166667,62.0,73.0,9.0,,,,,,1.337143,2.289524,N,1.0
22,2.216269952083333,1.337142924,1.0,1.0,1.0,,,,,,2.200396935416667,2.3075397979166667,62.0,73.0,9.0,,,,,,1.337143,2.289524,N,1.0
23,2.289523924,2.289523924,0.0,0.0,2.0,,,,,,2.200396935416667,2.3075397979166667,62.0,73.0,9.0,,,,,,1.337143,2.289524,N,1.0
